[Measurement conditions]
Sample identification,
6.346969920,566.0
6.353535061,545.0
6.360100202,533.0
6.366665344,525.0
6.373230485,541.0
6.379795626,530.0
6.386360768,466.0
6.392925909,508.0
6.399491050,567.0
6.406056192,533.0
6.412621333,564.0
6.419186474,537.0
6.425751616,535.0
6.432316757,529.0
6.438881898,482.0
6.445447040,514.0
6.452012181,521.0
6.458577322,524.0
6.465142464,537.0
6.471707605,543.0
6.478272746,551.0
6.484837888,474.0
6.491403029,513.0
6.497968170,521.0
6.504533312,506.0
6.511098453,546.0
6.517663594,530.0
6.524228736,568.0
6.530793877,546.0
6.537359018,569.0
6.543924160,536.0
6.550489301,578.0
6.557054442,533.0
6.563619584,512.0
6.570184725,564.0
6.576749866,523.0
6.583315008,497.0
6.589880149,506.0
6.596445290,528.0
6.603010432,547.0
6.609575573,496.0
6.616140714,501.0
6.622705856,508.0
6.629270997,518.0
6.635836138,553.0
6.642401280,548.0
6.648966421,557.0
6.655531563,497.0
6.662096704,512.0
6.668661845,507.0
6.675226987,467.0
6.681792128,501.0
6.688357269,501.0
6.694922411,532.0
6.701487552,525.0
6.708052693,561.0
6.714617835,540.0
6.721182976,540.0
6.727748117,477.0
6.734313259,517.0
6.740878400,498.0
6.747443541,502.0
6.754008683,522.0
6.760573824,565.0
6.767138965,514.0
6.773704107,498.0
6.780269248,514.0
6.786834389,511.0
6.793399531,536.0
6.799964672,485.0
6.806529813,544.0
6.813094955,522.0
6.819660096,482.0
6.826225237,527.0
6.832790379,531.0
6.839355520,511.0
6.845920661,509.0
6.852485803,491.0
6.859050944,507.0
6.865616085,480.0
6.872181227,502.0
6.878746368,492.0
6.885311509,551.0
6.891876651,506.0
6.898441792,524.0
6.905006933,531.0
6.911572075,467.0
6.918137216,512.0
6.924702357,528.0
6.931267499,526.0
6.937832640,565.0
6.944397781,520.0
6.950962923,518.0
6.957528064,498.0
6.964093205,514.0
6.970658347,557.0
6.977223488,500.0
6.983788629,512.0
6.990353771,503.0
6.996918912,477.0
7.003484053,515.0
7.010049195,492.0
7.016614336,510.0
7.023179477,489.0
7.029744619,505.0
7.036309760,505.0
7.042874901,543.0
7.049440043,459.0
7.056005184,507.0
7.062570326,494.0
7.069135467,530.0
7.075700608,479.0
7.082265750,524.0
7.088830891,485.0
7.095396032,507.0
7.101961174,480.0
7.108526315,548.0
7.115091456,505.0
7.121656598,547.0
7.128221739,525.0
7.134786880,533.0
7.141352022,517.0
7.147917163,513.0
7.154482304,500.0
7.161047446,476.0
7.167612587,521.0
7.174177728,497.0
7.180742870,507.0
7.187308011,524.0
7.193873152,524.0
7.200438294,517.0
7.207003435,487.0
7.213568576,529.0
7.220133718,492.0
7.226698859,464.0
7.233264000,460.0
7.239829142,501.0
7.246394283,457.0
7.252959424,519.0
7.259524566,473.0
7.266089707,516.0
7.272654848,477.0
7.279219990,483.0
7.285785131,512.0
7.292350272,498.0
7.298915414,476.0
7.305480555,517.0
7.312045696,518.0
7.318610838,499.0
7.325175979,479.0
7.331741120,461.0
7.338306262,467.0
7.344871403,506.0
7.351436544,488.0
7.358001686,501.0
7.364566827,502.0
7.371131968,490.0
7.377697110,513.0
7.384262251,499.0
7.390827392,524.0
7.397392534,481.0
7.403957675,507.0
7.410522816,508.0
7.417087958,454.0
7.423653099,517.0
7.430218240,504.0
7.436783382,506.0
7.443348523,507.0
7.449913664,488.0
7.456478806,484.0
7.463043947,504.0
7.469609088,508.0
7.476174230,508.0
7.482739371,493.0
7.489304513,529.0
7.495869654,447.0
7.502434795,482.0
7.508999937,496.0
7.515565078,495.0
7.522130219,528.0
7.528695361,509.0
7.535260502,539.0
7.541825643,528.0
7.548390785,461.0
7.554955926,462.0
7.561521067,539.0
7.568086209,498.0
7.574651350,487.0
7.581216491,485.0
7.587781633,474.0
7.594346774,514.0
7.600911915,511.0
7.607477057,500.0
7.614042198,480.0
7.620607339,465.0
7.627172481,477.0
7.633737622,481.0
7.640302763,517.0
7.646867905,494.0
7.653433046,486.0
7.659998187,474.0
7.666563329,489.0
7.673128470,458.0
7.679693611,471.0
7.686258753,467.0
7.692823894,462.0
7.699389035,493.0
7.705954177,543.0
7.712519318,528.0
7.719084459,463.0
7.725649601,535.0
7.732214742,482.0
7.738779883,480.0
7.745345025,475.0
7.751910166,526.0
7.758475307,482.0
7.765040449,494.0
7.771605590,478.0
7.778170731,492.0
7.784735873,531.0
7.791301014,492.0
7.797866155,477.0
7.804431297,483.0
7.810996438,504.0
7.817561579,526.0
7.824126721,503.0
7.830691862,488.0
7.837257003,534.0
7.843822145,506.0
7.850387286,480.0
7.856952427,526.0
7.863517569,469.0
7.870082710,490.0
7.876647851,472.0
7.883212993,501.0
7.889778134,487.0
7.896343275,537.0
7.902908417,499.0
7.909473558,485.0
7.916038700,489.0
7.922603841,492.0
7.929168982,498.0
7.935734124,483.0
7.942299265,461.0
7.948864406,478.0
7.955429548,518.0
7.961994689,541.0
7.968559830,484.0
7.975124972,514.0
7.981690113,495.0
7.988255254,463.0
7.994820396,464.0
8.001385537,511.0
8.007950678,472.0
8.014515820,477.0
8.021080961,484.0
8.027646102,507.0
8.034211244,478.0
8.040776385,494.0
8.047341526,510.0
8.053906668,482.0
8.060471809,456.0
8.067036950,476.0
8.073602092,537.0
8.080167233,474.0
8.086732374,554.0
8.093297516,497.0
8.099862657,494.0
8.106427798,487.0
8.112992940,444.0
8.119558081,511.0
8.126123222,468.0
8.132688364,514.0
8.139253505,541.0
8.145818646,510.0
8.152383788,472.0
8.158948929,480.0
8.165514070,463.0
8.172079212,512.0
8.178644353,476.0
8.185209494,513.0
8.191774636,489.0
8.198339777,488.0
8.204904918,472.0
8.211470060,474.0
8.218035201,458.0
8.224600342,514.0
8.231165484,511.0
8.237730625,513.0
8.244295766,477.0
8.250860908,464.0
8.257426049,482.0
8.263991190,485.0
8.270556332,480.0
8.277121473,487.0
8.283686614,487.0
8.290251756,439.0
8.296816897,468.0
8.303382038,464.0
8.309947180,477.0
8.316512321,492.0
8.323077462,449.0
8.329642604,496.0
8.336207745,478.0
8.342772887,463.0
8.349338028,454.0
8.355903169,478.0
8.362468311,498.0
8.369033452,445.0
8.375598593,449.0
8.382163735,475.0
8.388728876,461.0
8.395294017,477.0
8.401859159,453.0
8.408424300,524.0
8.414989441,486.0
8.421554583,511.0
8.428119724,486.0
8.434684865,483.0
8.441250007,490.0
8.447815148,466.0
8.454380289,464.0
8.460945431,512.0
8.467510572,504.0
8.474075713,488.0
8.480640855,466.0
8.487205996,475.0
8.493771137,468.0
8.500336279,462.0
8.506901420,479.0
8.513466561,462.0
8.520031703,482.0
8.526596844,462.0
8.533161985,469.0
8.539727127,456.0
8.546292268,464.0
8.552857409,517.0
8.559422551,453.0
8.565987692,504.0
8.572552833,455.0
8.579117975,465.0
8.585683116,481.0
8.592248257,462.0
8.598813399,508.0
8.605378540,459.0
8.611943681,484.0
8.618508823,511.0
8.625073964,409.0
8.631639105,510.0
8.638204247,444.0
8.644769388,473.0
8.651334529,480.0
8.657899671,470.0
8.664464812,484.0
8.671029953,456.0
8.677595095,456.0
8.684160236,437.0
8.690725377,439.0
8.697290519,457.0
8.703855660,448.0
8.710420801,454.0
8.716985943,478.0
8.723551084,470.0
8.730116225,486.0
8.736681367,481.0
8.743246508,455.0
8.749811650,435.0
8.756376791,483.0
8.762941932,489.0
8.769507074,495.0
8.776072215,456.0
8.782637356,498.0
8.789202498,478.0
8.795767639,481.0
8.802332780,475.0
8.808897922,462.0
8.815463063,497.0
8.822028204,475.0
8.828593346,442.0
8.835158487,423.0
8.841723628,441.0
8.848288770,426.0
8.854853911,491.0
8.861419052,494.0
8.867984194,497.0
8.874549335,437.0
8.881114476,489.0
8.887679618,453.0
8.894244759,470.0
8.900809900,462.0
8.907375042,510.0
8.913940183,479.0
8.920505324,433.0
8.927070466,485.0
8.933635607,456.0
8.940200748,460.0
8.946765890,462.0
8.953331031,429.0
8.959896172,481.0
8.966461314,493.0
8.973026455,466.0
8.979591596,493.0
8.986156738,454.0
8.992721879,503.0
8.999287020,474.0
9.005852162,467.0
9.012417303,478.0
9.018982444,467.0
9.025547586,455.0
9.032112727,500.0
9.038677868,467.0
9.045243010,438.0
9.051808151,447.0
9.058373292,459.0
9.064938434,474.0
9.071503575,465.0
9.078068716,462.0
9.084633858,499.0
9.091198999,505.0
9.097764140,441.0
9.104329282,467.0
9.110894423,506.0
9.117459564,481.0
9.124024706,481.0
9.130589847,434.0
9.137154988,468.0
9.143720130,451.0
9.150285271,436.0
9.156850412,462.0
9.163415554,462.0
9.169980695,494.0
9.176545837,468.0
9.183110978,465.0
9.189676119,456.0
9.196241261,452.0
9.202806402,425.0
9.209371543,465.0
9.215936685,493.0
9.222501826,437.0
9.229066967,479.0
9.235632109,478.0
9.242197250,458.0
9.248762391,483.0
9.255327533,420.0
9.261892674,414.0
9.268457815,472.0
9.275022957,463.0
9.281588098,429.0
9.288153239,445.0
9.294718381,460.0
9.301283522,431.0
9.307848663,474.0
9.314413805,452.0
9.320978946,453.0
9.327544087,478.0
9.334109229,446.0
9.340674370,469.0
9.347239511,440.0
9.353804653,487.0
9.360369794,432.0
9.366934935,501.0
9.373500077,490.0
9.380065218,427.0
9.386630359,428.0
9.393195501,449.0
9.399760642,467.0
9.406325783,470.0
9.412890925,432.0
9.419456066,463.0
9.426021207,429.0
9.432586349,497.0
9.439151490,434.0
9.445716631,465.0
9.452281773,489.0
9.458846914,480.0
9.465412055,449.0
9.471977197,438.0
9.478542338,457.0
9.485107479,463.0
9.491672621,483.0
9.498237762,429.0
9.504802903,464.0
9.511368045,514.0
9.517933186,437.0
9.524498327,470.0
9.531063469,437.0
9.537628610,435.0
9.544193751,447.0
9.550758893,437.0
9.557324034,451.0
9.563889175,470.0
9.570454317,408.0
9.577019458,460.0
9.583584599,446.0
9.590149741,451.0
9.596714882,473.0
9.603280024,428.0
9.609845165,447.0
9.616410306,448.0
9.622975448,434.0
9.629540589,473.0
9.636105730,497.0
9.642670872,475.0
9.649236013,476.0
9.655801154,444.0
9.662366296,412.0
9.668931437,407.0
9.675496578,445.0
9.682061720,448.0
9.688626861,483.0
9.695192002,389.0
9.701757144,457.0
9.708322285,448.0
9.714887426,421.0
9.721452568,452.0
9.728017709,423.0
9.734582850,452.0
9.741147992,440.0
9.747713133,463.0
9.754278274,413.0
9.760843416,438.0
9.767408557,427.0
9.773973698,457.0
9.780538840,461.0
9.787103981,460.0
9.793669122,467.0
9.800234264,395.0
9.806799405,434.0
9.813364546,451.0
9.819929688,437.0
9.826494829,430.0
9.833059970,450.0
9.839625112,445.0
9.846190253,458.0
9.852755394,426.0
9.859320536,443.0
9.865885677,433.0
9.872450818,436.0
9.879015960,427.0
9.885581101,419.0
9.892146242,483.0
9.898711384,451.0
9.905276525,469.0
9.911841666,440.0
9.918406808,454.0
9.924971949,433.0
9.931537090,479.0
9.938102232,429.0
9.944667373,481.0
9.951232514,440.0
9.957797656,418.0
9.964362797,442.0
9.970927938,473.0
9.977493080,451.0
9.984058221,474.0
9.990623362,436.0
9.997188504,475.0
10.003753645,492.0
10.010318786,467.0
10.016883928,442.0
10.023449069,447.0
10.030014211,447.0
10.036579352,425.0
10.043144493,433.0
10.049709635,425.0
10.056274776,442.0
10.062839917,426.0
10.069405059,456.0
10.075970200,445.0
10.082535341,406.0
10.089100483,444.0
10.095665624,443.0
10.102230765,451.0
10.108795907,424.0
10.115361048,443.0
10.121926189,421.0
10.128491331,435.0
10.135056472,424.0
10.141621613,411.0
10.148186755,400.0
10.154751896,421.0
10.161317037,453.0
10.167882179,421.0
10.174447320,438.0
10.181012461,440.0
10.187577603,392.0
10.194142744,453.0
10.200707885,429.0
10.207273027,465.0
10.213838168,445.0
10.220403309,436.0
10.226968451,440.0
10.233533592,503.0
10.240098733,444.0
10.246663875,425.0
10.253229016,442.0
10.259794157,420.0
10.266359299,432.0
10.272924440,418.0
10.279489581,452.0
10.286054723,477.0
10.292619864,428.0
10.299185005,477.0
10.305750147,422.0
10.312315288,421.0
10.318880429,436.0
10.325445571,457.0
10.332010712,447.0
10.338575853,398.0
10.345140995,415.0
10.351706136,429.0
10.358271277,427.0
10.364836419,453.0
10.371401560,431.0
10.377966701,413.0
10.384531843,450.0
10.391096984,441.0
10.397662125,426.0
10.404227267,431.0
10.410792408,454.0
10.417357549,422.0
10.423922691,415.0
10.430487832,427.0
10.437052974,392.0
10.443618115,449.0
10.450183256,451.0
10.456748398,386.0
10.463313539,439.0
10.469878680,411.0
10.476443822,441.0
10.483008963,428.0
10.489574104,416.0
10.496139246,441.0
10.502704387,423.0
10.509269528,410.0
10.515834670,425.0
10.522399811,392.0
10.528964952,406.0
10.535530094,427.0
10.542095235,421.0
10.548660376,396.0
10.555225518,399.0
10.561790659,395.0
10.568355800,431.0
10.574920942,425.0
10.581486083,416.0
10.588051224,471.0
10.594616366,431.0
10.601181507,418.0
10.607746648,393.0
10.614311790,426.0
10.620876931,414.0
10.627442072,445.0
10.634007214,413.0
10.640572355,445.0
10.647137496,405.0
10.653702638,405.0
10.660267779,368.0
10.666832920,462.0
10.673398062,434.0
10.679963203,438.0
10.686528344,434.0
10.693093486,415.0
10.699658627,417.0
10.706223768,402.0
10.712788910,394.0
10.719354051,421.0
10.725919192,421.0
10.732484334,437.0
10.739049475,419.0
10.745614616,433.0
10.752179758,412.0
10.758744899,425.0
10.765310040,364.0
10.771875182,415.0
10.778440323,369.0
10.785005464,441.0
10.791570606,407.0
10.798135747,420.0
10.804700888,435.0
10.811266030,400.0
10.817831171,409.0
10.824396312,434.0
10.830961454,418.0
10.837526595,453.0
10.844091736,422.0
10.850656878,390.0
10.857222019,433.0
10.863787161,392.0
10.870352302,423.0
10.876917443,423.0
10.883482585,438.0
10.890047726,432.0
10.896612867,419.0
10.903178009,421.0
10.909743150,424.0
10.916308291,377.0
10.922873433,413.0
10.929438574,390.0
10.936003715,438.0
10.942568857,405.0
10.949133998,419.0
10.955699139,395.0
10.962264281,428.0
10.968829422,423.0
10.975394563,436.0
10.981959705,447.0
10.988524846,421.0
10.995089987,409.0
11.001655129,394.0
11.008220270,383.0
11.014785411,431.0
11.021350553,423.0
11.027915694,437.0
11.034480835,415.0
11.041045977,417.0
11.047611118,410.0
11.054176259,399.0
11.060741401,427.0
11.067306542,414.0
11.073871683,445.0
11.080436825,409.0
11.087001966,444.0
11.093567107,444.0
11.100132249,420.0
11.106697390,415.0
11.113262531,441.0
11.119827673,384.0
11.126392814,407.0
11.132957955,408.0
11.139523097,435.0
11.146088238,412.0
11.152653379,420.0
11.159218521,418.0
11.165783662,411.0
11.172348803,409.0
11.178913945,390.0
11.185479086,408.0
11.192044227,396.0
11.198609369,385.0
11.205174510,409.0
11.211739651,429.0
11.218304793,412.0
11.224869934,407.0
11.231435075,414.0
11.238000217,393.0
11.244565358,410.0
11.251130499,383.0
11.257695641,398.0
11.264260782,441.0
11.270825923,418.0
11.277391065,413.0
11.283956206,403.0
11.290521348,384.0
11.297086489,444.0
11.303651630,429.0
11.310216772,373.0
11.316781913,433.0
11.323347054,426.0
11.329912196,424.0
11.336477337,425.0
11.343042478,439.0
11.349607620,429.0
11.356172761,401.0
11.362737902,393.0
11.369303044,405.0
11.375868185,419.0
11.382433326,414.0
11.388998468,437.0
11.395563609,399.0
11.402128750,434.0
11.408693892,403.0
11.415259033,405.0
11.421824174,355.0
11.428389316,404.0
11.434954457,387.0
11.441519598,379.0
11.448084740,390.0
11.454649881,371.0
11.461215022,365.0
11.467780164,349.0
11.474345305,417.0
11.480910446,368.0
11.487475588,432.0
11.494040729,372.0
11.500605870,449.0
11.507171012,389.0
11.513736153,374.0
11.520301294,382.0
11.526866436,409.0
11.533431577,385.0
11.539996718,378.0
11.546561860,363.0
11.553127001,392.0
11.559692142,411.0
11.566257284,399.0
11.572822425,381.0
11.579387566,409.0
11.585952708,388.0
11.592517849,407.0
11.599082990,406.0
11.605648132,409.0
11.612213273,404.0
11.618778414,389.0
11.625343556,404.0
11.631908697,371.0
11.638473838,395.0
11.645038980,383.0
11.651604121,380.0
11.658169262,376.0
11.664734404,416.0
11.671299545,372.0
11.677864686,414.0
11.684429828,417.0
11.690994969,407.0
11.697560110,415.0
11.704125252,402.0
11.710690393,385.0
11.717255535,376.0
11.723820676,372.0
11.730385817,378.0
11.736950959,408.0
11.743516100,414.0
11.750081241,380.0
11.756646383,378.0
11.763211524,404.0
11.769776665,401.0
11.776341807,397.0
11.782906948,419.0
11.789472089,370.0
11.796037231,410.0
11.802602372,418.0
11.809167513,380.0
11.815732655,388.0
11.822297796,371.0
11.828862937,422.0
11.835428079,444.0
11.841993220,427.0
11.848558361,411.0
11.855123503,403.0
11.861688644,372.0
11.868253785,418.0
11.874818927,393.0
11.881384068,404.0
11.887949209,400.0
11.894514351,409.0
11.901079492,377.0
11.907644633,374.0
11.914209775,386.0
11.920774916,366.0
11.927340057,405.0
11.933905199,377.0
11.940470340,463.0
11.947035481,404.0
11.953600623,406.0
11.960165764,391.0
11.966730905,382.0
11.973296047,378.0
11.979861188,380.0
11.986426329,345.0
11.992991471,429.0
11.999556612,366.0
12.006121753,393.0
12.012686895,375.0
12.019252036,376.0
12.025817177,379.0
12.032382319,409.0
12.038947460,382.0
12.045512601,377.0
12.052077743,370.0
12.058642884,364.0
12.065208025,387.0
12.071773167,398.0
12.078338308,396.0
12.084903449,421.0
12.091468591,385.0
12.098033732,403.0
12.104598873,387.0
12.111164015,374.0
12.117729156,413.0
12.124294298,383.0
12.130859439,372.0
12.137424580,413.0
12.143989722,395.0
12.150554863,403.0
12.157120004,368.0
12.163685146,373.0
12.170250287,406.0
12.176815428,389.0
12.183380570,372.0
12.189945711,408.0
12.196510852,372.0
12.203075994,360.0
12.209641135,412.0
12.216206276,368.0
12.222771418,395.0
12.229336559,371.0
12.235901700,365.0
12.242466842,355.0
12.249031983,384.0
12.255597124,401.0
12.262162266,388.0
12.268727407,402.0
12.275292548,371.0
12.281857690,411.0
12.288422831,370.0
12.294987972,368.0
12.301553114,331.0
12.308118255,380.0
12.314683396,390.0
12.321248538,384.0
12.327813679,362.0
12.334378820,396.0
12.340943962,373.0
12.347509103,364.0
12.354074244,390.0
12.360639386,382.0
12.367204527,372.0
12.373769668,378.0
12.380334810,403.0
12.386899951,392.0
12.393465092,371.0
12.400030234,346.0
12.406595375,346.0
12.413160516,362.0
12.419725658,395.0
12.426290799,409.0
12.432855940,360.0
12.439421082,396.0
12.445986223,374.0
12.452551364,393.0
12.459116506,376.0
12.465681647,374.0
12.472246788,362.0
12.478811930,375.0
12.485377071,402.0
12.491942212,371.0
12.498507354,350.0
12.505072495,339.0
12.511637636,386.0
12.518202778,360.0
12.524767919,379.0
12.531333060,402.0
12.537898202,393.0
12.544463343,370.0
12.551028485,373.0
12.557593626,365.0
12.564158767,375.0
12.570723909,372.0
12.577289050,363.0
12.583854191,377.0
12.590419333,369.0
12.596984474,356.0
12.603549615,367.0
12.610114757,394.0
12.616679898,374.0
12.623245039,370.0
12.629810181,398.0
12.636375322,376.0
12.642940463,334.0
12.649505605,386.0
12.656070746,364.0
12.662635887,355.0
12.669201029,397.0
12.675766170,384.0
12.682331311,397.0
12.688896453,365.0
12.695461594,392.0
12.702026735,345.0
12.708591877,367.0
12.715157018,337.0
12.721722159,373.0
12.728287301,370.0
12.734852442,411.0
12.741417583,362.0
12.747982725,358.0
12.754547866,376.0
12.761113007,365.0
12.767678149,362.0
12.774243290,347.0
12.780808431,360.0
12.787373573,360.0
12.793938714,341.0
12.800503855,334.0
12.807068997,356.0
12.813634138,339.0
12.820199279,392.0
12.826764421,354.0
12.833329562,375.0
12.839894703,351.0
12.846459845,352.0
12.853024986,385.0
12.859590127,314.0
12.866155269,350.0
12.872720410,365.0
12.879285551,386.0
12.885850693,330.0
12.892415834,316.0
12.898980975,317.0
12.905546117,374.0
12.912111258,337.0
12.918676399,408.0
12.925241541,363.0
12.931806682,341.0
12.938371823,330.0
12.944936965,355.0
12.951502106,363.0
12.958067247,321.0
12.964632389,386.0
12.971197530,359.0
12.977762672,329.0
12.984327813,358.0
12.990892954,313.0
12.997458096,350.0
13.004023237,356.0
13.010588378,369.0
13.017153520,360.0
13.023718661,349.0
13.030283802,365.0
13.036848944,334.0
13.043414085,357.0
13.049979226,361.0
13.056544368,370.0
13.063109509,322.0
13.069674650,366.0
13.076239792,346.0
13.082804933,358.0
13.089370074,352.0
13.095935216,356.0
13.102500357,341.0
13.109065498,357.0
13.115630640,339.0
13.122195781,327.0
13.128760922,370.0
13.135326064,372.0
13.141891205,336.0
13.148456346,362.0
13.155021488,338.0
13.161586629,353.0
13.168151770,376.0
13.174716912,349.0
13.181282053,354.0
13.187847194,371.0
13.194412336,350.0
13.200977477,344.0
13.207542618,359.0
13.214107760,365.0
13.220672901,323.0
13.227238042,337.0
13.233803184,341.0
13.240368325,371.0
13.246933466,345.0
13.253498608,347.0
13.260063749,361.0
13.266628890,361.0
13.273194032,335.0
13.279759173,351.0
13.286324314,335.0
13.292889456,331.0
13.299454597,359.0
13.306019738,329.0
13.312584880,337.0
13.319150021,363.0
13.325715162,344.0
13.332280304,358.0
13.338845445,378.0
13.345410586,349.0
13.351975728,362.0
13.358540869,351.0
13.365106010,350.0
13.371671152,368.0
13.378236293,360.0
13.384801435,313.0
13.391366576,363.0
13.397931717,365.0
13.404496859,346.0
13.411062000,343.0
13.417627141,364.0
13.424192283,383.0
13.430757424,343.0
13.437322565,353.0
13.443887707,325.0
13.450452848,333.0
13.457017989,370.0
13.463583131,344.0
13.470148272,331.0
13.476713413,350.0
13.483278555,356.0
13.489843696,395.0
13.496408837,349.0
13.502973979,336.0
13.509539120,355.0
13.516104261,347.0
13.522669403,352.0
13.529234544,333.0
13.535799685,355.0
13.542364827,360.0
13.548929968,357.0
13.555495109,350.0
13.562060251,344.0
13.568625392,353.0
13.575190533,356.0
13.581755675,328.0
13.588320816,354.0
13.594885957,363.0
13.601451099,353.0
13.608016240,351.0
13.614581381,324.0
13.621146523,320.0
13.627711664,352.0
13.634276805,346.0
13.640841947,344.0
13.647407088,351.0
13.653972229,386.0
13.660537371,339.0
13.667102512,409.0
13.673667653,366.0
13.680232795,309.0
13.686797936,341.0
13.693363077,335.0
13.699928219,347.0
13.706493360,359.0
13.713058501,340.0
13.719623643,313.0
13.726188784,342.0
13.732753925,331.0
13.739319067,345.0
13.745884208,346.0
13.752449349,367.0
13.759014491,309.0
13.765579632,335.0
13.772144773,370.0
13.778709915,353.0
13.785275056,341.0
13.791840197,332.0
13.798405339,335.0
13.804970480,383.0
13.811535622,345.0
13.818100763,348.0
13.824665904,313.0
13.831231046,326.0
13.837796187,356.0
13.844361328,325.0
13.850926470,313.0
13.857491611,308.0
13.864056752,318.0
13.870621894,341.0
13.877187035,377.0
13.883752176,340.0
13.890317318,288.0
13.896882459,369.0
13.903447600,335.0
13.910012742,315.0
13.916577883,359.0
13.923143024,302.0
13.929708166,344.0
13.936273307,343.0
13.942838448,311.0
13.949403590,310.0
13.955968731,336.0
13.962533872,333.0
13.969099014,328.0
13.975664155,356.0
13.982229296,345.0
13.988794438,323.0
13.995359579,356.0
14.001924720,350.0
14.008489862,318.0
14.015055003,355.0
14.021620144,322.0
14.028185286,342.0
14.034750427,326.0
14.041315568,325.0
14.047880710,338.0
14.054445851,334.0
14.061010992,347.0
14.067576134,335.0
14.074141275,343.0
14.080706416,329.0
14.087271558,345.0
14.093836699,345.0
14.100401840,355.0
14.106966982,325.0
14.113532123,334.0
14.120097264,342.0
14.126662406,341.0
14.133227547,273.0
14.139792688,354.0
14.146357830,348.0
14.152922971,358.0
14.159488112,338.0
14.166053254,321.0
14.172618395,339.0
14.179183536,325.0
14.185748678,331.0
14.192313819,327.0
14.198878960,346.0
14.205444102,294.0
14.212009243,316.0
14.218574384,339.0
14.225139526,373.0
14.231704667,331.0
14.238269809,335.0
14.244834950,363.0
14.251400091,358.0
14.257965233,338.0
14.264530374,326.0
14.271095515,348.0
14.277660657,328.0
14.284225798,299.0
14.290790939,311.0
14.297356081,321.0
14.303921222,358.0
14.310486363,337.0
14.317051505,327.0
14.323616646,335.0
14.330181787,332.0
14.336746929,351.0
14.343312070,350.0
14.349877211,304.0
14.356442353,310.0
14.363007494,323.0
14.369572635,357.0
14.376137777,341.0
14.382702918,288.0
14.389268059,318.0
14.395833201,360.0
14.402398342,318.0
14.408963483,328.0
14.415528625,297.0
14.422093766,326.0
14.428658907,303.0
14.435224049,322.0
14.441789190,319.0
14.448354331,314.0
14.454919473,315.0
14.461484614,338.0
14.468049755,301.0
14.474614897,312.0
14.481180038,314.0
14.487745179,334.0
14.494310321,362.0
14.500875462,310.0
14.507440603,323.0
14.514005745,330.0
14.520570886,332.0
14.527136027,317.0
14.533701169,337.0
14.540266310,342.0
14.546831451,335.0
14.553396593,322.0
14.559961734,344.0
14.566526875,309.0
14.573092017,348.0
14.579657158,328.0
14.586222299,354.0
14.592787441,321.0
14.599352582,321.0
14.605917723,336.0
14.612482865,309.0
14.619048006,301.0
14.625613147,353.0
14.632178289,324.0
14.638743430,321.0
14.645308571,332.0
14.651873713,348.0
14.658438854,328.0
14.665003996,349.0
14.671569137,355.0
14.678134278,298.0
14.684699420,321.0
14.691264561,320.0
14.697829702,347.0
14.704394844,343.0
14.710959985,326.0
14.717525126,328.0
14.724090268,323.0
14.730655409,311.0
14.737220550,320.0
14.743785692,334.0
14.750350833,340.0
14.756915974,309.0
14.763481116,308.0
14.770046257,331.0
14.776611398,328.0
14.783176540,320.0
