[Measurement conditions]
Sample identification,
6.340404778,560.0
6.346969920,566.0
6.353535061,592.0
6.360100202,587.0
6.366665344,520.0
6.373230485,575.0
6.379795626,602.0
6.386360768,550.0
6.392925909,537.0
6.399491050,546.0
6.406056192,524.0
6.412621333,545.0
6.419186474,552.0
6.425751616,587.0
6.432316757,548.0
6.438881898,564.0
6.445447040,529.0
6.452012181,525.0
6.458577322,563.0
6.465142464,573.0
6.471707605,577.0
6.478272746,586.0
6.484837888,563.0
6.491403029,560.0
6.497968170,543.0
6.504533312,542.0
6.511098453,520.0
6.517663594,552.0
6.524228736,589.0
6.530793877,573.0
6.537359018,582.0
6.543924160,550.0
6.550489301,512.0
6.557054442,531.0
6.563619584,525.0
6.570184725,560.0
6.576749866,567.0
6.583315008,555.0
6.589880149,567.0
6.596445290,531.0
6.603010432,570.0
6.609575573,556.0
6.616140714,544.0
6.622705856,533.0
6.629270997,567.0
6.635836138,543.0
6.642401280,527.0
6.648966421,571.0
6.655531563,592.0
6.662096704,526.0
6.668661845,525.0
6.675226987,511.0
6.681792128,586.0
6.688357269,536.0
6.694922411,602.0
6.701487552,540.0
6.708052693,545.0
6.714617835,524.0
6.721182976,568.0
6.727748117,528.0
6.734313259,526.0
6.740878400,548.0
6.747443541,559.0
6.754008683,557.0
6.760573824,508.0
6.767138965,560.0
6.773704107,544.0
6.780269248,529.0
6.786834389,526.0
6.793399531,553.0
6.799964672,557.0
6.806529813,578.0
6.813094955,535.0
6.819660096,540.0
6.826225237,502.0
6.832790379,476.0
6.839355520,567.0
6.845920661,510.0
6.852485803,533.0
6.859050944,542.0
6.865616085,561.0
6.872181227,544.0
6.878746368,529.0
6.885311509,534.0
6.891876651,547.0
6.898441792,527.0
6.905006933,519.0
6.911572075,514.0
6.918137216,505.0
6.924702357,522.0
6.931267499,551.0
6.937832640,561.0
6.944397781,538.0
6.950962923,507.0
6.957528064,545.0
6.964093205,535.0
6.970658347,525.0
6.977223488,515.0
6.983788629,555.0
6.990353771,494.0
6.996918912,532.0
7.003484053,546.0
7.010049195,537.0
7.016614336,537.0
7.023179477,533.0
7.029744619,571.0
7.036309760,499.0
7.042874901,616.0
7.049440043,520.0
7.056005184,544.0
7.062570326,541.0
7.069135467,549.0
7.075700608,554.0
7.082265750,514.0
7.088830891,541.0
7.095396032,500.0
7.101961174,580.0
7.108526315,498.0
7.115091456,510.0
7.121656598,546.0
7.128221739,502.0
7.134786880,555.0
7.141352022,493.0
7.147917163,538.0
7.154482304,528.0
7.161047446,555.0
7.167612587,468.0
7.174177728,543.0
7.180742870,526.0
7.187308011,518.0
7.193873152,546.0
7.200438294,502.0
7.207003435,539.0
7.213568576,519.0
7.220133718,540.0
7.226698859,524.0
7.233264000,526.0
7.239829142,554.0
7.246394283,522.0
7.252959424,504.0
7.259524566,480.0
7.266089707,565.0
7.272654848,539.0
7.279219990,511.0
7.285785131,521.0
7.292350272,516.0
7.298915414,514.0
7.305480555,567.0
7.312045696,513.0
7.318610838,534.0
7.325175979,543.0
7.331741120,522.0
7.338306262,532.0
7.344871403,522.0
7.351436544,510.0
7.358001686,469.0
7.364566827,542.0
7.371131968,518.0
7.377697110,546.0
7.384262251,479.0
7.390827392,515.0
7.397392534,495.0
7.403957675,540.0
7.410522816,534.0
7.417087958,517.0
7.423653099,478.0
7.430218240,542.0
7.436783382,508.0
7.443348523,538.0
7.449913664,538.0
7.456478806,509.0
7.463043947,504.0
7.469609088,489.0
7.476174230,506.0
7.482739371,545.0
7.489304513,516.0
7.495869654,519.0
7.502434795,488.0
7.508999937,526.0
7.515565078,499.0
7.522130219,502.0
7.528695361,556.0
7.535260502,520.0
7.541825643,545.0
7.548390785,516.0
7.554955926,537.0
7.561521067,544.0
7.568086209,465.0
7.574651350,522.0
7.581216491,530.0
7.587781633,478.0
7.594346774,513.0
7.600911915,486.0
7.607477057,486.0
7.614042198,494.0
7.620607339,487.0
7.627172481,533.0
7.633737622,522.0
7.640302763,521.0
7.646867905,519.0
7.653433046,510.0
7.659998187,483.0
7.666563329,494.0
7.673128470,530.0
7.679693611,526.0
7.686258753,498.0
7.692823894,533.0
7.699389035,536.0
7.705954177,518.0
7.712519318,490.0
7.719084459,540.0
7.725649601,498.0
7.732214742,535.0
7.738779883,493.0
7.745345025,527.0
7.751910166,497.0
7.758475307,525.0
7.765040449,550.0
7.771605590,503.0
7.778170731,517.0
7.784735873,525.0
7.791301014,514.0
7.797866155,531.0
7.804431297,489.0
7.810996438,488.0
7.817561579,488.0
7.824126721,479.0
7.830691862,492.0
7.837257003,510.0
7.843822145,550.0
7.850387286,489.0
7.856952427,532.0
7.863517569,540.0
7.870082710,487.0
7.876647851,543.0
7.883212993,521.0
7.889778134,472.0
7.896343275,502.0
7.902908417,534.0
7.909473558,527.0
7.916038700,503.0
7.922603841,507.0
7.929168982,501.0
7.935734124,470.0
7.942299265,494.0
7.948864406,515.0
7.955429548,488.0
7.961994689,478.0
7.968559830,494.0
7.975124972,505.0
7.981690113,521.0
7.988255254,496.0
7.994820396,516.0
8.001385537,494.0
8.007950678,527.0
8.014515820,487.0
8.021080961,523.0
8.027646102,498.0
8.034211244,514.0
8.040776385,519.0
8.047341526,478.0
8.053906668,476.0
8.060471809,493.0
8.067036950,516.0
8.073602092,480.0
8.080167233,508.0
8.086732374,489.0
8.093297516,497.0
8.099862657,526.0
8.106427798,499.0
8.112992940,499.0
8.119558081,518.0
8.126123222,497.0
8.132688364,493.0
8.139253505,465.0
8.145818646,485.0
8.152383788,519.0
8.158948929,505.0
8.165514070,527.0
8.172079212,512.0
8.178644353,491.0
8.185209494,504.0
8.191774636,503.0
8.198339777,531.0
8.204904918,494.0
8.211470060,519.0
8.218035201,512.0
8.224600342,491.0
8.231165484,524.0
8.237730625,500.0
8.244295766,513.0
8.250860908,530.0
8.257426049,496.0
8.263991190,510.0
8.270556332,504.0
8.277121473,499.0
8.283686614,495.0
8.290251756,514.0
8.296816897,512.0
8.303382038,490.0
8.309947180,488.0
8.316512321,457.0
8.323077462,498.0
8.329642604,519.0
8.336207745,449.0
8.342772887,480.0
8.349338028,470.0
8.355903169,518.0
8.362468311,508.0
8.369033452,519.0
8.375598593,513.0
8.382163735,488.0
8.388728876,485.0
8.395294017,467.0
8.401859159,511.0
8.408424300,496.0
8.414989441,501.0
8.421554583,475.0
8.428119724,458.0
8.434684865,489.0
8.441250007,493.0
8.447815148,484.0
8.454380289,503.0
8.460945431,486.0
8.467510572,509.0
8.474075713,499.0
8.480640855,505.0
8.487205996,477.0
8.493771137,502.0
8.500336279,461.0
8.506901420,521.0
8.513466561,494.0
8.520031703,485.0
8.526596844,483.0
8.533161985,510.0
8.539727127,524.0
8.546292268,492.0
8.552857409,499.0
8.559422551,523.0
8.565987692,495.0
8.572552833,502.0
8.579117975,502.0
8.585683116,482.0
8.592248257,468.0
8.598813399,508.0
8.605378540,539.0
8.611943681,519.0
8.618508823,483.0
8.625073964,509.0
8.631639105,451.0
8.638204247,440.0
8.644769388,480.0
8.651334529,526.0
8.657899671,465.0
8.664464812,497.0
8.671029953,472.0
8.677595095,501.0
8.684160236,497.0
8.690725377,498.0
8.697290519,456.0
8.703855660,496.0
8.710420801,473.0
8.716985943,484.0
8.723551084,469.0
8.730116225,497.0
8.736681367,471.0
8.743246508,514.0
8.749811650,546.0
8.756376791,460.0
8.762941932,496.0
8.769507074,511.0
8.776072215,450.0
8.782637356,449.0
8.789202498,503.0
8.795767639,441.0
8.802332780,440.0
8.808897922,500.0
8.815463063,466.0
8.822028204,467.0
8.828593346,480.0
8.835158487,495.0
8.841723628,483.0
8.848288770,536.0
8.854853911,486.0
8.861419052,497.0
8.867984194,490.0
8.874549335,459.0
8.881114476,508.0
8.887679618,435.0
8.894244759,486.0
8.900809900,470.0
8.907375042,468.0
8.913940183,492.0
8.920505324,506.0
8.927070466,488.0
8.933635607,502.0
8.940200748,500.0
8.946765890,495.0
8.953331031,494.0
8.959896172,452.0
8.966461314,485.0
8.973026455,479.0
8.979591596,491.0
8.986156738,479.0
8.992721879,462.0
8.999287020,465.0
9.005852162,466.0
9.012417303,477.0
9.018982444,491.0
9.025547586,461.0
9.032112727,438.0
9.038677868,481.0
9.045243010,478.0
9.051808151,491.0
9.058373292,511.0
9.064938434,484.0
9.071503575,462.0
9.078068716,477.0
9.084633858,503.0
9.091198999,479.0
9.097764140,455.0
9.104329282,455.0
9.110894423,513.0
9.117459564,472.0
9.124024706,434.0
9.130589847,439.0
9.137154988,491.0
9.143720130,457.0
9.150285271,450.0
9.156850412,477.0
9.163415554,495.0
9.169980695,539.0
9.176545837,454.0
9.183110978,498.0
9.189676119,459.0
9.196241261,470.0
9.202806402,438.0
9.209371543,484.0
9.215936685,510.0
9.222501826,500.0
9.229066967,506.0
9.235632109,485.0
9.242197250,496.0
9.248762391,433.0
9.255327533,476.0
9.261892674,446.0
9.268457815,474.0
9.275022957,479.0
9.281588098,480.0
9.288153239,489.0
9.294718381,484.0
9.301283522,484.0
9.307848663,474.0
9.314413805,459.0
9.320978946,469.0
9.327544087,462.0
9.334109229,466.0
9.340674370,493.0
9.347239511,436.0
9.353804653,496.0
9.360369794,496.0
9.366934935,447.0
9.373500077,494.0
9.380065218,451.0
9.386630359,440.0
9.393195501,478.0
9.399760642,523.0
9.406325783,466.0
9.412890925,444.0
9.419456066,472.0
9.426021207,491.0
9.432586349,466.0
9.439151490,479.0
9.445716631,444.0
9.452281773,461.0
9.458846914,465.0
9.465412055,474.0
9.471977197,438.0
9.478542338,472.0
9.485107479,484.0
9.491672621,508.0
9.498237762,460.0
9.504802903,474.0
9.511368045,467.0
9.517933186,456.0
9.524498327,466.0
9.531063469,464.0
9.537628610,469.0
9.544193751,446.0
9.550758893,466.0
9.557324034,464.0
9.563889175,446.0
9.570454317,473.0
9.577019458,456.0
9.583584599,472.0
9.590149741,481.0
9.596714882,444.0
9.603280024,486.0
9.609845165,446.0
9.616410306,511.0
9.622975448,468.0
9.629540589,467.0
9.636105730,470.0
9.642670872,464.0
9.649236013,449.0
9.655801154,444.0
9.662366296,479.0
9.668931437,515.0
9.675496578,470.0
9.682061720,499.0
9.688626861,436.0
9.695192002,487.0
9.701757144,466.0
9.708322285,500.0
9.714887426,449.0
9.721452568,477.0
9.728017709,472.0
9.734582850,470.0
9.741147992,481.0
9.747713133,458.0
9.754278274,418.0
9.760843416,448.0
9.767408557,470.0
9.773973698,498.0
9.780538840,488.0
9.787103981,442.0
9.793669122,479.0
9.800234264,465.0
9.806799405,511.0
9.813364546,454.0
9.819929688,460.0
9.826494829,485.0
9.833059970,460.0
9.839625112,489.0
9.846190253,490.0
9.852755394,439.0
9.859320536,441.0
9.865885677,481.0
9.872450818,469.0
9.879015960,466.0
9.885581101,468.0
9.892146242,464.0
9.898711384,409.0
9.905276525,441.0
9.911841666,459.0
9.918406808,429.0
9.924971949,476.0
9.931537090,449.0
9.938102232,389.0
9.944667373,465.0
9.951232514,451.0
9.957797656,469.0
9.964362797,467.0
9.970927938,475.0
9.977493080,468.0
9.984058221,448.0
9.990623362,495.0
9.997188504,426.0
10.003753645,418.0
10.010318786,432.0
10.016883928,480.0
10.023449069,456.0
10.030014211,466.0
10.036579352,444.0
10.043144493,416.0
10.049709635,424.0
10.056274776,445.0
10.062839917,475.0
10.069405059,449.0
10.075970200,435.0
10.082535341,461.0
10.089100483,433.0
10.095665624,450.0
10.102230765,429.0
10.108795907,421.0
10.115361048,473.0
10.121926189,422.0
10.128491331,472.0
10.135056472,455.0
10.141621613,406.0
10.148186755,480.0
10.154751896,449.0
10.161317037,489.0
10.167882179,477.0
10.174447320,447.0
10.181012461,456.0
10.187577603,467.0
10.194142744,450.0
10.200707885,433.0
10.207273027,504.0
10.213838168,443.0
10.220403309,495.0
10.226968451,438.0
10.233533592,449.0
10.240098733,437.0
10.246663875,450.0
10.253229016,457.0
10.259794157,393.0
10.266359299,438.0
10.272924440,477.0
10.279489581,480.0
10.286054723,458.0
10.292619864,443.0
10.299185005,451.0
10.305750147,456.0
10.312315288,433.0
10.318880429,449.0
10.325445571,458.0
10.332010712,431.0
10.338575853,471.0
10.345140995,451.0
10.351706136,430.0
10.358271277,471.0
10.364836419,434.0
10.371401560,461.0
10.377966701,435.0
10.384531843,475.0
10.391096984,443.0
10.397662125,470.0
10.404227267,441.0
10.410792408,439.0
10.417357549,443.0
10.423922691,476.0
10.430487832,406.0
10.437052974,428.0
10.443618115,431.0
10.450183256,457.0
10.456748398,468.0
10.463313539,462.0
10.469878680,440.0
10.476443822,467.0
10.483008963,422.0
10.489574104,480.0
10.496139246,419.0
10.502704387,425.0
10.509269528,462.0
10.515834670,454.0
10.522399811,401.0
10.528964952,434.0
10.535530094,433.0
10.542095235,418.0
10.548660376,417.0
10.555225518,438.0
10.561790659,446.0
10.568355800,416.0
10.574920942,416.0
10.581486083,438.0
10.588051224,429.0
10.594616366,448.0
10.601181507,441.0
10.607746648,449.0
10.614311790,433.0
10.620876931,457.0
10.627442072,462.0
10.634007214,456.0
10.640572355,434.0
10.647137496,472.0
10.653702638,416.0
10.660267779,441.0
10.666832920,396.0
10.673398062,427.0
10.679963203,431.0
10.686528344,449.0
10.693093486,408.0
10.699658627,415.0
10.706223768,407.0
10.712788910,420.0
10.719354051,466.0
10.725919192,436.0
10.732484334,480.0
10.739049475,470.0
10.745614616,453.0
10.752179758,455.0
10.758744899,439.0
10.765310040,453.0
10.771875182,417.0
10.778440323,447.0
10.785005464,450.0
10.791570606,425.0
10.798135747,426.0
10.804700888,418.0
10.811266030,433.0
10.817831171,412.0
10.824396312,421.0
10.830961454,426.0
10.837526595,418.0
10.844091736,448.0
10.850656878,432.0
10.857222019,474.0
10.863787161,452.0
10.870352302,442.0
10.876917443,428.0
10.883482585,451.0
10.890047726,433.0
10.896612867,419.0
10.903178009,452.0
10.909743150,417.0
10.916308291,399.0
10.922873433,413.0
10.929438574,414.0
10.936003715,442.0
10.942568857,457.0
10.949133998,450.0
10.955699139,430.0
10.962264281,413.0
10.968829422,434.0
10.975394563,426.0
10.981959705,450.0
10.988524846,428.0
10.995089987,459.0
11.001655129,402.0
11.008220270,423.0
11.014785411,440.0
11.021350553,391.0
11.027915694,448.0
11.034480835,424.0
11.041045977,404.0
11.047611118,411.0
11.054176259,405.0
11.060741401,416.0
11.067306542,415.0
11.073871683,389.0
11.080436825,439.0
11.087001966,398.0
11.093567107,416.0
11.100132249,446.0
11.106697390,442.0
11.113262531,415.0
11.119827673,390.0
11.126392814,420.0
11.132957955,456.0
11.139523097,412.0
11.146088238,449.0
11.152653379,446.0
11.159218521,386.0
11.165783662,430.0
11.172348803,456.0
11.178913945,431.0
11.185479086,430.0
11.192044227,397.0
11.198609369,425.0
11.205174510,386.0
11.211739651,439.0
11.218304793,460.0
11.224869934,374.0
11.231435075,408.0
11.238000217,412.0
11.244565358,440.0
11.251130499,447.0
11.257695641,397.0
11.264260782,422.0
11.270825923,431.0
11.277391065,435.0
11.283956206,401.0
11.290521348,413.0
11.297086489,428.0
11.303651630,420.0
11.310216772,429.0
11.316781913,393.0
11.323347054,419.0
11.329912196,422.0
11.336477337,434.0
11.343042478,449.0
11.349607620,408.0
11.356172761,396.0
11.362737902,441.0
11.369303044,479.0
11.375868185,419.0
11.382433326,425.0
11.388998468,410.0
11.395563609,380.0
11.402128750,422.0
11.408693892,440.0
11.415259033,411.0
11.421824174,380.0
11.428389316,453.0
11.434954457,441.0
11.441519598,397.0
11.448084740,405.0
11.454649881,396.0
11.461215022,382.0
11.467780164,438.0
11.474345305,397.0
11.480910446,448.0
11.487475588,433.0
11.494040729,419.0
11.500605870,446.0
11.507171012,415.0
11.513736153,376.0
11.520301294,383.0
11.526866436,394.0
11.533431577,422.0
11.539996718,418.0
11.546561860,403.0
11.553127001,410.0
11.559692142,409.0
11.566257284,384.0
11.572822425,412.0
11.579387566,404.0
11.585952708,421.0
11.592517849,403.0
11.599082990,393.0
11.605648132,362.0
11.612213273,396.0
11.618778414,378.0
11.625343556,414.0
11.631908697,403.0
11.638473838,440.0
11.645038980,415.0
11.651604121,410.0
11.658169262,382.0
11.664734404,401.0
11.671299545,412.0
11.677864686,426.0
11.684429828,404.0
11.690994969,392.0
11.697560110,417.0
11.704125252,380.0
11.710690393,433.0
11.717255535,338.0
11.723820676,399.0
11.730385817,430.0
11.736950959,398.0
11.743516100,389.0
11.750081241,407.0
11.756646383,418.0
11.763211524,416.0
11.769776665,432.0
11.776341807,408.0
11.782906948,407.0
11.789472089,410.0
11.796037231,424.0
11.802602372,431.0
11.809167513,410.0
11.815732655,447.0
11.822297796,404.0
11.828862937,369.0
11.835428079,395.0
11.841993220,410.0
11.848558361,428.0
11.855123503,413.0
11.861688644,376.0
11.868253785,369.0
11.874818927,427.0
11.881384068,403.0
11.887949209,383.0
11.894514351,389.0
11.901079492,421.0
11.907644633,429.0
11.914209775,405.0
11.920774916,413.0
11.927340057,395.0
11.933905199,416.0
11.940470340,415.0
11.947035481,380.0
11.953600623,400.0
11.960165764,381.0
11.966730905,424.0
11.973296047,385.0
11.979861188,437.0
11.986426329,416.0
11.992991471,352.0
11.999556612,403.0
12.006121753,415.0
12.012686895,392.0
12.019252036,416.0
12.025817177,370.0
12.032382319,388.0
12.038947460,387.0
12.045512601,387.0
12.052077743,430.0
12.058642884,399.0
12.065208025,417.0
12.071773167,380.0
12.078338308,423.0
12.084903449,405.0
12.091468591,386.0
12.098033732,397.0
12.104598873,431.0
12.111164015,396.0
12.117729156,388.0
12.124294298,364.0
12.130859439,436.0
12.137424580,368.0
12.143989722,438.0
12.150554863,401.0
12.157120004,388.0
12.163685146,374.0
12.170250287,401.0
12.176815428,397.0
12.183380570,375.0
12.189945711,386.0
12.196510852,386.0
12.203075994,409.0
12.209641135,388.0
12.216206276,444.0
12.222771418,408.0
12.229336559,394.0
12.235901700,371.0
12.242466842,405.0
12.249031983,411.0
12.255597124,391.0
12.262162266,427.0
12.268727407,390.0
12.275292548,380.0
12.281857690,385.0
12.288422831,394.0
12.294987972,372.0
12.301553114,393.0
12.308118255,385.0
12.314683396,376.0
12.321248538,378.0
12.327813679,354.0
12.334378820,369.0
12.340943962,392.0
12.347509103,400.0
12.354074244,373.0
12.360639386,368.0
12.367204527,405.0
12.373769668,383.0
12.380334810,417.0
12.386899951,388.0
12.393465092,423.0
12.400030234,400.0
12.406595375,383.0
12.413160516,407.0
12.419725658,385.0
12.426290799,409.0
12.432855940,374.0
12.439421082,369.0
12.445986223,416.0
12.452551364,404.0
12.459116506,395.0
12.465681647,388.0
12.472246788,391.0
12.478811930,408.0
12.485377071,387.0
12.491942212,396.0
12.498507354,369.0
12.505072495,423.0
12.511637636,386.0
12.518202778,366.0
12.524767919,384.0
12.531333060,393.0
12.537898202,358.0
12.544463343,407.0
12.551028485,404.0
12.557593626,383.0
12.564158767,359.0
12.570723909,395.0
12.577289050,394.0
12.583854191,392.0
12.590419333,402.0
12.596984474,357.0
12.603549615,400.0
12.610114757,401.0
12.616679898,351.0
12.623245039,397.0
12.629810181,388.0
12.636375322,436.0
12.642940463,373.0
12.649505605,411.0
12.656070746,342.0
12.662635887,364.0
12.669201029,393.0
12.675766170,360.0
12.682331311,348.0
12.688896453,364.0
12.695461594,355.0
12.702026735,382.0
12.708591877,351.0
12.715157018,386.0
12.721722159,392.0
12.728287301,374.0
12.734852442,377.0
12.741417583,381.0
12.747982725,387.0
12.754547866,349.0
12.761113007,353.0
12.767678149,389.0
12.774243290,388.0
12.780808431,330.0
12.787373573,380.0
12.793938714,366.0
12.800503855,375.0
12.807068997,362.0
12.813634138,372.0
12.820199279,371.0
12.826764421,350.0
12.833329562,369.0
12.839894703,368.0
12.846459845,367.0
12.853024986,383.0
12.859590127,357.0
12.866155269,368.0
12.872720410,393.0
12.879285551,369.0
12.885850693,350.0
12.892415834,378.0
12.898980975,356.0
12.905546117,396.0
12.912111258,393.0
12.918676399,416.0
12.925241541,342.0
12.931806682,359.0
12.938371823,380.0
12.944936965,331.0
12.951502106,387.0
12.958067247,365.0
12.964632389,364.0
12.971197530,405.0
12.977762672,371.0
12.984327813,383.0
12.990892954,362.0
12.997458096,397.0
13.004023237,355.0
13.010588378,335.0
13.017153520,366.0
13.023718661,369.0
13.030283802,392.0
13.036848944,380.0
13.043414085,352.0
13.049979226,368.0
13.056544368,376.0
13.063109509,363.0
13.069674650,354.0
13.076239792,364.0
13.082804933,374.0
13.089370074,375.0
13.095935216,336.0
13.102500357,330.0
13.109065498,350.0
13.115630640,354.0
13.122195781,397.0
13.128760922,356.0
13.135326064,386.0
13.141891205,356.0
13.148456346,379.0
13.155021488,347.0
13.161586629,364.0
13.168151770,338.0
13.174716912,373.0
13.181282053,352.0
13.187847194,385.0
13.194412336,345.0
13.200977477,406.0
13.207542618,356.0
13.214107760,369.0
13.220672901,378.0
13.227238042,375.0
13.233803184,373.0
13.240368325,353.0
13.246933466,388.0
13.253498608,348.0
13.260063749,338.0
13.266628890,385.0
13.273194032,390.0
13.279759173,341.0
13.286324314,379.0
13.292889456,353.0
13.299454597,355.0
13.306019738,376.0
13.312584880,359.0
13.319150021,366.0
13.325715162,358.0
13.332280304,336.0
13.338845445,349.0
13.345410586,328.0
13.351975728,388.0
13.358540869,352.0
13.365106010,342.0
13.371671152,350.0
13.378236293,370.0
13.384801435,354.0
13.391366576,347.0
13.397931717,364.0
13.404496859,363.0
13.411062000,362.0
13.417627141,337.0
13.424192283,347.0
13.430757424,369.0
13.437322565,354.0
13.443887707,373.0
13.450452848,364.0
13.457017989,353.0
13.463583131,358.0
13.470148272,348.0
13.476713413,344.0
13.483278555,362.0
13.489843696,356.0
13.496408837,378.0
13.502973979,362.0
13.509539120,363.0
13.516104261,346.0
13.522669403,324.0
13.529234544,339.0
13.535799685,346.0
13.542364827,375.0
13.548929968,355.0
13.555495109,357.0
13.562060251,350.0
13.568625392,352.0
13.575190533,343.0
13.581755675,350.0
13.588320816,362.0
13.594885957,318.0
13.601451099,351.0
13.608016240,347.0
13.614581381,389.0
13.621146523,338.0
13.627711664,345.0
13.634276805,379.0
13.640841947,332.0
13.647407088,331.0
13.653972229,343.0
13.660537371,387.0
13.667102512,346.0
13.673667653,366.0
13.680232795,350.0
13.686797936,326.0
13.693363077,371.0
13.699928219,368.0
13.706493360,339.0
13.713058501,360.0
13.719623643,389.0
13.726188784,376.0
13.732753925,357.0
13.739319067,339.0
13.745884208,378.0
13.752449349,354.0
13.759014491,326.0
13.765579632,383.0
13.772144773,316.0
13.778709915,315.0
13.785275056,367.0
13.791840197,325.0
13.798405339,374.0
13.804970480,365.0
13.811535622,344.0
13.818100763,351.0
13.824665904,368.0
13.831231046,328.0
13.837796187,359.0
13.844361328,364.0
13.850926470,350.0
13.857491611,323.0
13.864056752,322.0
13.870621894,372.0
13.877187035,356.0
13.883752176,351.0
13.890317318,350.0
13.896882459,313.0
13.903447600,380.0
13.910012742,337.0
13.916577883,336.0
13.923143024,304.0
13.929708166,352.0
13.936273307,350.0
13.942838448,341.0
13.949403590,344.0
13.955968731,363.0
13.962533872,363.0
13.969099014,352.0
13.975664155,348.0
13.982229296,347.0
13.988794438,364.0
13.995359579,352.0
14.001924720,321.0
14.008489862,329.0
14.015055003,343.0
14.021620144,351.0
14.028185286,346.0
14.034750427,290.0
14.041315568,355.0
14.047880710,333.0
14.054445851,343.0
14.061010992,358.0
14.067576134,357.0
14.074141275,338.0
14.080706416,365.0
14.087271558,319.0
14.093836699,317.0
14.100401840,357.0
14.106966982,333.0
14.113532123,338.0
14.120097264,325.0
14.126662406,358.0
14.133227547,318.0
14.139792688,332.0
14.146357830,296.0
14.152922971,356.0
14.159488112,327.0
14.166053254,352.0
14.172618395,338.0
14.179183536,322.0
14.185748678,320.0
14.192313819,357.0
14.198878960,319.0
14.205444102,351.0
14.212009243,313.0
14.218574384,323.0
14.225139526,352.0
14.231704667,322.0
14.238269809,346.0
14.244834950,339.0
14.251400091,309.0
14.257965233,332.0
14.264530374,353.0
14.271095515,333.0
14.277660657,333.0
14.284225798,323.0
14.290790939,366.0
14.297356081,312.0
14.303921222,335.0
14.310486363,303.0
14.317051505,333.0
14.323616646,362.0
14.330181787,324.0
14.336746929,332.0
14.343312070,331.0
14.349877211,342.0
14.356442353,343.0
14.363007494,337.0
14.369572635,345.0
14.376137777,325.0
14.382702918,341.0
14.389268059,320.0
14.395833201,341.0
14.402398342,309.0
14.408963483,328.0
14.415528625,344.0
14.422093766,339.0
14.428658907,314.0
14.435224049,336.0
14.441789190,340.0
14.448354331,344.0
14.454919473,329.0
14.461484614,324.0
14.468049755,301.0
14.474614897,348.0
14.481180038,360.0
14.487745179,352.0
14.494310321,348.0
14.500875462,363.0
14.507440603,375.0
14.514005745,343.0
14.520570886,342.0
14.527136027,315.0
14.533701169,367.0
14.540266310,340.0
14.546831451,329.0
14.553396593,352.0
14.559961734,326.0
14.566526875,337.0
14.573092017,338.0
14.579657158,355.0
14.586222299,346.0
14.592787441,354.0
14.599352582,314.0
14.605917723,370.0
14.612482865,333.0
14.619048006,352.0
14.625613147,303.0
14.632178289,351.0
14.638743430,353.0
14.645308571,328.0
14.651873713,312.0
14.658438854,318.0
14.665003996,372.0
14.671569137,322.0
14.678134278,337.0
14.684699420,335.0
14.691264561,319.0
14.697829702,363.0
14.704394844,330.0
14.710959985,315.0
14.717525126,341.0
14.724090268,322.0
14.730655409,354.0
14.737220550,355.0
14.743785692,351.0
14.750350833,344.0
14.756915974,352.0
14.763481116,355.0
14.770046257,329.0
14.776611398,347.0
