[Measurement conditions]
Sample identification,
6.340404778,542.0
6.346969920,543.0
6.353535061,484.0
6.360100202,506.0
6.366665344,517.0
6.373230485,496.0
6.379795626,508.0
6.386360768,535.0
6.392925909,537.0
6.399491050,537.0
6.406056192,507.0
6.412621333,486.0
6.419186474,546.0
6.425751616,490.0
6.432316757,535.0
6.438881898,561.0
6.445447040,507.0
6.452012181,506.0
6.458577322,466.0
6.465142464,567.0
6.471707605,519.0
6.478272746,511.0
6.484837888,503.0
6.491403029,539.0
6.497968170,522.0
6.504533312,483.0
6.511098453,526.0
6.517663594,501.0
6.524228736,525.0
6.530793877,488.0
6.537359018,489.0
6.543924160,496.0
6.550489301,467.0
6.557054442,539.0
6.563619584,546.0
6.570184725,533.0
6.576749866,503.0
6.583315008,538.0
6.589880149,508.0
6.596445290,488.0
6.603010432,489.0
6.609575573,519.0
6.616140714,530.0
6.622705856,457.0
6.629270997,523.0
6.635836138,487.0
6.642401280,519.0
6.648966421,491.0
6.655531563,527.0
6.662096704,547.0
6.668661845,505.0
6.675226987,483.0
6.681792128,496.0
6.688357269,484.0
6.694922411,503.0
6.701487552,505.0
6.708052693,492.0
6.714617835,494.0
6.721182976,487.0
6.727748117,473.0
6.734313259,500.0
6.740878400,522.0
6.747443541,504.0
6.754008683,493.0
6.760573824,507.0
6.767138965,481.0
6.773704107,483.0
6.780269248,475.0
6.786834389,482.0
6.793399531,494.0
6.799964672,490.0
6.806529813,512.0
6.813094955,492.0
6.819660096,443.0
6.826225237,490.0
6.832790379,483.0
6.839355520,536.0
6.845920661,484.0
6.852485803,517.0
6.859050944,449.0
6.865616085,484.0
6.872181227,524.0
6.878746368,505.0
6.885311509,503.0
6.891876651,477.0
6.898441792,464.0
6.905006933,512.0
6.911572075,485.0
6.918137216,492.0
6.924702357,497.0
6.931267499,478.0
6.937832640,501.0
6.944397781,475.0
6.950962923,483.0
6.957528064,469.0
6.964093205,464.0
6.970658347,497.0
6.977223488,499.0
6.983788629,500.0
6.990353771,477.0
6.996918912,485.0
7.003484053,470.0
7.010049195,496.0
7.016614336,504.0
7.023179477,496.0
7.029744619,485.0
7.036309760,501.0
7.042874901,476.0
7.049440043,471.0
7.056005184,467.0
7.062570326,459.0
7.069135467,480.0
7.075700608,516.0
7.082265750,460.0
7.088830891,484.0
7.095396032,511.0
7.101961174,467.0
7.108526315,444.0
7.115091456,473.0
7.121656598,481.0
7.128221739,498.0
7.134786880,516.0
7.141352022,466.0
7.147917163,452.0
7.154482304,470.0
7.161047446,484.0
7.167612587,496.0
7.174177728,490.0
7.180742870,507.0
7.187308011,467.0
7.193873152,470.0
7.200438294,486.0
7.207003435,473.0
7.213568576,496.0
7.220133718,489.0
7.226698859,490.0
7.233264000,476.0
7.239829142,481.0
7.246394283,472.0
7.252959424,483.0
7.259524566,472.0
7.266089707,485.0
7.272654848,499.0
7.279219990,458.0
7.285785131,447.0
7.292350272,461.0
7.298915414,449.0
7.305480555,480.0
7.312045696,484.0
7.318610838,507.0
7.325175979,502.0
7.331741120,464.0
7.338306262,471.0
7.344871403,459.0
7.351436544,472.0
7.358001686,500.0
7.364566827,469.0
7.371131968,490.0
7.377697110,445.0
7.384262251,479.0
7.390827392,460.0
7.397392534,469.0
7.403957675,480.0
7.410522816,484.0
7.417087958,501.0
7.423653099,513.0
7.430218240,450.0
7.436783382,463.0
7.443348523,449.0
7.449913664,506.0
7.456478806,490.0
7.463043947,434.0
7.469609088,496.0
7.476174230,432.0
7.482739371,456.0
7.489304513,487.0
7.495869654,476.0
7.502434795,447.0
7.508999937,471.0
7.515565078,480.0
7.522130219,447.0
7.528695361,478.0
7.535260502,471.0
7.541825643,483.0
7.548390785,483.0
7.554955926,477.0
7.561521067,453.0
7.568086209,444.0
7.574651350,478.0
7.581216491,524.0
7.587781633,462.0
7.594346774,489.0
7.600911915,425.0
7.607477057,456.0
7.614042198,470.0
7.620607339,482.0
7.627172481,426.0
7.633737622,468.0
7.640302763,484.0
7.646867905,462.0
7.653433046,501.0
7.659998187,466.0
7.666563329,476.0
7.673128470,449.0
7.679693611,439.0
7.686258753,455.0
7.692823894,447.0
7.699389035,473.0
7.705954177,469.0
7.712519318,449.0
7.719084459,465.0
7.725649601,434.0
7.732214742,492.0
7.738779883,440.0
7.745345025,452.0
7.751910166,431.0
7.758475307,470.0
7.765040449,488.0
7.771605590,452.0
7.778170731,476.0
7.784735873,463.0
7.791301014,472.0
7.797866155,447.0
7.804431297,482.0
7.810996438,453.0
7.817561579,443.0
7.824126721,453.0
7.830691862,468.0
7.837257003,471.0
7.843822145,442.0
7.850387286,461.0
7.856952427,452.0
7.863517569,442.0
7.870082710,445.0
7.876647851,472.0
7.883212993,442.0
7.889778134,439.0
7.896343275,454.0
7.902908417,468.0
7.909473558,453.0
7.916038700,440.0
7.922603841,458.0
7.929168982,454.0
7.935734124,469.0
7.942299265,481.0
7.948864406,427.0
7.955429548,467.0
7.961994689,444.0
7.968559830,468.0
7.975124972,496.0
7.981690113,450.0
7.988255254,448.0
7.994820396,434.0
8.001385537,454.0
8.007950678,451.0
8.014515820,485.0
8.021080961,442.0
8.027646102,467.0
8.034211244,406.0
8.040776385,459.0
8.047341526,444.0
8.053906668,451.0
8.060471809,417.0
8.067036950,450.0
8.073602092,423.0
8.080167233,470.0
8.086732374,432.0
8.093297516,456.0
8.099862657,463.0
8.106427798,475.0
8.112992940,445.0
8.119558081,452.0
8.126123222,479.0
8.132688364,432.0
8.139253505,454.0
8.145818646,463.0
8.152383788,440.0
8.158948929,418.0
8.165514070,441.0
8.172079212,447.0
8.178644353,467.0
8.185209494,468.0
8.191774636,471.0
8.198339777,471.0
8.204904918,465.0
8.211470060,452.0
8.218035201,470.0
8.224600342,450.0
8.231165484,445.0
8.237730625,417.0
8.244295766,461.0
8.250860908,430.0
8.257426049,489.0
8.263991190,462.0
8.270556332,475.0
8.277121473,448.0
8.283686614,439.0
8.290251756,438.0
8.296816897,452.0
8.303382038,444.0
8.309947180,427.0
8.316512321,427.0
8.323077462,465.0
8.329642604,437.0
8.336207745,426.0
8.342772887,416.0
8.349338028,441.0
8.355903169,431.0
8.362468311,454.0
8.369033452,450.0
8.375598593,444.0
8.382163735,422.0
8.388728876,479.0
8.395294017,429.0
8.401859159,466.0
8.408424300,454.0
8.414989441,465.0
8.421554583,440.0
8.428119724,417.0
8.434684865,446.0
8.441250007,462.0
8.447815148,487.0
8.454380289,451.0
8.460945431,466.0
8.467510572,409.0
8.474075713,467.0
8.480640855,452.0
8.487205996,434.0
8.493771137,475.0
8.500336279,454.0
8.506901420,449.0
8.513466561,451.0
8.520031703,423.0
8.526596844,465.0
8.533161985,428.0
8.539727127,437.0
8.546292268,468.0
8.552857409,434.0
8.559422551,469.0
8.565987692,475.0
8.572552833,412.0
8.579117975,433.0
8.585683116,414.0
8.592248257,444.0
8.598813399,456.0
8.605378540,442.0
8.611943681,419.0
8.618508823,441.0
8.625073964,446.0
8.631639105,444.0
8.638204247,451.0
8.644769388,419.0
8.651334529,425.0
8.657899671,445.0
8.664464812,419.0
8.671029953,447.0
8.677595095,450.0
8.684160236,428.0
8.690725377,436.0
8.697290519,431.0
8.703855660,407.0
8.710420801,458.0
8.716985943,437.0
8.723551084,464.0
8.730116225,477.0
8.736681367,410.0
8.743246508,422.0
8.749811650,437.0
8.756376791,444.0
8.762941932,469.0
8.769507074,426.0
8.776072215,477.0
8.782637356,462.0
8.789202498,486.0
8.795767639,433.0
8.802332780,456.0
8.808897922,456.0
8.815463063,449.0
8.822028204,469.0
8.828593346,446.0
8.835158487,444.0
8.841723628,448.0
8.848288770,445.0
8.854853911,470.0
8.861419052,452.0
8.867984194,436.0
8.874549335,414.0
8.881114476,438.0
8.887679618,411.0
8.894244759,443.0
8.900809900,442.0
8.907375042,446.0
8.913940183,440.0
8.920505324,454.0
8.927070466,497.0
8.933635607,421.0
8.940200748,472.0
8.946765890,445.0
8.953331031,474.0
8.959896172,405.0
8.966461314,434.0
8.973026455,414.0
8.979591596,447.0
8.986156738,445.0
8.992721879,428.0
8.999287020,406.0
9.005852162,407.0
9.012417303,426.0
9.018982444,420.0
9.025547586,409.0
9.032112727,432.0
9.038677868,445.0
9.045243010,442.0
9.051808151,435.0
9.058373292,440.0
9.064938434,412.0
9.071503575,441.0
9.078068716,446.0
9.084633858,459.0
9.091198999,419.0
9.097764140,443.0
9.104329282,393.0
9.110894423,438.0
9.117459564,444.0
9.124024706,440.0
9.130589847,465.0
9.137154988,425.0
9.143720130,433.0
9.150285271,457.0
9.156850412,472.0
9.163415554,417.0
9.169980695,467.0
9.176545837,401.0
9.183110978,429.0
9.189676119,400.0
9.196241261,399.0
9.202806402,439.0
9.209371543,425.0
9.215936685,431.0
9.222501826,434.0
9.229066967,437.0
9.235632109,433.0
9.242197250,457.0
9.248762391,451.0
9.255327533,437.0
9.261892674,407.0
9.268457815,407.0
9.275022957,418.0
9.281588098,443.0
9.288153239,414.0
9.294718381,436.0
9.301283522,394.0
9.307848663,451.0
9.314413805,426.0
9.320978946,416.0
9.327544087,419.0
9.334109229,435.0
9.340674370,435.0
9.347239511,422.0
9.353804653,430.0
9.360369794,419.0
9.366934935,405.0
9.373500077,434.0
9.380065218,435.0
9.386630359,431.0
9.393195501,418.0
9.399760642,442.0
9.406325783,430.0
9.412890925,438.0
9.419456066,400.0
9.426021207,445.0
9.432586349,381.0
9.439151490,466.0
9.445716631,435.0
9.452281773,449.0
9.458846914,459.0
9.465412055,433.0
9.471977197,439.0
9.478542338,411.0
9.485107479,433.0
9.491672621,397.0
9.498237762,395.0
9.504802903,424.0
9.511368045,450.0
9.517933186,395.0
9.524498327,435.0
9.531063469,422.0
9.537628610,418.0
9.544193751,409.0
9.550758893,412.0
9.557324034,413.0
9.563889175,453.0
9.570454317,394.0
9.577019458,433.0
9.583584599,433.0
9.590149741,419.0
9.596714882,424.0
9.603280024,386.0
9.609845165,421.0
9.616410306,411.0
9.622975448,377.0
9.629540589,459.0
9.636105730,385.0
9.642670872,408.0
9.649236013,417.0
9.655801154,396.0
9.662366296,448.0
9.668931437,420.0
9.675496578,406.0
9.682061720,430.0
9.688626861,405.0
9.695192002,397.0
9.701757144,425.0
9.708322285,404.0
9.714887426,394.0
9.721452568,421.0
9.728017709,429.0
9.734582850,448.0
9.741147992,453.0
9.747713133,420.0
9.754278274,421.0
9.760843416,398.0
9.767408557,462.0
9.773973698,453.0
9.780538840,419.0
9.787103981,391.0
9.793669122,410.0
9.800234264,418.0
9.806799405,435.0
9.813364546,391.0
9.819929688,409.0
9.826494829,406.0
9.833059970,386.0
9.839625112,429.0
9.846190253,429.0
9.852755394,404.0
9.859320536,419.0
9.865885677,406.0
9.872450818,397.0
9.879015960,445.0
9.885581101,410.0
9.892146242,431.0
9.898711384,423.0
9.905276525,425.0
9.911841666,435.0
9.918406808,401.0
9.924971949,423.0
9.931537090,411.0
9.938102232,406.0
9.944667373,407.0
9.951232514,376.0
9.957797656,433.0
9.964362797,446.0
9.970927938,411.0
9.977493080,406.0
9.984058221,447.0
9.990623362,415.0
9.997188504,394.0
10.003753645,414.0
10.010318786,417.0
10.016883928,391.0
10.023449069,420.0
10.030014211,408.0
10.036579352,427.0
10.043144493,435.0
10.049709635,423.0
10.056274776,390.0
10.062839917,440.0
10.069405059,429.0
10.075970200,429.0
10.082535341,412.0
10.089100483,387.0
10.095665624,398.0
10.102230765,401.0
10.108795907,404.0
10.115361048,434.0
10.121926189,377.0
10.128491331,385.0
10.135056472,421.0
10.141621613,414.0
10.148186755,434.0
10.154751896,422.0
10.161317037,432.0
10.167882179,450.0
10.174447320,408.0
10.181012461,398.0
10.187577603,388.0
10.194142744,401.0
10.200707885,381.0
10.207273027,433.0
10.213838168,448.0
10.220403309,423.0
10.226968451,420.0
10.233533592,404.0
10.240098733,400.0
10.246663875,416.0
10.253229016,395.0
10.259794157,424.0
10.266359299,447.0
10.272924440,365.0
10.279489581,449.0
10.286054723,392.0
10.292619864,386.0
10.299185005,421.0
10.305750147,380.0
10.312315288,387.0
10.318880429,394.0
10.325445571,379.0
10.332010712,383.0
10.338575853,431.0
10.345140995,425.0
10.351706136,372.0
10.358271277,398.0
10.364836419,394.0
10.371401560,385.0
10.377966701,363.0
10.384531843,354.0
10.391096984,414.0
10.397662125,356.0
10.404227267,429.0
10.410792408,394.0
10.417357549,375.0
10.423922691,411.0
10.430487832,376.0
10.437052974,429.0
10.443618115,407.0
10.450183256,417.0
10.456748398,388.0
10.463313539,392.0
10.469878680,405.0
10.476443822,403.0
10.483008963,397.0
10.489574104,378.0
10.496139246,392.0
10.502704387,395.0
10.509269528,413.0
10.515834670,415.0
10.522399811,410.0
10.528964952,402.0
10.535530094,427.0
10.542095235,368.0
10.548660376,399.0
10.555225518,429.0
10.561790659,416.0
10.568355800,435.0
10.574920942,388.0
10.581486083,406.0
10.588051224,394.0
10.594616366,425.0
10.601181507,390.0
10.607746648,413.0
10.614311790,388.0
10.620876931,409.0
10.627442072,362.0
10.634007214,386.0
10.640572355,375.0
10.647137496,357.0
10.653702638,368.0
10.660267779,429.0
10.666832920,371.0
10.673398062,437.0
10.679963203,388.0
10.686528344,399.0
10.693093486,398.0
10.699658627,404.0
10.706223768,400.0
10.712788910,400.0
10.719354051,362.0
10.725919192,395.0
10.732484334,378.0
10.739049475,404.0
10.745614616,373.0
10.752179758,406.0
10.758744899,397.0
10.765310040,410.0
10.771875182,380.0
10.778440323,347.0
10.785005464,380.0
10.791570606,390.0
10.798135747,395.0
10.804700888,397.0
10.811266030,389.0
10.817831171,374.0
10.824396312,372.0
10.830961454,374.0
10.837526595,453.0
10.844091736,416.0
10.850656878,384.0
10.857222019,406.0
10.863787161,393.0
10.870352302,418.0
10.876917443,393.0
10.883482585,406.0
10.890047726,392.0
10.896612867,365.0
10.903178009,407.0
10.909743150,386.0
10.916308291,391.0
10.922873433,383.0
10.929438574,388.0
10.936003715,329.0
10.942568857,373.0
10.949133998,380.0
10.955699139,405.0
10.962264281,390.0
10.968829422,429.0
10.975394563,400.0
10.981959705,351.0
10.988524846,374.0
10.995089987,373.0
11.001655129,399.0
11.008220270,387.0
11.014785411,419.0
11.021350553,404.0
11.027915694,397.0
11.034480835,406.0
11.041045977,375.0
11.047611118,417.0
11.054176259,379.0
11.060741401,380.0
11.067306542,367.0
11.073871683,414.0
11.080436825,359.0
11.087001966,375.0
11.093567107,402.0
11.100132249,389.0
11.106697390,399.0
11.113262531,373.0
11.119827673,380.0
11.126392814,360.0
11.132957955,356.0
11.139523097,398.0
11.146088238,399.0
11.152653379,402.0
11.159218521,389.0
11.165783662,386.0
11.172348803,348.0
11.178913945,420.0
11.185479086,378.0
11.192044227,426.0
11.198609369,388.0
11.205174510,383.0
11.211739651,392.0
11.218304793,394.0
11.224869934,361.0
11.231435075,386.0
11.238000217,381.0
11.244565358,415.0
11.251130499,375.0
11.257695641,407.0
11.264260782,375.0
11.270825923,363.0
11.277391065,390.0
11.283956206,409.0
11.290521348,340.0
11.297086489,355.0
11.303651630,402.0
11.310216772,372.0
11.316781913,413.0
11.323347054,369.0
11.329912196,386.0
11.336477337,410.0
11.343042478,375.0
11.349607620,407.0
11.356172761,355.0
11.362737902,378.0
11.369303044,381.0
11.375868185,368.0
11.382433326,391.0
11.388998468,403.0
11.395563609,392.0
11.402128750,387.0
11.408693892,405.0
11.415259033,358.0
11.421824174,380.0
11.428389316,384.0
11.434954457,391.0
11.441519598,369.0
11.448084740,403.0
11.454649881,439.0
11.461215022,402.0
11.467780164,381.0
11.474345305,368.0
11.480910446,407.0
11.487475588,369.0
11.494040729,399.0
11.500605870,409.0
11.507171012,407.0
11.513736153,359.0
11.520301294,402.0
11.526866436,367.0
11.533431577,350.0
11.539996718,403.0
11.546561860,352.0
11.553127001,408.0
11.559692142,352.0
11.566257284,379.0
11.572822425,373.0
11.579387566,351.0
11.585952708,372.0
11.592517849,370.0
11.599082990,390.0
11.605648132,384.0
11.612213273,346.0
11.618778414,363.0
11.625343556,381.0
11.631908697,382.0
11.638473838,389.0
11.645038980,387.0
11.651604121,376.0
11.658169262,365.0
11.664734404,341.0
11.671299545,416.0
11.677864686,341.0
11.684429828,356.0
11.690994969,379.0
11.697560110,401.0
11.704125252,374.0
11.710690393,373.0
11.717255535,339.0
11.723820676,361.0
11.730385817,399.0
11.736950959,366.0
11.743516100,361.0
11.750081241,355.0
11.756646383,388.0
11.763211524,362.0
11.769776665,400.0
11.776341807,384.0
11.782906948,341.0
11.789472089,359.0
11.796037231,356.0
11.802602372,383.0
11.809167513,369.0
11.815732655,354.0
11.822297796,369.0
11.828862937,336.0
11.835428079,369.0
11.841993220,339.0
11.848558361,385.0
11.855123503,392.0
11.861688644,409.0
11.868253785,359.0
11.874818927,387.0
11.881384068,360.0
11.887949209,357.0
11.894514351,382.0
11.901079492,367.0
11.907644633,351.0
11.914209775,345.0
11.920774916,358.0
11.927340057,374.0
11.933905199,378.0
11.940470340,381.0
11.947035481,344.0
11.953600623,379.0
11.960165764,381.0
11.966730905,371.0
11.973296047,394.0
11.979861188,349.0
11.986426329,365.0
11.992991471,380.0
11.999556612,369.0
12.006121753,406.0
12.012686895,354.0
12.019252036,349.0
12.025817177,349.0
12.032382319,339.0
12.038947460,370.0
12.045512601,395.0
12.052077743,316.0
12.058642884,378.0
12.065208025,370.0
12.071773167,351.0
12.078338308,371.0
12.084903449,370.0
12.091468591,361.0
12.098033732,365.0
12.104598873,363.0
12.111164015,368.0
12.117729156,338.0
12.124294298,350.0
12.130859439,366.0
12.137424580,333.0
12.143989722,335.0
12.150554863,355.0
12.157120004,373.0
12.163685146,366.0
12.170250287,348.0
12.176815428,342.0
12.183380570,328.0
12.189945711,340.0
12.196510852,359.0
12.203075994,324.0
12.209641135,354.0
12.216206276,377.0
12.222771418,359.0
12.229336559,385.0
12.235901700,349.0
12.242466842,338.0
12.249031983,330.0
12.255597124,378.0
12.262162266,349.0
12.268727407,380.0
12.275292548,359.0
12.281857690,375.0
12.288422831,335.0
12.294987972,333.0
12.301553114,377.0
12.308118255,362.0
12.314683396,360.0
12.321248538,373.0
12.327813679,373.0
12.334378820,344.0
12.340943962,346.0
12.347509103,341.0
12.354074244,354.0
12.360639386,312.0
12.367204527,387.0
12.373769668,362.0
12.380334810,337.0
12.386899951,363.0
12.393465092,377.0
12.400030234,369.0
12.406595375,367.0
12.413160516,343.0
12.419725658,376.0
12.426290799,374.0
12.432855940,334.0
12.439421082,365.0
12.445986223,341.0
12.452551364,376.0
12.459116506,340.0
12.465681647,364.0
12.472246788,355.0
12.478811930,354.0
12.485377071,370.0
12.491942212,363.0
12.498507354,341.0
12.505072495,383.0
12.511637636,320.0
12.518202778,366.0
12.524767919,372.0
12.531333060,345.0
12.537898202,350.0
12.544463343,379.0
12.551028485,399.0
12.557593626,350.0
12.564158767,375.0
12.570723909,362.0
12.577289050,331.0
12.583854191,348.0
12.590419333,347.0
12.596984474,364.0
12.603549615,338.0
12.610114757,324.0
12.616679898,360.0
12.623245039,352.0
12.629810181,331.0
12.636375322,319.0
12.642940463,327.0
12.649505605,348.0
12.656070746,349.0
12.662635887,344.0
12.669201029,347.0
12.675766170,381.0
12.682331311,323.0
12.688896453,335.0
12.695461594,353.0
12.702026735,371.0
12.708591877,333.0
12.715157018,331.0
12.721722159,347.0
12.728287301,355.0
12.734852442,356.0
12.741417583,338.0
12.747982725,345.0
12.754547866,348.0
12.761113007,365.0
12.767678149,332.0
12.774243290,328.0
12.780808431,342.0
12.787373573,335.0
12.793938714,347.0
12.800503855,333.0
12.807068997,356.0
12.813634138,338.0
12.820199279,322.0
12.826764421,396.0
12.833329562,352.0
12.839894703,356.0
12.846459845,343.0
12.853024986,324.0
12.859590127,344.0
12.866155269,339.0
12.872720410,362.0
12.879285551,343.0
12.885850693,344.0
12.892415834,350.0
12.898980975,373.0
12.905546117,357.0
12.912111258,362.0
12.918676399,329.0
12.925241541,327.0
12.931806682,350.0
12.938371823,372.0
12.944936965,362.0
12.951502106,339.0
12.958067247,355.0
12.964632389,356.0
12.971197530,345.0
12.977762672,356.0
12.984327813,336.0
12.990892954,325.0
12.997458096,335.0
13.004023237,328.0
13.010588378,340.0
13.017153520,338.0
13.023718661,334.0
13.030283802,328.0
13.036848944,362.0
13.043414085,327.0
13.049979226,325.0
13.056544368,308.0
13.063109509,352.0
13.069674650,369.0
13.076239792,381.0
13.082804933,331.0
13.089370074,314.0
13.095935216,318.0
13.102500357,316.0
13.109065498,341.0
13.115630640,318.0
13.122195781,337.0
13.128760922,319.0
13.135326064,363.0
13.141891205,320.0
13.148456346,327.0
13.155021488,328.0
13.161586629,335.0
13.168151770,317.0
13.174716912,319.0
13.181282053,382.0
13.187847194,337.0
13.194412336,323.0
13.200977477,361.0
13.207542618,342.0
13.214107760,338.0
13.220672901,344.0
13.227238042,324.0
13.233803184,341.0
13.240368325,337.0
13.246933466,350.0
13.253498608,334.0
13.260063749,326.0
13.266628890,333.0
13.273194032,342.0
13.279759173,330.0
13.286324314,343.0
13.292889456,371.0
13.299454597,344.0
13.306019738,334.0
13.312584880,327.0
13.319150021,300.0
13.325715162,339.0
13.332280304,371.0
13.338845445,307.0
13.345410586,350.0
13.351975728,326.0
13.358540869,340.0
13.365106010,355.0
13.371671152,321.0
13.378236293,351.0
13.384801435,341.0
13.391366576,346.0
13.397931717,304.0
13.404496859,323.0
13.411062000,329.0
13.417627141,333.0
13.424192283,337.0
13.430757424,350.0
13.437322565,327.0
13.443887707,350.0
13.450452848,323.0
13.457017989,346.0
13.463583131,328.0
13.470148272,351.0
13.476713413,352.0
13.483278555,341.0
13.489843696,351.0
13.496408837,337.0
13.502973979,328.0
13.509539120,329.0
13.516104261,339.0
13.522669403,314.0
13.529234544,306.0
13.535799685,322.0
13.542364827,343.0
13.548929968,292.0
13.555495109,343.0
13.562060251,312.0
13.568625392,345.0
13.575190533,352.0
13.581755675,318.0
13.588320816,332.0
13.594885957,318.0
13.601451099,340.0
13.608016240,313.0
13.614581381,332.0
13.621146523,366.0
13.627711664,338.0
13.634276805,305.0
13.640841947,361.0
13.647407088,331.0
13.653972229,323.0
13.660537371,337.0
13.667102512,310.0
13.673667653,327.0
13.680232795,342.0
13.686797936,352.0
13.693363077,344.0
13.699928219,317.0
13.706493360,306.0
13.713058501,295.0
13.719623643,327.0
13.726188784,301.0
13.732753925,320.0
13.739319067,361.0
13.745884208,317.0
13.752449349,305.0
13.759014491,308.0
13.765579632,331.0
13.772144773,292.0
13.778709915,340.0
13.785275056,334.0
13.791840197,373.0
13.798405339,340.0
13.804970480,347.0
13.811535622,280.0
13.818100763,351.0
13.824665904,315.0
13.831231046,317.0
13.837796187,353.0
13.844361328,344.0
13.850926470,327.0
13.857491611,353.0
13.864056752,318.0
13.870621894,337.0
13.877187035,312.0
13.883752176,298.0
13.890317318,301.0
13.896882459,355.0
13.903447600,327.0
13.910012742,314.0
13.916577883,314.0
13.923143024,349.0
13.929708166,302.0
13.936273307,315.0
13.942838448,327.0
13.949403590,332.0
13.955968731,329.0
13.962533872,300.0
13.969099014,357.0
13.975664155,350.0
13.982229296,301.0
13.988794438,331.0
13.995359579,321.0
14.001924720,326.0
14.008489862,307.0
14.015055003,297.0
14.021620144,339.0
14.028185286,307.0
14.034750427,351.0
14.041315568,320.0
14.047880710,309.0
14.054445851,312.0
14.061010992,291.0
14.067576134,334.0
14.074141275,351.0
14.080706416,310.0
14.087271558,322.0
14.093836699,298.0
14.100401840,304.0
14.106966982,331.0
14.113532123,296.0
14.120097264,317.0
14.126662406,342.0
14.133227547,331.0
14.139792688,304.0
14.146357830,331.0
14.152922971,306.0
14.159488112,315.0
14.166053254,333.0
14.172618395,308.0
14.179183536,350.0
14.185748678,298.0
14.192313819,298.0
14.198878960,304.0
14.205444102,306.0
14.212009243,322.0
14.218574384,320.0
14.225139526,320.0
14.231704667,308.0
14.238269809,327.0
14.244834950,304.0
14.251400091,308.0
14.257965233,320.0
14.264530374,299.0
14.271095515,337.0
14.277660657,331.0
14.284225798,301.0
14.290790939,314.0
14.297356081,360.0
14.303921222,327.0
14.310486363,316.0
14.317051505,304.0
14.323616646,315.0
14.330181787,308.0
14.336746929,330.0
14.343312070,299.0
14.349877211,331.0
14.356442353,301.0
14.363007494,324.0
14.369572635,302.0
14.376137777,293.0
14.382702918,298.0
14.389268059,320.0
14.395833201,306.0
14.402398342,332.0
14.408963483,315.0
14.415528625,295.0
14.422093766,301.0
14.428658907,327.0
14.435224049,309.0
14.441789190,306.0
14.448354331,341.0
14.454919473,311.0
14.461484614,327.0
14.468049755,317.0
14.474614897,306.0
14.481180038,302.0
14.487745179,328.0
14.494310321,304.0
14.500875462,331.0
14.507440603,304.0
14.514005745,290.0
14.520570886,332.0
14.527136027,318.0
14.533701169,302.0
14.540266310,320.0
14.546831451,299.0
14.553396593,324.0
14.559961734,302.0
14.566526875,328.0
14.573092017,315.0
14.579657158,331.0
14.586222299,309.0
14.592787441,308.0
14.599352582,321.0
14.605917723,296.0
14.612482865,325.0
14.619048006,318.0
14.625613147,335.0
14.632178289,320.0
14.638743430,294.0
14.645308571,284.0
14.651873713,317.0
14.658438854,299.0
14.665003996,302.0
14.671569137,303.0
14.678134278,314.0
14.684699420,286.0
14.691264561,289.0
14.697829702,301.0
14.704394844,324.0
14.710959985,307.0
14.717525126,346.0
14.724090268,287.0
14.730655409,300.0
14.737220550,321.0
14.743785692,317.0
14.750350833,339.0
14.756915974,308.0
14.763481116,327.0
14.770046257,343.0
14.776611398,321.0
