[Measurement conditions]
Sample identification,
6.346969920,436.0
6.353535061,399.0
6.360100202,442.0
6.366665344,426.0
6.373230485,467.0
6.379795626,449.0
6.386360768,412.0
6.392925909,483.0
6.399491050,409.0
6.406056192,438.0
6.412621333,442.0
6.419186474,447.0
6.425751616,445.0
6.432316757,442.0
6.438881898,454.0
6.445447040,451.0
6.452012181,444.0
6.458577322,434.0
6.465142464,467.0
6.471707605,398.0
6.478272746,415.0
6.484837888,445.0
6.491403029,446.0
6.497968170,444.0
6.504533312,438.0
6.511098453,416.0
6.517663594,457.0
6.524228736,386.0
6.530793877,449.0
6.537359018,420.0
6.543924160,461.0
6.550489301,482.0
6.557054442,450.0
6.563619584,458.0
6.570184725,450.0
6.576749866,404.0
6.583315008,490.0
6.589880149,408.0
6.596445290,429.0
6.603010432,443.0
6.609575573,449.0
6.616140714,437.0
6.622705856,414.0
6.629270997,425.0
6.635836138,458.0
6.642401280,432.0
6.648966421,474.0
6.655531563,442.0
6.662096704,432.0
6.668661845,421.0
6.675226987,416.0
6.681792128,439.0
6.688357269,395.0
6.694922411,414.0
6.701487552,416.0
6.708052693,488.0
6.714617835,386.0
6.721182976,438.0
6.727748117,390.0
6.734313259,445.0
6.740878400,446.0
6.747443541,435.0
6.754008683,415.0
6.760573824,447.0
6.767138965,439.0
6.773704107,436.0
6.780269248,438.0
6.786834389,418.0
6.793399531,425.0
6.799964672,448.0
6.806529813,444.0
6.813094955,467.0
6.819660096,450.0
6.826225237,459.0
6.832790379,395.0
6.839355520,414.0
6.845920661,411.0
6.852485803,439.0
6.859050944,419.0
6.865616085,426.0
6.872181227,428.0
6.878746368,422.0
6.885311509,432.0
6.891876651,422.0
6.898441792,425.0
6.905006933,413.0
6.911572075,416.0
6.918137216,467.0
6.924702357,440.0
6.931267499,409.0
6.937832640,457.0
6.944397781,425.0
6.950962923,424.0
6.957528064,428.0
6.964093205,399.0
6.970658347,397.0
6.977223488,449.0
6.983788629,407.0
6.990353771,406.0
6.996918912,393.0
7.003484053,462.0
7.010049195,401.0
7.016614336,432.0
7.023179477,414.0
7.029744619,422.0
7.036309760,425.0
7.042874901,399.0
7.049440043,430.0
7.056005184,416.0
7.062570326,449.0
7.069135467,445.0
7.075700608,418.0
7.082265750,456.0
7.088830891,456.0
7.095396032,473.0
7.101961174,410.0
7.108526315,451.0
7.115091456,387.0
7.121656598,380.0
7.128221739,412.0
7.134786880,428.0
7.141352022,429.0
7.147917163,432.0
7.154482304,417.0
7.161047446,403.0
7.167612587,366.0
7.174177728,434.0
7.180742870,460.0
7.187308011,459.0
7.193873152,423.0
7.200438294,422.0
7.207003435,416.0
7.213568576,423.0
7.220133718,389.0
7.226698859,398.0
7.233264000,406.0
7.239829142,443.0
7.246394283,407.0
7.252959424,413.0
7.259524566,399.0
7.266089707,420.0
7.272654848,403.0
7.279219990,436.0
7.285785131,411.0
7.292350272,417.0
7.298915414,413.0
7.305480555,462.0
7.312045696,394.0
7.318610838,392.0
7.325175979,426.0
7.331741120,400.0
7.338306262,412.0
7.344871403,399.0
7.351436544,415.0
7.358001686,384.0
7.364566827,427.0
7.371131968,442.0
7.377697110,421.0
7.384262251,374.0
7.390827392,388.0
7.397392534,404.0
7.403957675,392.0
7.410522816,398.0
7.417087958,396.0
7.423653099,387.0
7.430218240,409.0
7.436783382,421.0
7.443348523,416.0
7.449913664,412.0
7.456478806,416.0
7.463043947,436.0
7.469609088,423.0
7.476174230,409.0
7.482739371,412.0
7.489304513,402.0
7.495869654,462.0
7.502434795,459.0
7.508999937,409.0
7.515565078,399.0
7.522130219,432.0
7.528695361,375.0
7.535260502,404.0
7.541825643,427.0
7.548390785,403.0
7.554955926,457.0
7.561521067,412.0
7.568086209,427.0
7.574651350,438.0
7.581216491,360.0
7.587781633,414.0
7.594346774,398.0
7.600911915,421.0
7.607477057,395.0
7.614042198,418.0
7.620607339,433.0
7.627172481,402.0
7.633737622,412.0
7.640302763,393.0
7.646867905,387.0
7.653433046,368.0
7.659998187,408.0
7.666563329,402.0
7.673128470,394.0
7.679693611,428.0
7.686258753,382.0
7.692823894,417.0
7.699389035,445.0
7.705954177,430.0
7.712519318,403.0
7.719084459,392.0
7.725649601,447.0
7.732214742,417.0
7.738779883,371.0
7.745345025,391.0
7.751910166,394.0
7.758475307,382.0
7.765040449,366.0
7.771605590,399.0
7.778170731,364.0
7.784735873,403.0
7.791301014,437.0
7.797866155,391.0
7.804431297,408.0
7.810996438,411.0
7.817561579,410.0
7.824126721,402.0
7.830691862,362.0
7.837257003,390.0
7.843822145,463.0
7.850387286,417.0
7.856952427,387.0
7.863517569,416.0
7.870082710,416.0
7.876647851,365.0
7.883212993,404.0
7.889778134,418.0
7.896343275,419.0
7.902908417,433.0
7.909473558,391.0
7.916038700,405.0
7.922603841,411.0
7.929168982,417.0
7.935734124,378.0
7.942299265,424.0
7.948864406,427.0
7.955429548,426.0
7.961994689,416.0
7.968559830,426.0
7.975124972,408.0
7.981690113,422.0
7.988255254,410.0
7.994820396,418.0
8.001385537,379.0
8.007950678,366.0
8.014515820,413.0
8.021080961,374.0
8.027646102,386.0
8.034211244,402.0
8.040776385,389.0
8.047341526,396.0
8.053906668,358.0
8.060471809,380.0
8.067036950,386.0
8.073602092,420.0
8.080167233,382.0
8.086732374,395.0
8.093297516,402.0
8.099862657,404.0
8.106427798,378.0
8.112992940,410.0
8.119558081,378.0
8.126123222,416.0
8.132688364,417.0
8.139253505,398.0
8.145818646,380.0
8.152383788,384.0
8.158948929,394.0
8.165514070,416.0
8.172079212,375.0
8.178644353,419.0
8.185209494,403.0
8.191774636,398.0
8.198339777,408.0
8.204904918,439.0
8.211470060,404.0
8.218035201,378.0
8.224600342,390.0
8.231165484,404.0
8.237730625,423.0
8.244295766,374.0
8.250860908,402.0
8.257426049,417.0
8.263991190,350.0
8.270556332,381.0
8.277121473,397.0
8.283686614,394.0
8.290251756,409.0
8.296816897,380.0
8.303382038,415.0
8.309947180,387.0
8.316512321,364.0
8.323077462,390.0
8.329642604,443.0
8.336207745,415.0
8.342772887,419.0
8.349338028,403.0
8.355903169,381.0
8.362468311,384.0
8.369033452,402.0
8.375598593,405.0
8.382163735,376.0
8.388728876,442.0
8.395294017,391.0
8.401859159,361.0
8.408424300,395.0
8.414989441,396.0
8.421554583,407.0
8.428119724,408.0
8.434684865,403.0
8.441250007,354.0
8.447815148,370.0
8.454380289,389.0
8.460945431,397.0
8.467510572,384.0
8.474075713,381.0
8.480640855,410.0
8.487205996,393.0
8.493771137,364.0
8.500336279,349.0
8.506901420,375.0
8.513466561,403.0
8.520031703,411.0
8.526596844,380.0
8.533161985,377.0
8.539727127,374.0
8.546292268,365.0
8.552857409,368.0
8.559422551,397.0
8.565987692,409.0
8.572552833,369.0
8.579117975,367.0
8.585683116,399.0
8.592248257,388.0
8.598813399,396.0
8.605378540,389.0
8.611943681,380.0
8.618508823,394.0
8.625073964,386.0
8.631639105,381.0
8.638204247,417.0
8.644769388,369.0
8.651334529,373.0
8.657899671,352.0
8.664464812,403.0
8.671029953,404.0
8.677595095,380.0
8.684160236,415.0
8.690725377,372.0
8.697290519,381.0
8.703855660,364.0
8.710420801,362.0
8.716985943,422.0
8.723551084,386.0
8.730116225,404.0
8.736681367,390.0
8.743246508,409.0
8.749811650,370.0
8.756376791,398.0
8.762941932,369.0
8.769507074,364.0
8.776072215,377.0
8.782637356,374.0
8.789202498,377.0
8.795767639,395.0
8.802332780,408.0
8.808897922,382.0
8.815463063,409.0
8.822028204,362.0
8.828593346,373.0
8.835158487,356.0
8.841723628,415.0
8.848288770,410.0
8.854853911,332.0
8.861419052,382.0
8.867984194,392.0
8.874549335,401.0
8.881114476,377.0
8.887679618,391.0
8.894244759,373.0
8.900809900,377.0
8.907375042,398.0
8.913940183,405.0
8.920505324,400.0
8.927070466,399.0
8.933635607,379.0
8.940200748,405.0
8.946765890,376.0
8.953331031,408.0
8.959896172,391.0
8.966461314,407.0
8.973026455,368.0
8.979591596,350.0
8.986156738,429.0
8.992721879,344.0
8.999287020,412.0
9.005852162,359.0
9.012417303,395.0
9.018982444,384.0
9.025547586,365.0
9.032112727,374.0
9.038677868,364.0
9.045243010,403.0
9.051808151,390.0
9.058373292,382.0
9.064938434,364.0
9.071503575,347.0
9.078068716,387.0
9.084633858,363.0
9.091198999,391.0
9.097764140,361.0
9.104329282,376.0
9.110894423,396.0
9.117459564,373.0
9.124024706,346.0
9.130589847,404.0
9.137154988,394.0
9.143720130,379.0
9.150285271,359.0
9.156850412,376.0
9.163415554,374.0
9.169980695,406.0
9.176545837,393.0
9.183110978,388.0
9.189676119,382.0
9.196241261,377.0
9.202806402,364.0
9.209371543,413.0
9.215936685,410.0
9.222501826,382.0
9.229066967,358.0
9.235632109,405.0
9.242197250,385.0
9.248762391,384.0
9.255327533,397.0
9.261892674,333.0
9.268457815,376.0
9.275022957,399.0
9.281588098,362.0
9.288153239,359.0
9.294718381,378.0
9.301283522,342.0
9.307848663,340.0
9.314413805,382.0
9.320978946,401.0
9.327544087,373.0
9.334109229,337.0
9.340674370,379.0
9.347239511,391.0
9.353804653,376.0
9.360369794,377.0
9.366934935,372.0
9.373500077,388.0
9.380065218,387.0
9.386630359,367.0
9.393195501,368.0
9.399760642,379.0
9.406325783,387.0
9.412890925,397.0
9.419456066,378.0
9.426021207,347.0
9.432586349,355.0
9.439151490,384.0
9.445716631,364.0
9.452281773,363.0
9.458846914,371.0
9.465412055,345.0
9.471977197,360.0
9.478542338,384.0
9.485107479,373.0
9.491672621,354.0
9.498237762,351.0
9.504802903,367.0
9.511368045,367.0
9.517933186,336.0
9.524498327,368.0
9.531063469,375.0
9.537628610,340.0
9.544193751,348.0
9.550758893,379.0
9.557324034,350.0
9.563889175,368.0
9.570454317,386.0
9.577019458,342.0
9.583584599,398.0
9.590149741,347.0
9.596714882,350.0
9.603280024,342.0
9.609845165,384.0
9.616410306,369.0
9.622975448,334.0
9.629540589,356.0
9.636105730,338.0
9.642670872,330.0
9.649236013,336.0
9.655801154,349.0
9.662366296,345.0
9.668931437,334.0
9.675496578,386.0
9.682061720,342.0
9.688626861,384.0
9.695192002,375.0
9.701757144,351.0
9.708322285,386.0
9.714887426,355.0
9.721452568,366.0
9.728017709,362.0
9.734582850,360.0
9.741147992,374.0
9.747713133,388.0
9.754278274,351.0
9.760843416,399.0
9.767408557,355.0
9.773973698,386.0
9.780538840,367.0
9.787103981,369.0
9.793669122,344.0
9.800234264,330.0
9.806799405,372.0
9.813364546,359.0
9.819929688,355.0
9.826494829,387.0
9.833059970,325.0
9.839625112,341.0
9.846190253,363.0
9.852755394,354.0
9.859320536,341.0
9.865885677,348.0
9.872450818,352.0
9.879015960,380.0
9.885581101,405.0
9.892146242,346.0
9.898711384,389.0
9.905276525,369.0
9.911841666,366.0
9.918406808,374.0
9.924971949,352.0
9.931537090,353.0
9.938102232,381.0
9.944667373,331.0
9.951232514,336.0
9.957797656,395.0
9.964362797,343.0
9.970927938,348.0
9.977493080,358.0
9.984058221,385.0
9.990623362,341.0
9.997188504,382.0
10.003753645,359.0
10.010318786,359.0
10.016883928,350.0
10.023449069,376.0
10.030014211,365.0
10.036579352,383.0
10.043144493,363.0
10.049709635,337.0
10.056274776,348.0
10.062839917,354.0
10.069405059,344.0
10.075970200,374.0
10.082535341,340.0
10.089100483,338.0
10.095665624,361.0
10.102230765,375.0
10.108795907,344.0
10.115361048,314.0
10.121926189,371.0
10.128491331,361.0
10.135056472,325.0
10.141621613,353.0
10.148186755,344.0
10.154751896,326.0
10.161317037,327.0
10.167882179,339.0
10.174447320,381.0
10.181012461,343.0
10.187577603,373.0
10.194142744,346.0
10.200707885,328.0
10.207273027,346.0
10.213838168,363.0
10.220403309,345.0
10.226968451,386.0
10.233533592,359.0
10.240098733,330.0
10.246663875,365.0
10.253229016,359.0
10.259794157,351.0
10.266359299,338.0
10.272924440,352.0
10.279489581,332.0
10.286054723,361.0
10.292619864,337.0
10.299185005,391.0
10.305750147,358.0
10.312315288,386.0
10.318880429,371.0
10.325445571,338.0
10.332010712,317.0
10.338575853,329.0
10.345140995,331.0
10.351706136,335.0
10.358271277,364.0
10.364836419,337.0
10.371401560,366.0
10.377966701,360.0
10.384531843,346.0
10.391096984,339.0
10.397662125,357.0
10.404227267,329.0
10.410792408,331.0
10.417357549,375.0
10.423922691,356.0
10.430487832,373.0
10.437052974,342.0
10.443618115,325.0
10.450183256,359.0
10.456748398,370.0
10.463313539,312.0
10.469878680,331.0
10.476443822,314.0
10.483008963,309.0
10.489574104,349.0
10.496139246,328.0
10.502704387,351.0
10.509269528,342.0
10.515834670,332.0
10.522399811,368.0
10.528964952,313.0
10.535530094,371.0
10.542095235,329.0
10.548660376,352.0
10.555225518,318.0
10.561790659,349.0
10.568355800,357.0
10.574920942,336.0
10.581486083,346.0
10.588051224,372.0
10.594616366,338.0
10.601181507,334.0
10.607746648,356.0
10.614311790,331.0
10.620876931,378.0
10.627442072,350.0
10.634007214,351.0
10.640572355,330.0
10.647137496,334.0
10.653702638,368.0
10.660267779,346.0
10.666832920,365.0
10.673398062,372.0
10.679963203,329.0
10.686528344,356.0
10.693093486,342.0
10.699658627,355.0
10.706223768,349.0
10.712788910,344.0
10.719354051,332.0
10.725919192,364.0
10.732484334,364.0
10.739049475,324.0
10.745614616,351.0
10.752179758,321.0
10.758744899,358.0
10.765310040,340.0
10.771875182,345.0
10.778440323,328.0
10.785005464,340.0
10.791570606,379.0
10.798135747,329.0
10.804700888,357.0
10.811266030,348.0
10.817831171,352.0
10.824396312,322.0
10.830961454,357.0
10.837526595,391.0
10.844091736,337.0
10.850656878,370.0
10.857222019,351.0
10.863787161,341.0
10.870352302,346.0
10.876917443,328.0
10.883482585,319.0
10.890047726,335.0
10.896612867,347.0
10.903178009,342.0
10.909743150,332.0
10.916308291,338.0
10.922873433,339.0
10.929438574,365.0
10.936003715,332.0
10.942568857,347.0
10.949133998,305.0
10.955699139,349.0
10.962264281,314.0
10.968829422,378.0
10.975394563,338.0
10.981959705,339.0
10.988524846,322.0
10.995089987,338.0
11.001655129,290.0
11.008220270,321.0
11.014785411,358.0
11.021350553,327.0
11.027915694,346.0
11.034480835,346.0
11.041045977,326.0
11.047611118,348.0
11.054176259,326.0
11.060741401,363.0
11.067306542,343.0
11.073871683,336.0
11.080436825,340.0
11.087001966,342.0
11.093567107,334.0
11.100132249,325.0
11.106697390,356.0
11.113262531,345.0
11.119827673,336.0
11.126392814,336.0
11.132957955,317.0
11.139523097,330.0
11.146088238,322.0
11.152653379,315.0
11.159218521,359.0
11.165783662,358.0
11.172348803,322.0
11.178913945,356.0
11.185479086,307.0
11.192044227,372.0
11.198609369,363.0
11.205174510,331.0
11.211739651,340.0
11.218304793,349.0
11.224869934,280.0
11.231435075,350.0
11.238000217,343.0
11.244565358,341.0
11.251130499,308.0
11.257695641,349.0
11.264260782,336.0
11.270825923,321.0
11.277391065,352.0
11.283956206,311.0
11.290521348,337.0
11.297086489,352.0
11.303651630,338.0
11.310216772,323.0
11.316781913,365.0
11.323347054,365.0
11.329912196,317.0
11.336477337,300.0
11.343042478,338.0
11.349607620,328.0
11.356172761,320.0
11.362737902,327.0
11.369303044,337.0
11.375868185,380.0
11.382433326,327.0
11.388998468,335.0
11.395563609,331.0
11.402128750,365.0
11.408693892,317.0
11.415259033,356.0
11.421824174,327.0
11.428389316,325.0
11.434954457,311.0
11.441519598,331.0
11.448084740,365.0
11.454649881,337.0
11.461215022,299.0
11.467780164,334.0
11.474345305,320.0
11.480910446,329.0
11.487475588,338.0
11.494040729,334.0
11.500605870,318.0
11.507171012,319.0
11.513736153,326.0
11.520301294,312.0
11.526866436,326.0
11.533431577,333.0
11.539996718,344.0
11.546561860,324.0
11.553127001,342.0
11.559692142,355.0
11.566257284,331.0
11.572822425,307.0
11.579387566,286.0
11.585952708,349.0
11.592517849,294.0
11.599082990,348.0
11.605648132,374.0
11.612213273,279.0
11.618778414,325.0
11.625343556,323.0
11.631908697,334.0
11.638473838,350.0
11.645038980,339.0
11.651604121,345.0
11.658169262,316.0
11.664734404,344.0
11.671299545,338.0
11.677864686,348.0
11.684429828,347.0
11.690994969,334.0
11.697560110,343.0
11.704125252,347.0
11.710690393,349.0
11.717255535,313.0
11.723820676,334.0
11.730385817,316.0
11.736950959,330.0
11.743516100,340.0
11.750081241,327.0
11.756646383,309.0
11.763211524,334.0
11.769776665,327.0
11.776341807,330.0
11.782906948,300.0
11.789472089,302.0
11.796037231,316.0
11.802602372,357.0
11.809167513,283.0
11.815732655,335.0
11.822297796,351.0
11.828862937,334.0
11.835428079,301.0
11.841993220,345.0
11.848558361,304.0
11.855123503,351.0
11.861688644,337.0
11.868253785,326.0
11.874818927,343.0
11.881384068,308.0
11.887949209,331.0
11.894514351,329.0
11.901079492,339.0
11.907644633,342.0
11.914209775,357.0
11.920774916,315.0
11.927340057,299.0
11.933905199,285.0
11.940470340,339.0
11.947035481,312.0
11.953600623,319.0
11.960165764,304.0
11.966730905,328.0
11.973296047,322.0
11.979861188,351.0
11.986426329,320.0
11.992991471,317.0
11.999556612,319.0
12.006121753,344.0
12.012686895,347.0
12.019252036,295.0
12.025817177,312.0
12.032382319,333.0
12.038947460,316.0
12.045512601,358.0
12.052077743,318.0
12.058642884,343.0
12.065208025,299.0
12.071773167,330.0
12.078338308,330.0
12.084903449,285.0
12.091468591,331.0
12.098033732,324.0
12.104598873,341.0
12.111164015,363.0
12.117729156,311.0
12.124294298,334.0
12.130859439,317.0
12.137424580,332.0
12.143989722,325.0
12.150554863,334.0
12.157120004,320.0
12.163685146,292.0
12.170250287,294.0
12.176815428,324.0
12.183380570,308.0
12.189945711,316.0
12.196510852,316.0
12.203075994,289.0
12.209641135,294.0
12.216206276,360.0
12.222771418,318.0
12.229336559,297.0
12.235901700,318.0
12.242466842,335.0
12.249031983,284.0
12.255597124,314.0
12.262162266,334.0
12.268727407,306.0
12.275292548,305.0
12.281857690,315.0
12.288422831,286.0
12.294987972,292.0
12.301553114,285.0
12.308118255,314.0
12.314683396,303.0
12.321248538,317.0
12.327813679,333.0
12.334378820,311.0
12.340943962,309.0
12.347509103,314.0
12.354074244,306.0
12.360639386,323.0
12.367204527,305.0
12.373769668,325.0
12.380334810,348.0
12.386899951,326.0
12.393465092,310.0
12.400030234,291.0
12.406595375,326.0
12.413160516,334.0
12.419725658,333.0
12.426290799,311.0
12.432855940,317.0
12.439421082,293.0
12.445986223,349.0
12.452551364,294.0
12.459116506,288.0
12.465681647,332.0
12.472246788,304.0
12.478811930,341.0
12.485377071,321.0
12.491942212,314.0
12.498507354,320.0
12.505072495,327.0
12.511637636,308.0
12.518202778,315.0
12.524767919,285.0
12.531333060,325.0
12.537898202,308.0
12.544463343,298.0
12.551028485,322.0
12.557593626,305.0
12.564158767,337.0
12.570723909,289.0
12.577289050,321.0
12.583854191,296.0
12.590419333,356.0
12.596984474,306.0
12.603549615,309.0
12.610114757,328.0
12.616679898,351.0
12.623245039,347.0
12.629810181,303.0
12.636375322,302.0
12.642940463,324.0
12.649505605,308.0
12.656070746,296.0
12.662635887,295.0
12.669201029,327.0
12.675766170,299.0
12.682331311,319.0
12.688896453,347.0
12.695461594,309.0
12.702026735,288.0
12.708591877,300.0
12.715157018,302.0
12.721722159,311.0
12.728287301,311.0
12.734852442,318.0
12.741417583,317.0
12.747982725,278.0
12.754547866,347.0
12.761113007,283.0
12.767678149,294.0
12.774243290,317.0
12.780808431,319.0
12.787373573,325.0
12.793938714,299.0
12.800503855,281.0
12.807068997,307.0
12.813634138,327.0
12.820199279,298.0
12.826764421,311.0
12.833329562,292.0
12.839894703,291.0
12.846459845,298.0
12.853024986,313.0
12.859590127,292.0
12.866155269,348.0
12.872720410,293.0
12.879285551,317.0
12.885850693,285.0
12.892415834,305.0
12.898980975,291.0
12.905546117,316.0
12.912111258,309.0
12.918676399,309.0
12.925241541,319.0
12.931806682,290.0
12.938371823,303.0
12.944936965,309.0
12.951502106,284.0
12.958067247,296.0
12.964632389,302.0
12.971197530,278.0
12.977762672,296.0
12.984327813,326.0
12.990892954,317.0
12.997458096,289.0
13.004023237,305.0
13.010588378,300.0
13.017153520,300.0
13.023718661,300.0
13.030283802,345.0
13.036848944,296.0
13.043414085,279.0
13.049979226,304.0
13.056544368,286.0
13.063109509,315.0
13.069674650,310.0
13.076239792,296.0
13.082804933,267.0
13.089370074,299.0
13.095935216,357.0
13.102500357,315.0
13.109065498,302.0
13.115630640,296.0
13.122195781,290.0
13.128760922,287.0
13.135326064,311.0
13.141891205,289.0
13.148456346,323.0
13.155021488,295.0
13.161586629,352.0
13.168151770,297.0
13.174716912,291.0
13.181282053,306.0
13.187847194,302.0
13.194412336,290.0
13.200977477,321.0
13.207542618,309.0
13.214107760,308.0
13.220672901,287.0
13.227238042,302.0
13.233803184,306.0
13.240368325,299.0
13.246933466,279.0
13.253498608,295.0
13.260063749,288.0
13.266628890,326.0
13.273194032,298.0
13.279759173,315.0
13.286324314,291.0
13.292889456,305.0
13.299454597,294.0
13.306019738,307.0
13.312584880,278.0
13.319150021,291.0
13.325715162,306.0
13.332280304,329.0
13.338845445,279.0
13.345410586,309.0
13.351975728,289.0
13.358540869,286.0
13.365106010,281.0
13.371671152,280.0
13.378236293,311.0
13.384801435,328.0
13.391366576,296.0
13.397931717,296.0
13.404496859,316.0
13.411062000,328.0
13.417627141,279.0
13.424192283,297.0
13.430757424,274.0
13.437322565,307.0
13.443887707,282.0
13.450452848,295.0
13.457017989,320.0
13.463583131,300.0
13.470148272,316.0
13.476713413,271.0
13.483278555,282.0
13.489843696,299.0
13.496408837,302.0
13.502973979,309.0
13.509539120,265.0
13.516104261,236.0
13.522669403,293.0
13.529234544,306.0
13.535799685,315.0
13.542364827,286.0
13.548929968,288.0
13.555495109,302.0
13.562060251,299.0
13.568625392,307.0
13.575190533,330.0
13.581755675,306.0
13.588320816,296.0
13.594885957,317.0
13.601451099,297.0
13.608016240,303.0
13.614581381,341.0
13.621146523,301.0
13.627711664,275.0
13.634276805,331.0
13.640841947,298.0
13.647407088,296.0
13.653972229,267.0
13.660537371,295.0
13.667102512,302.0
13.673667653,258.0
13.680232795,297.0
13.686797936,304.0
13.693363077,309.0
13.699928219,272.0
13.706493360,265.0
13.713058501,303.0
13.719623643,259.0
13.726188784,247.0
13.732753925,287.0
13.739319067,312.0
13.745884208,299.0
13.752449349,277.0
13.759014491,290.0
13.765579632,303.0
13.772144773,298.0
13.778709915,291.0
13.785275056,286.0
13.791840197,272.0
13.798405339,274.0
13.804970480,262.0
13.811535622,270.0
13.818100763,291.0
13.824665904,301.0
13.831231046,298.0
13.837796187,294.0
13.844361328,286.0
13.850926470,289.0
13.857491611,299.0
13.864056752,278.0
13.870621894,296.0
13.877187035,300.0
13.883752176,286.0
13.890317318,287.0
13.896882459,293.0
13.903447600,311.0
13.910012742,250.0
13.916577883,295.0
13.923143024,301.0
13.929708166,296.0
13.936273307,266.0
13.942838448,259.0
13.949403590,299.0
13.955968731,282.0
13.962533872,297.0
13.969099014,266.0
13.975664155,297.0
13.982229296,286.0
13.988794438,277.0
13.995359579,283.0
14.001924720,298.0
14.008489862,275.0
14.015055003,273.0
14.021620144,270.0
14.028185286,300.0
14.034750427,296.0
14.041315568,278.0
14.047880710,278.0
14.054445851,282.0
14.061010992,286.0
14.067576134,283.0
14.074141275,277.0
14.080706416,321.0
14.087271558,277.0
14.093836699,295.0
14.100401840,268.0
14.106966982,269.0
14.113532123,299.0
14.120097264,264.0
14.126662406,273.0
14.133227547,230.0
14.139792688,271.0
14.146357830,277.0
14.152922971,291.0
14.159488112,294.0
14.166053254,277.0
14.172618395,259.0
14.179183536,290.0
14.185748678,279.0
14.192313819,282.0
14.198878960,244.0
14.205444102,280.0
14.212009243,267.0
14.218574384,282.0
14.225139526,271.0
14.231704667,271.0
14.238269809,299.0
14.244834950,296.0
14.251400091,318.0
14.257965233,263.0
14.264530374,257.0
14.271095515,274.0
14.277660657,258.0
14.284225798,277.0
14.290790939,264.0
14.297356081,283.0
14.303921222,290.0
14.310486363,288.0
14.317051505,309.0
14.323616646,286.0
14.330181787,277.0
14.336746929,278.0
14.343312070,261.0
14.349877211,258.0
14.356442353,276.0
14.363007494,284.0
14.369572635,273.0
14.376137777,277.0
14.382702918,277.0
14.389268059,258.0
14.395833201,300.0
14.402398342,280.0
14.408963483,294.0
14.415528625,265.0
14.422093766,278.0
14.428658907,285.0
14.435224049,264.0
14.441789190,271.0
14.448354331,321.0
14.454919473,263.0
14.461484614,298.0
14.468049755,284.0
14.474614897,275.0
14.481180038,272.0
14.487745179,264.0
14.494310321,311.0
14.500875462,277.0
14.507440603,269.0
14.514005745,304.0
14.520570886,286.0
14.527136027,269.0
14.533701169,261.0
14.540266310,276.0
14.546831451,294.0
14.553396593,285.0
14.559961734,236.0
14.566526875,250.0
14.573092017,258.0
14.579657158,304.0
14.586222299,269.0
14.592787441,264.0
14.599352582,267.0
14.605917723,272.0
14.612482865,256.0
14.619048006,275.0
14.625613147,278.0
14.632178289,276.0
14.638743430,308.0
14.645308571,280.0
14.651873713,275.0
14.658438854,266.0
14.665003996,281.0
14.671569137,261.0
14.678134278,292.0
14.684699420,280.0
14.691264561,290.0
14.697829702,290.0
14.704394844,295.0
14.710959985,292.0
14.717525126,256.0
14.724090268,264.0
14.730655409,271.0
14.737220550,273.0
14.743785692,285.0
14.750350833,269.0
14.756915974,290.0
14.763481116,261.0
14.770046257,258.0
14.776611398,280.0
14.783176540,313.0
