[Measurement conditions]
Sample identification,
6.346969920,473.0
6.353535061,459.0
6.360100202,452.0
6.366665344,495.0
6.373230485,479.0
6.379795626,419.0
6.386360768,445.0
6.392925909,457.0
6.399491050,458.0
6.406056192,476.0
6.412621333,408.0
6.419186474,477.0
6.425751616,449.0
6.432316757,442.0
6.438881898,475.0
6.445447040,455.0
6.452012181,438.0
6.458577322,437.0
6.465142464,427.0
6.471707605,441.0
6.478272746,440.0
6.484837888,445.0
6.491403029,440.0
6.497968170,501.0
6.504533312,429.0
6.511098453,426.0
6.517663594,457.0
6.524228736,428.0
6.530793877,469.0
6.537359018,445.0
6.543924160,472.0
6.550489301,465.0
6.557054442,454.0
6.563619584,469.0
6.570184725,448.0
6.576749866,461.0
6.583315008,449.0
6.589880149,452.0
6.596445290,443.0
6.603010432,441.0
6.609575573,473.0
6.616140714,437.0
6.622705856,443.0
6.629270997,473.0
6.635836138,444.0
6.642401280,437.0
6.648966421,450.0
6.655531563,445.0
6.662096704,444.0
6.668661845,431.0
6.675226987,437.0
6.681792128,451.0
6.688357269,435.0
6.694922411,443.0
6.701487552,421.0
6.708052693,405.0
6.714617835,434.0
6.721182976,418.0
6.727748117,448.0
6.734313259,433.0
6.740878400,441.0
6.747443541,443.0
6.754008683,448.0
6.760573824,463.0
6.767138965,431.0
6.773704107,456.0
6.780269248,461.0
6.786834389,448.0
6.793399531,452.0
6.799964672,404.0
6.806529813,436.0
6.813094955,405.0
6.819660096,475.0
6.826225237,452.0
6.832790379,408.0
6.839355520,416.0
6.845920661,395.0
6.852485803,447.0
6.859050944,419.0
6.865616085,436.0
6.872181227,457.0
6.878746368,449.0
6.885311509,458.0
6.891876651,440.0
6.898441792,434.0
6.905006933,433.0
6.911572075,403.0
6.918137216,466.0
6.924702357,451.0
6.931267499,466.0
6.937832640,431.0
6.944397781,406.0
6.950962923,415.0
6.957528064,477.0
6.964093205,451.0
6.970658347,462.0
6.977223488,457.0
6.983788629,433.0
6.990353771,436.0
6.996918912,456.0
7.003484053,402.0
7.010049195,455.0
7.016614336,452.0
7.023179477,437.0
7.029744619,460.0
7.036309760,409.0
7.042874901,422.0
7.049440043,423.0
7.056005184,444.0
7.062570326,418.0
7.069135467,457.0
7.075700608,438.0
7.082265750,463.0
7.088830891,419.0
7.095396032,456.0
7.101961174,447.0
7.108526315,442.0
7.115091456,441.0
7.121656598,437.0
7.128221739,449.0
7.134786880,443.0
7.141352022,432.0
7.147917163,409.0
7.154482304,447.0
7.161047446,449.0
7.167612587,431.0
7.174177728,443.0
7.180742870,437.0
7.187308011,421.0
7.193873152,453.0
7.200438294,470.0
7.207003435,418.0
7.213568576,455.0
7.220133718,413.0
7.226698859,408.0
7.233264000,418.0
7.239829142,442.0
7.246394283,456.0
7.252959424,420.0
7.259524566,448.0
7.266089707,434.0
7.272654848,449.0
7.279219990,460.0
7.285785131,462.0
7.292350272,404.0
7.298915414,460.0
7.305480555,422.0
7.312045696,424.0
7.318610838,428.0
7.325175979,440.0
7.331741120,466.0
7.338306262,405.0
7.344871403,464.0
7.351436544,476.0
7.358001686,439.0
7.364566827,446.0
7.371131968,448.0
7.377697110,417.0
7.384262251,453.0
7.390827392,421.0
7.397392534,440.0
7.403957675,420.0
7.410522816,444.0
7.417087958,460.0
7.423653099,440.0
7.430218240,417.0
7.436783382,449.0
7.443348523,432.0
7.449913664,408.0
7.456478806,399.0
7.463043947,457.0
7.469609088,445.0
7.476174230,455.0
7.482739371,427.0
7.489304513,467.0
7.495869654,426.0
7.502434795,460.0
7.508999937,430.0
7.515565078,404.0
7.522130219,444.0
7.528695361,447.0
7.535260502,425.0
7.541825643,479.0
7.548390785,422.0
7.554955926,433.0
7.561521067,436.0
7.568086209,437.0
7.574651350,411.0
7.581216491,479.0
7.587781633,429.0
7.594346774,419.0
7.600911915,454.0
7.607477057,398.0
7.614042198,456.0
7.620607339,451.0
7.627172481,442.0
7.633737622,478.0
7.640302763,462.0
7.646867905,426.0
7.653433046,466.0
7.659998187,397.0
7.666563329,435.0
7.673128470,433.0
7.679693611,426.0
7.686258753,442.0
7.692823894,451.0
7.699389035,412.0
7.705954177,440.0
7.712519318,439.0
7.719084459,395.0
7.725649601,442.0
7.732214742,462.0
7.738779883,432.0
7.745345025,453.0
7.751910166,444.0
7.758475307,426.0
7.765040449,440.0
7.771605590,468.0
7.778170731,397.0
7.784735873,444.0
7.791301014,443.0
7.797866155,415.0
7.804431297,408.0
7.810996438,435.0
7.817561579,424.0
7.824126721,427.0
7.830691862,426.0
7.837257003,414.0
7.843822145,436.0
7.850387286,415.0
7.856952427,397.0
7.863517569,469.0
7.870082710,444.0
7.876647851,425.0
7.883212993,464.0
7.889778134,424.0
7.896343275,434.0
7.902908417,436.0
7.909473558,430.0
7.916038700,400.0
7.922603841,427.0
7.929168982,427.0
7.935734124,446.0
7.942299265,444.0
7.948864406,428.0
7.955429548,465.0
7.961994689,444.0
7.968559830,422.0
7.975124972,436.0
7.981690113,445.0
7.988255254,463.0
7.994820396,420.0
8.001385537,443.0
8.007950678,415.0
8.014515820,433.0
8.021080961,437.0
8.027646102,435.0
8.034211244,455.0
8.040776385,427.0
8.047341526,460.0
8.053906668,432.0
8.060471809,419.0
8.067036950,410.0
8.073602092,425.0
8.080167233,406.0
8.086732374,389.0
8.093297516,387.0
8.099862657,443.0
8.106427798,409.0
8.112992940,395.0
8.119558081,432.0
8.126123222,414.0
8.132688364,429.0
8.139253505,408.0
8.145818646,399.0
8.152383788,360.0
8.158948929,380.0
8.165514070,403.0
8.172079212,418.0
8.178644353,402.0
8.185209494,390.0
8.191774636,466.0
8.198339777,409.0
8.204904918,415.0
8.211470060,414.0
8.218035201,424.0
8.224600342,391.0
8.231165484,455.0
8.237730625,427.0
8.244295766,432.0
8.250860908,457.0
8.257426049,385.0
8.263991190,394.0
8.270556332,399.0
8.277121473,435.0
8.283686614,428.0
8.290251756,400.0
8.296816897,411.0
8.303382038,416.0
8.309947180,405.0
8.316512321,417.0
8.323077462,407.0
8.329642604,466.0
8.336207745,437.0
8.342772887,458.0
8.349338028,440.0
8.355903169,420.0
8.362468311,385.0
8.369033452,451.0
8.375598593,411.0
8.382163735,412.0
8.388728876,442.0
8.395294017,391.0
8.401859159,453.0
8.408424300,433.0
8.414989441,419.0
8.421554583,440.0
8.428119724,406.0
8.434684865,417.0
8.441250007,444.0
8.447815148,435.0
8.454380289,424.0
8.460945431,415.0
8.467510572,411.0
8.474075713,409.0
8.480640855,402.0
8.487205996,408.0
8.493771137,376.0
8.500336279,383.0
8.506901420,407.0
8.513466561,393.0
8.520031703,407.0
8.526596844,395.0
8.533161985,428.0
8.539727127,409.0
8.546292268,437.0
8.552857409,395.0
8.559422551,390.0
8.565987692,406.0
8.572552833,416.0
8.579117975,376.0
8.585683116,406.0
8.592248257,402.0
8.598813399,423.0
8.605378540,432.0
8.611943681,417.0
8.618508823,441.0
8.625073964,414.0
8.631639105,394.0
8.638204247,379.0
8.644769388,397.0
8.651334529,451.0
8.657899671,412.0
8.664464812,417.0
8.671029953,411.0
8.677595095,429.0
8.684160236,397.0
8.690725377,399.0
8.697290519,437.0
8.703855660,391.0
8.710420801,415.0
8.716985943,408.0
8.723551084,388.0
8.730116225,393.0
8.736681367,412.0
8.743246508,416.0
8.749811650,397.0
8.756376791,404.0
8.762941932,431.0
8.769507074,409.0
8.776072215,405.0
8.782637356,411.0
8.789202498,383.0
8.795767639,419.0
8.802332780,406.0
8.808897922,398.0
8.815463063,422.0
8.822028204,430.0
8.828593346,447.0
8.835158487,411.0
8.841723628,418.0
8.848288770,409.0
8.854853911,370.0
8.861419052,397.0
8.867984194,406.0
8.874549335,437.0
8.881114476,462.0
8.887679618,372.0
8.894244759,420.0
8.900809900,392.0
8.907375042,402.0
8.913940183,349.0
8.920505324,379.0
8.927070466,402.0
8.933635607,406.0
8.940200748,429.0
8.946765890,396.0
8.953331031,445.0
8.959896172,424.0
8.966461314,376.0
8.973026455,394.0
8.979591596,412.0
8.986156738,402.0
8.992721879,382.0
8.999287020,408.0
9.005852162,416.0
9.012417303,396.0
9.018982444,386.0
9.025547586,411.0
9.032112727,375.0
9.038677868,406.0
9.045243010,401.0
9.051808151,386.0
9.058373292,393.0
9.064938434,387.0
9.071503575,397.0
9.078068716,426.0
9.084633858,379.0
9.091198999,395.0
9.097764140,409.0
9.104329282,405.0
9.110894423,401.0
9.117459564,394.0
9.124024706,411.0
9.130589847,409.0
9.137154988,434.0
9.143720130,417.0
9.150285271,437.0
9.156850412,412.0
9.163415554,415.0
9.169980695,392.0
9.176545837,400.0
9.183110978,426.0
9.189676119,411.0
9.196241261,360.0
9.202806402,366.0
9.209371543,387.0
9.215936685,415.0
9.222501826,415.0
9.229066967,376.0
9.235632109,421.0
9.242197250,382.0
9.248762391,381.0
9.255327533,406.0
9.261892674,385.0
9.268457815,411.0
9.275022957,374.0
9.281588098,438.0
9.288153239,401.0
9.294718381,391.0
9.301283522,403.0
9.307848663,423.0
9.314413805,357.0
9.320978946,392.0
9.327544087,401.0
9.334109229,405.0
9.340674370,421.0
9.347239511,362.0
9.353804653,392.0
9.360369794,385.0
9.366934935,415.0
9.373500077,395.0
9.380065218,373.0
9.386630359,374.0
9.393195501,402.0
9.399760642,404.0
9.406325783,420.0
9.412890925,387.0
9.419456066,409.0
9.426021207,401.0
9.432586349,384.0
9.439151490,381.0
9.445716631,361.0
9.452281773,402.0
9.458846914,364.0
9.465412055,396.0
9.471977197,410.0
9.478542338,423.0
9.485107479,387.0
9.491672621,394.0
9.498237762,410.0
9.504802903,391.0
9.511368045,389.0
9.517933186,411.0
9.524498327,425.0
9.531063469,389.0
9.537628610,378.0
9.544193751,408.0
9.550758893,380.0
9.557324034,420.0
9.563889175,350.0
9.570454317,381.0
9.577019458,366.0
9.583584599,350.0
9.590149741,404.0
9.596714882,400.0
9.603280024,423.0
9.609845165,398.0
9.616410306,422.0
9.622975448,403.0
9.629540589,406.0
9.636105730,399.0
9.642670872,368.0
9.649236013,365.0
9.655801154,392.0
9.662366296,415.0
9.668931437,400.0
9.675496578,359.0
9.682061720,375.0
9.688626861,386.0
9.695192002,390.0
9.701757144,388.0
9.708322285,388.0
9.714887426,407.0
9.721452568,398.0
9.728017709,416.0
9.734582850,429.0
9.741147992,392.0
9.747713133,402.0
9.754278274,393.0
9.760843416,372.0
9.767408557,372.0
9.773973698,367.0
9.780538840,368.0
9.787103981,388.0
9.793669122,373.0
9.800234264,423.0
9.806799405,391.0
9.813364546,384.0
9.819929688,390.0
9.826494829,356.0
9.833059970,430.0
9.839625112,383.0
9.846190253,383.0
9.852755394,384.0
9.859320536,376.0
9.865885677,345.0
9.872450818,409.0
9.879015960,389.0
9.885581101,397.0
9.892146242,376.0
9.898711384,391.0
9.905276525,373.0
9.911841666,361.0
9.918406808,399.0
9.924971949,415.0
9.931537090,383.0
9.938102232,365.0
9.944667373,365.0
9.951232514,352.0
9.957797656,405.0
9.964362797,381.0
9.970927938,429.0
9.977493080,415.0
9.984058221,363.0
9.990623362,377.0
9.997188504,402.0
10.003753645,396.0
10.010318786,392.0
10.016883928,394.0
10.023449069,413.0
10.030014211,404.0
10.036579352,406.0
10.043144493,399.0
10.049709635,350.0
10.056274776,410.0
10.062839917,373.0
10.069405059,392.0
10.075970200,375.0
10.082535341,382.0
10.089100483,340.0
10.095665624,358.0
10.102230765,400.0
10.108795907,381.0
10.115361048,416.0
10.121926189,424.0
10.128491331,372.0
10.135056472,371.0
10.141621613,374.0
10.148186755,416.0
10.154751896,378.0
10.161317037,366.0
10.167882179,382.0
10.174447320,393.0
10.181012461,421.0
10.187577603,380.0
10.194142744,363.0
10.200707885,358.0
10.207273027,405.0
10.213838168,358.0
10.220403309,374.0
10.226968451,353.0
10.233533592,391.0
10.240098733,370.0
10.246663875,366.0
10.253229016,357.0
10.259794157,383.0
10.266359299,404.0
10.272924440,370.0
10.279489581,410.0
10.286054723,361.0
10.292619864,383.0
10.299185005,370.0
10.305750147,356.0
10.312315288,406.0
10.318880429,372.0
10.325445571,366.0
10.332010712,372.0
10.338575853,360.0
10.345140995,384.0
10.351706136,411.0
10.358271277,335.0
10.364836419,355.0
10.371401560,413.0
10.377966701,345.0
10.384531843,383.0
10.391096984,377.0
10.397662125,367.0
10.404227267,365.0
10.410792408,397.0
10.417357549,377.0
10.423922691,400.0
10.430487832,360.0
10.437052974,352.0
10.443618115,376.0
10.450183256,419.0
10.456748398,393.0
10.463313539,376.0
10.469878680,383.0
10.476443822,383.0
10.483008963,369.0
10.489574104,387.0
10.496139246,389.0
10.502704387,395.0
10.509269528,346.0
10.515834670,369.0
10.522399811,389.0
10.528964952,440.0
10.535530094,356.0
10.542095235,384.0
10.548660376,379.0
10.555225518,382.0
10.561790659,386.0
10.568355800,379.0
10.574920942,355.0
10.581486083,391.0
10.588051224,376.0
10.594616366,358.0
10.601181507,429.0
10.607746648,338.0
10.614311790,333.0
10.620876931,399.0
10.627442072,374.0
10.634007214,348.0
10.640572355,332.0
10.647137496,333.0
10.653702638,335.0
10.660267779,340.0
10.666832920,361.0
10.673398062,330.0
10.679963203,377.0
10.686528344,351.0
10.693093486,336.0
10.699658627,379.0
10.706223768,363.0
10.712788910,376.0
10.719354051,364.0
10.725919192,404.0
10.732484334,393.0
10.739049475,379.0
10.745614616,360.0
10.752179758,390.0
10.758744899,357.0
10.765310040,388.0
10.771875182,339.0
10.778440323,354.0
10.785005464,348.0
10.791570606,386.0
10.798135747,367.0
10.804700888,408.0
10.811266030,375.0
10.817831171,388.0
10.824396312,361.0
10.830961454,345.0
10.837526595,376.0
10.844091736,363.0
10.850656878,386.0
10.857222019,388.0
10.863787161,360.0
10.870352302,385.0
10.876917443,357.0
10.883482585,367.0
10.890047726,322.0
10.896612867,372.0
10.903178009,321.0
10.909743150,392.0
10.916308291,381.0
10.922873433,370.0
10.929438574,367.0
10.936003715,342.0
10.942568857,404.0
10.949133998,358.0
10.955699139,390.0
10.962264281,340.0
10.968829422,348.0
10.975394563,351.0
10.981959705,376.0
10.988524846,383.0
10.995089987,392.0
11.001655129,371.0
11.008220270,388.0
11.014785411,365.0
11.021350553,362.0
11.027915694,388.0
11.034480835,378.0
11.041045977,390.0
11.047611118,328.0
11.054176259,355.0
11.060741401,353.0
11.067306542,361.0
11.073871683,363.0
11.080436825,378.0
11.087001966,343.0
11.093567107,355.0
11.100132249,356.0
11.106697390,366.0
11.113262531,347.0
11.119827673,348.0
11.126392814,367.0
11.132957955,336.0
11.139523097,387.0
11.146088238,372.0
11.152653379,336.0
11.159218521,369.0
11.165783662,414.0
11.172348803,376.0
11.178913945,368.0
11.185479086,333.0
11.192044227,360.0
11.198609369,360.0
11.205174510,351.0
11.211739651,356.0
11.218304793,360.0
11.224869934,402.0
11.231435075,339.0
11.238000217,346.0
11.244565358,352.0
11.251130499,371.0
11.257695641,333.0
11.264260782,362.0
11.270825923,341.0
11.277391065,350.0
11.283956206,363.0
11.290521348,371.0
11.297086489,367.0
11.303651630,341.0
11.310216772,353.0
11.316781913,346.0
11.323347054,353.0
11.329912196,334.0
11.336477337,371.0
11.343042478,337.0
11.349607620,333.0
11.356172761,326.0
11.362737902,359.0
11.369303044,366.0
11.375868185,362.0
11.382433326,353.0
11.388998468,396.0
11.395563609,344.0
11.402128750,342.0
11.408693892,380.0
11.415259033,348.0
11.421824174,380.0
11.428389316,349.0
11.434954457,338.0
11.441519598,331.0
11.448084740,358.0
11.454649881,347.0
11.461215022,391.0
11.467780164,376.0
11.474345305,351.0
11.480910446,345.0
11.487475588,315.0
11.494040729,389.0
11.500605870,370.0
11.507171012,374.0
11.513736153,332.0
11.520301294,350.0
11.526866436,354.0
11.533431577,330.0
11.539996718,352.0
11.546561860,354.0
11.553127001,356.0
11.559692142,354.0
11.566257284,362.0
11.572822425,325.0
11.579387566,324.0
11.585952708,344.0
11.592517849,348.0
11.599082990,349.0
11.605648132,353.0
11.612213273,354.0
11.618778414,345.0
11.625343556,355.0
11.631908697,367.0
11.638473838,342.0
11.645038980,373.0
11.651604121,354.0
11.658169262,345.0
11.664734404,335.0
11.671299545,343.0
11.677864686,336.0
11.684429828,325.0
11.690994969,339.0
11.697560110,329.0
11.704125252,353.0
11.710690393,376.0
11.717255535,381.0
11.723820676,324.0
11.730385817,369.0
11.736950959,356.0
11.743516100,354.0
11.750081241,348.0
11.756646383,368.0
11.763211524,343.0
11.769776665,352.0
11.776341807,357.0
11.782906948,330.0
11.789472089,328.0
11.796037231,358.0
11.802602372,366.0
11.809167513,340.0
11.815732655,311.0
11.822297796,342.0
11.828862937,362.0
11.835428079,312.0
11.841993220,348.0
11.848558361,329.0
11.855123503,344.0
11.861688644,384.0
11.868253785,327.0
11.874818927,303.0
11.881384068,327.0
11.887949209,354.0
11.894514351,325.0
11.901079492,331.0
11.907644633,337.0
11.914209775,343.0
11.920774916,344.0
11.927340057,349.0
11.933905199,347.0
11.940470340,390.0
11.947035481,355.0
11.953600623,299.0
11.960165764,299.0
11.966730905,336.0
11.973296047,322.0
11.979861188,317.0
11.986426329,315.0
11.992991471,329.0
11.999556612,325.0
12.006121753,332.0
12.012686895,324.0
12.019252036,335.0
12.025817177,349.0
12.032382319,330.0
12.038947460,339.0
12.045512601,339.0
12.052077743,348.0
12.058642884,346.0
12.065208025,318.0
12.071773167,364.0
12.078338308,352.0
12.084903449,357.0
12.091468591,286.0
12.098033732,341.0
12.104598873,329.0
12.111164015,318.0
12.117729156,320.0
12.124294298,331.0
12.130859439,347.0
12.137424580,359.0
12.143989722,376.0
12.150554863,351.0
12.157120004,326.0
12.163685146,317.0
12.170250287,311.0
12.176815428,330.0
12.183380570,314.0
12.189945711,362.0
12.196510852,337.0
12.203075994,360.0
12.209641135,353.0
12.216206276,342.0
12.222771418,323.0
12.229336559,313.0
12.235901700,335.0
12.242466842,370.0
12.249031983,351.0
12.255597124,335.0
12.262162266,311.0
12.268727407,364.0
12.275292548,342.0
12.281857690,333.0
12.288422831,337.0
12.294987972,350.0
12.301553114,356.0
12.308118255,339.0
12.314683396,316.0
12.321248538,306.0
12.327813679,346.0
12.334378820,323.0
12.340943962,337.0
12.347509103,325.0
12.354074244,323.0
12.360639386,316.0
12.367204527,341.0
12.373769668,328.0
12.380334810,343.0
12.386899951,318.0
12.393465092,348.0
12.400030234,349.0
12.406595375,317.0
12.413160516,339.0
12.419725658,353.0
12.426290799,311.0
12.432855940,310.0
12.439421082,347.0
12.445986223,327.0
12.452551364,321.0
12.459116506,313.0
12.465681647,353.0
12.472246788,302.0
12.478811930,298.0
12.485377071,316.0
12.491942212,339.0
12.498507354,331.0
12.505072495,322.0
12.511637636,342.0
12.518202778,303.0
12.524767919,336.0
12.531333060,355.0
12.537898202,320.0
12.544463343,335.0
12.551028485,320.0
12.557593626,344.0
12.564158767,336.0
12.570723909,315.0
12.577289050,340.0
12.583854191,321.0
12.590419333,331.0
12.596984474,336.0
12.603549615,304.0
12.610114757,307.0
12.616679898,329.0
12.623245039,319.0
12.629810181,348.0
12.636375322,341.0
12.642940463,316.0
12.649505605,305.0
12.656070746,330.0
12.662635887,307.0
12.669201029,309.0
12.675766170,353.0
12.682331311,331.0
12.688896453,299.0
12.695461594,301.0
12.702026735,330.0
12.708591877,321.0
12.715157018,368.0
12.721722159,339.0
12.728287301,350.0
12.734852442,294.0
12.741417583,325.0
12.747982725,319.0
12.754547866,337.0
12.761113007,328.0
12.767678149,314.0
12.774243290,354.0
12.780808431,356.0
12.787373573,321.0
12.793938714,332.0
12.800503855,333.0
12.807068997,304.0
12.813634138,317.0
12.820199279,309.0
12.826764421,341.0
12.833329562,291.0
12.839894703,322.0
12.846459845,316.0
12.853024986,294.0
12.859590127,341.0
12.866155269,317.0
12.872720410,303.0
12.879285551,318.0
12.885850693,330.0
12.892415834,330.0
12.898980975,320.0
12.905546117,311.0
12.912111258,332.0
12.918676399,309.0
12.925241541,312.0
12.931806682,302.0
12.938371823,300.0
12.944936965,330.0
12.951502106,303.0
12.958067247,341.0
12.964632389,304.0
12.971197530,343.0
12.977762672,305.0
12.984327813,319.0
12.990892954,322.0
12.997458096,297.0
13.004023237,335.0
13.010588378,344.0
13.017153520,318.0
13.023718661,304.0
13.030283802,313.0
13.036848944,327.0
13.043414085,310.0
13.049979226,322.0
13.056544368,325.0
13.063109509,342.0
13.069674650,309.0
13.076239792,311.0
13.082804933,310.0
13.089370074,326.0
13.095935216,300.0
13.102500357,313.0
13.109065498,303.0
13.115630640,347.0
13.122195781,348.0
13.128760922,296.0
13.135326064,302.0
13.141891205,311.0
13.148456346,322.0
13.155021488,315.0
13.161586629,362.0
13.168151770,308.0
13.174716912,310.0
13.181282053,318.0
13.187847194,302.0
13.194412336,333.0
13.200977477,296.0
13.207542618,298.0
13.214107760,322.0
13.220672901,321.0
13.227238042,329.0
13.233803184,333.0
13.240368325,298.0
13.246933466,297.0
13.253498608,319.0
13.260063749,312.0
13.266628890,305.0
13.273194032,309.0
13.279759173,322.0
13.286324314,302.0
13.292889456,323.0
13.299454597,313.0
13.306019738,261.0
13.312584880,338.0
13.319150021,291.0
13.325715162,303.0
13.332280304,284.0
13.338845445,336.0
13.345410586,302.0
13.351975728,292.0
13.358540869,308.0
13.365106010,323.0
13.371671152,323.0
13.378236293,327.0
13.384801435,290.0
13.391366576,348.0
13.397931717,323.0
13.404496859,345.0
13.411062000,296.0
13.417627141,331.0
13.424192283,337.0
13.430757424,302.0
13.437322565,290.0
13.443887707,295.0
13.450452848,315.0
13.457017989,285.0
13.463583131,309.0
13.470148272,286.0
13.476713413,307.0
13.483278555,307.0
13.489843696,286.0
13.496408837,304.0
13.502973979,323.0
13.509539120,312.0
13.516104261,313.0
13.522669403,303.0
13.529234544,304.0
13.535799685,292.0
13.542364827,295.0
13.548929968,301.0
13.555495109,309.0
13.562060251,307.0
13.568625392,306.0
13.575190533,334.0
13.581755675,291.0
13.588320816,313.0
13.594885957,310.0
13.601451099,315.0
13.608016240,310.0
13.614581381,296.0
13.621146523,299.0
13.627711664,292.0
13.634276805,305.0
13.640841947,273.0
13.647407088,278.0
13.653972229,302.0
13.660537371,282.0
13.667102512,276.0
13.673667653,303.0
13.680232795,284.0
13.686797936,302.0
13.693363077,308.0
13.699928219,310.0
13.706493360,317.0
13.713058501,301.0
13.719623643,301.0
13.726188784,305.0
13.732753925,247.0
13.739319067,296.0
13.745884208,287.0
13.752449349,304.0
13.759014491,291.0
13.765579632,318.0
13.772144773,297.0
13.778709915,285.0
13.785275056,290.0
13.791840197,290.0
13.798405339,302.0
13.804970480,307.0
13.811535622,302.0
13.818100763,302.0
13.824665904,289.0
13.831231046,289.0
13.837796187,332.0
13.844361328,291.0
13.850926470,294.0
13.857491611,281.0
13.864056752,330.0
13.870621894,276.0
13.877187035,295.0
13.883752176,303.0
13.890317318,310.0
13.896882459,311.0
13.903447600,297.0
13.910012742,313.0
13.916577883,314.0
13.923143024,316.0
13.929708166,311.0
13.936273307,317.0
13.942838448,291.0
13.949403590,324.0
13.955968731,281.0
13.962533872,285.0
13.969099014,315.0
13.975664155,287.0
13.982229296,289.0
13.988794438,303.0
13.995359579,270.0
14.001924720,302.0
14.008489862,313.0
14.015055003,293.0
14.021620144,294.0
14.028185286,320.0
14.034750427,311.0
14.041315568,281.0
14.047880710,283.0
14.054445851,296.0
14.061010992,284.0
14.067576134,301.0
14.074141275,305.0
14.080706416,309.0
14.087271558,287.0
14.093836699,302.0
14.100401840,271.0
14.106966982,310.0
14.113532123,280.0
14.120097264,285.0
14.126662406,315.0
14.133227547,267.0
14.139792688,307.0
14.146357830,261.0
14.152922971,256.0
14.159488112,280.0
14.166053254,247.0
14.172618395,300.0
14.179183536,289.0
14.185748678,267.0
14.192313819,293.0
14.198878960,314.0
14.205444102,299.0
14.212009243,317.0
14.218574384,293.0
14.225139526,280.0
14.231704667,300.0
14.238269809,276.0
14.244834950,303.0
14.251400091,271.0
14.257965233,277.0
14.264530374,285.0
14.271095515,294.0
14.277660657,296.0
14.284225798,263.0
14.290790939,271.0
14.297356081,233.0
14.303921222,301.0
14.310486363,276.0
14.317051505,305.0
14.323616646,311.0
14.330181787,316.0
14.336746929,293.0
14.343312070,301.0
14.349877211,289.0
14.356442353,285.0
14.363007494,296.0
14.369572635,278.0
14.376137777,267.0
14.382702918,276.0
14.389268059,279.0
14.395833201,293.0
14.402398342,271.0
14.408963483,302.0
14.415528625,320.0
14.422093766,286.0
14.428658907,240.0
14.435224049,283.0
14.441789190,280.0
14.448354331,301.0
14.454919473,273.0
14.461484614,264.0
14.468049755,276.0
14.474614897,299.0
14.481180038,281.0
14.487745179,295.0
14.494310321,299.0
14.500875462,268.0
14.507440603,284.0
14.514005745,269.0
14.520570886,271.0
14.527136027,258.0
14.533701169,274.0
14.540266310,275.0
14.546831451,262.0
14.553396593,311.0
14.559961734,299.0
14.566526875,286.0
14.573092017,264.0
14.579657158,279.0
14.586222299,265.0
14.592787441,264.0
14.599352582,261.0
14.605917723,293.0
14.612482865,286.0
14.619048006,290.0
14.625613147,249.0
14.632178289,286.0
14.638743430,295.0
14.645308571,282.0
14.651873713,247.0
14.658438854,285.0
14.665003996,298.0
14.671569137,261.0
14.678134278,260.0
14.684699420,294.0
14.691264561,256.0
14.697829702,276.0
14.704394844,275.0
14.710959985,259.0
14.717525126,287.0
14.724090268,296.0
14.730655409,301.0
14.737220550,282.0
14.743785692,265.0
14.750350833,275.0
14.756915974,287.0
14.763481116,266.0
14.770046257,278.0
14.776611398,272.0
14.783176540,277.0
