[Measurement conditions]
Sample identification,
6.346969920,416.0
6.353535061,396.0
6.360100202,445.0
6.366665344,385.0
6.373230485,427.0
6.379795626,400.0
6.386360768,397.0
6.392925909,413.0
6.399491050,376.0
6.406056192,432.0
6.412621333,361.0
6.419186474,415.0
6.425751616,423.0
6.432316757,397.0
6.438881898,415.0
6.445447040,452.0
6.452012181,392.0
6.458577322,403.0
6.465142464,403.0
6.471707605,422.0
6.478272746,393.0
6.484837888,404.0
6.491403029,396.0
6.497968170,436.0
6.504533312,420.0
6.511098453,427.0
6.517663594,407.0
6.524228736,402.0
6.530793877,351.0
6.537359018,413.0
6.543924160,409.0
6.550489301,398.0
6.557054442,397.0
6.563619584,420.0
6.570184725,417.0
6.576749866,426.0
6.583315008,364.0
6.589880149,421.0
6.596445290,408.0
6.603010432,385.0
6.609575573,369.0
6.616140714,411.0
6.622705856,376.0
6.629270997,392.0
6.635836138,389.0
6.642401280,408.0
6.648966421,403.0
6.655531563,425.0
6.662096704,385.0
6.668661845,366.0
6.675226987,400.0
6.681792128,388.0
6.688357269,406.0
6.694922411,388.0
6.701487552,422.0
6.708052693,393.0
6.714617835,420.0
6.721182976,361.0
6.727748117,412.0
6.734313259,373.0
6.740878400,391.0
6.747443541,406.0
6.754008683,402.0
6.760573824,417.0
6.767138965,408.0
6.773704107,412.0
6.780269248,429.0
6.786834389,401.0
6.793399531,387.0
6.799964672,395.0
6.806529813,405.0
6.813094955,375.0
6.819660096,426.0
6.826225237,415.0
6.832790379,390.0
6.839355520,418.0
6.845920661,394.0
6.852485803,366.0
6.859050944,399.0
6.865616085,410.0
6.872181227,407.0
6.878746368,409.0
6.885311509,401.0
6.891876651,392.0
6.898441792,419.0
6.905006933,394.0
6.911572075,412.0
6.918137216,420.0
6.924702357,375.0
6.931267499,374.0
6.937832640,428.0
6.944397781,397.0
6.950962923,379.0
6.957528064,387.0
6.964093205,394.0
6.970658347,384.0
6.977223488,367.0
6.983788629,403.0
6.990353771,391.0
6.996918912,356.0
7.003484053,432.0
7.010049195,415.0
7.016614336,367.0
7.023179477,381.0
7.029744619,371.0
7.036309760,387.0
7.042874901,372.0
7.049440043,368.0
7.056005184,383.0
7.062570326,402.0
7.069135467,366.0
7.075700608,370.0
7.082265750,405.0
7.088830891,415.0
7.095396032,381.0
7.101961174,391.0
7.108526315,382.0
7.115091456,386.0
7.121656598,418.0
7.128221739,438.0
7.134786880,367.0
7.141352022,415.0
7.147917163,371.0
7.154482304,384.0
7.161047446,376.0
7.167612587,404.0
7.174177728,368.0
7.180742870,367.0
7.187308011,403.0
7.193873152,366.0
7.200438294,391.0
7.207003435,388.0
7.213568576,338.0
7.220133718,353.0
7.226698859,414.0
7.233264000,395.0
7.239829142,354.0
7.246394283,412.0
7.252959424,379.0
7.259524566,388.0
7.266089707,378.0
7.272654848,394.0
7.279219990,392.0
7.285785131,368.0
7.292350272,372.0
7.298915414,424.0
7.305480555,373.0
7.312045696,369.0
7.318610838,405.0
7.325175979,383.0
7.331741120,379.0
7.338306262,370.0
7.344871403,396.0
7.351436544,368.0
7.358001686,363.0
7.364566827,386.0
7.371131968,408.0
7.377697110,362.0
7.384262251,402.0
7.390827392,371.0
7.397392534,325.0
7.403957675,380.0
7.410522816,372.0
7.417087958,376.0
7.423653099,355.0
7.430218240,359.0
7.436783382,342.0
7.443348523,362.0
7.449913664,371.0
7.456478806,388.0
7.463043947,397.0
7.469609088,377.0
7.476174230,360.0
7.482739371,391.0
7.489304513,343.0
7.495869654,364.0
7.502434795,390.0
7.508999937,395.0
7.515565078,379.0
7.522130219,356.0
7.528695361,381.0
7.535260502,370.0
7.541825643,358.0
7.548390785,351.0
7.554955926,375.0
7.561521067,346.0
7.568086209,385.0
7.574651350,344.0
7.581216491,357.0
7.587781633,352.0
7.594346774,342.0
7.600911915,395.0
7.607477057,383.0
7.614042198,368.0
7.620607339,358.0
7.627172481,372.0
7.633737622,361.0
7.640302763,394.0
7.646867905,407.0
7.653433046,371.0
7.659998187,386.0
7.666563329,370.0
7.673128470,367.0
7.679693611,367.0
7.686258753,374.0
7.692823894,404.0
7.699389035,405.0
7.705954177,379.0
7.712519318,378.0
7.719084459,343.0
7.725649601,392.0
7.732214742,366.0
7.738779883,401.0
7.745345025,361.0
7.751910166,356.0
7.758475307,380.0
7.765040449,348.0
7.771605590,361.0
7.778170731,370.0
7.784735873,353.0
7.791301014,384.0
7.797866155,355.0
7.804431297,378.0
7.810996438,355.0
7.817561579,360.0
7.824126721,373.0
7.830691862,395.0
7.837257003,380.0
7.843822145,348.0
7.850387286,363.0
7.856952427,403.0
7.863517569,351.0
7.870082710,393.0
7.876647851,359.0
7.883212993,380.0
7.889778134,360.0
7.896343275,333.0
7.902908417,381.0
7.909473558,385.0
7.916038700,357.0
7.922603841,356.0
7.929168982,386.0
7.935734124,331.0
7.942299265,327.0
7.948864406,376.0
7.955429548,372.0
7.961994689,347.0
7.968559830,365.0
7.975124972,350.0
7.981690113,362.0
7.988255254,374.0
7.994820396,333.0
8.001385537,362.0
8.007950678,377.0
8.014515820,371.0
8.021080961,368.0
8.027646102,336.0
8.034211244,366.0
8.040776385,376.0
8.047341526,383.0
8.053906668,338.0
8.060471809,350.0
8.067036950,405.0
8.073602092,350.0
8.080167233,397.0
8.086732374,375.0
8.093297516,382.0
8.099862657,374.0
8.106427798,340.0
8.112992940,342.0
8.119558081,374.0
8.126123222,361.0
8.132688364,352.0
8.139253505,344.0
8.145818646,354.0
8.152383788,344.0
8.158948929,367.0
8.165514070,361.0
8.172079212,357.0
8.178644353,362.0
8.185209494,365.0
8.191774636,342.0
8.198339777,347.0
8.204904918,356.0
8.211470060,315.0
8.218035201,364.0
8.224600342,359.0
8.231165484,361.0
8.237730625,327.0
8.244295766,361.0
8.250860908,357.0
8.257426049,374.0
8.263991190,359.0
8.270556332,318.0
8.277121473,351.0
8.283686614,366.0
8.290251756,372.0
8.296816897,364.0
8.303382038,330.0
8.309947180,350.0
8.316512321,355.0
8.323077462,379.0
8.329642604,362.0
8.336207745,360.0
8.342772887,371.0
8.349338028,369.0
8.355903169,364.0
8.362468311,352.0
8.369033452,382.0
8.375598593,374.0
8.382163735,367.0
8.388728876,359.0
8.395294017,365.0
8.401859159,357.0
8.408424300,380.0
8.414989441,354.0
8.421554583,349.0
8.428119724,374.0
8.434684865,360.0
8.441250007,349.0
8.447815148,354.0
8.454380289,355.0
8.460945431,299.0
8.467510572,373.0
8.474075713,377.0
8.480640855,340.0
8.487205996,328.0
8.493771137,369.0
8.500336279,353.0
8.506901420,350.0
8.513466561,381.0
8.520031703,344.0
8.526596844,338.0
8.533161985,376.0
8.539727127,320.0
8.546292268,393.0
8.552857409,334.0
8.559422551,364.0
8.565987692,334.0
8.572552833,346.0
8.579117975,354.0
8.585683116,355.0
8.592248257,353.0
8.598813399,366.0
8.605378540,358.0
8.611943681,342.0
8.618508823,311.0
8.625073964,345.0
8.631639105,377.0
8.638204247,377.0
8.644769388,328.0
8.651334529,364.0
8.657899671,365.0
8.664464812,358.0
8.671029953,339.0
8.677595095,374.0
8.684160236,399.0
8.690725377,364.0
8.697290519,330.0
8.703855660,361.0
8.710420801,313.0
8.716985943,363.0
8.723551084,348.0
8.730116225,343.0
8.736681367,298.0
8.743246508,321.0
8.749811650,314.0
8.756376791,367.0
8.762941932,355.0
8.769507074,380.0
8.776072215,354.0
8.782637356,293.0
8.789202498,354.0
8.795767639,338.0
8.802332780,314.0
8.808897922,336.0
8.815463063,325.0
8.822028204,347.0
8.828593346,323.0
8.835158487,327.0
8.841723628,361.0
8.848288770,345.0
8.854853911,351.0
8.861419052,349.0
8.867984194,331.0
8.874549335,306.0
8.881114476,358.0
8.887679618,345.0
8.894244759,377.0
8.900809900,372.0
8.907375042,327.0
8.913940183,323.0
8.920505324,373.0
8.927070466,342.0
8.933635607,378.0
8.940200748,318.0
8.946765890,349.0
8.953331031,321.0
8.959896172,330.0
8.966461314,326.0
8.973026455,327.0
8.979591596,346.0
8.986156738,363.0
8.992721879,363.0
8.999287020,344.0
9.005852162,354.0
9.012417303,341.0
9.018982444,324.0
9.025547586,335.0
9.032112727,350.0
9.038677868,356.0
9.045243010,342.0
9.051808151,360.0
9.058373292,359.0
9.064938434,363.0
9.071503575,338.0
9.078068716,383.0
9.084633858,341.0
9.091198999,338.0
9.097764140,363.0
9.104329282,335.0
9.110894423,341.0
9.117459564,314.0
9.124024706,349.0
9.130589847,327.0
9.137154988,335.0
9.143720130,361.0
9.150285271,354.0
9.156850412,325.0
9.163415554,327.0
9.169980695,330.0
9.176545837,352.0
9.183110978,319.0
9.189676119,346.0
9.196241261,347.0
9.202806402,360.0
9.209371543,304.0
9.215936685,333.0
9.222501826,315.0
9.229066967,322.0
9.235632109,346.0
9.242197250,328.0
9.248762391,327.0
9.255327533,340.0
9.261892674,318.0
9.268457815,323.0
9.275022957,330.0
9.281588098,335.0
9.288153239,350.0
9.294718381,332.0
9.301283522,355.0
9.307848663,321.0
9.314413805,311.0
9.320978946,353.0
9.327544087,317.0
9.334109229,363.0
9.340674370,372.0
9.347239511,311.0
9.353804653,338.0
9.360369794,332.0
9.366934935,352.0
9.373500077,329.0
9.380065218,372.0
9.386630359,345.0
9.393195501,340.0
9.399760642,325.0
9.406325783,319.0
9.412890925,340.0
9.419456066,324.0
9.426021207,341.0
9.432586349,359.0
9.439151490,349.0
9.445716631,319.0
9.452281773,369.0
9.458846914,337.0
9.465412055,358.0
9.471977197,353.0
9.478542338,300.0
9.485107479,331.0
9.491672621,346.0
9.498237762,351.0
9.504802903,360.0
9.511368045,329.0
9.517933186,303.0
9.524498327,342.0
9.531063469,344.0
9.537628610,356.0
9.544193751,319.0
9.550758893,328.0
9.557324034,315.0
9.563889175,322.0
9.570454317,330.0
9.577019458,325.0
9.583584599,381.0
9.590149741,370.0
9.596714882,288.0
9.603280024,336.0
9.609845165,361.0
9.616410306,333.0
9.622975448,329.0
9.629540589,339.0
9.636105730,328.0
9.642670872,338.0
9.649236013,323.0
9.655801154,311.0
9.662366296,327.0
9.668931437,365.0
9.675496578,316.0
9.682061720,330.0
9.688626861,316.0
9.695192002,307.0
9.701757144,350.0
9.708322285,304.0
9.714887426,343.0
9.721452568,318.0
9.728017709,333.0
9.734582850,353.0
9.741147992,330.0
9.747713133,343.0
9.754278274,315.0
9.760843416,337.0
9.767408557,330.0
9.773973698,327.0
9.780538840,308.0
9.787103981,324.0
9.793669122,337.0
9.800234264,325.0
9.806799405,306.0
9.813364546,310.0
9.819929688,321.0
9.826494829,321.0
9.833059970,347.0
9.839625112,309.0
9.846190253,323.0
9.852755394,324.0
9.859320536,329.0
9.865885677,296.0
9.872450818,359.0
9.879015960,335.0
9.885581101,356.0
9.892146242,318.0
9.898711384,327.0
9.905276525,296.0
9.911841666,291.0
9.918406808,353.0
9.924971949,336.0
9.931537090,326.0
9.938102232,320.0
9.944667373,318.0
9.951232514,319.0
9.957797656,328.0
9.964362797,305.0
9.970927938,350.0
9.977493080,307.0
9.984058221,337.0
9.990623362,331.0
9.997188504,321.0
10.003753645,325.0
10.010318786,324.0
10.016883928,342.0
10.023449069,305.0
10.030014211,294.0
10.036579352,321.0
10.043144493,313.0
10.049709635,324.0
10.056274776,316.0
10.062839917,303.0
10.069405059,339.0
10.075970200,312.0
10.082535341,341.0
10.089100483,313.0
10.095665624,311.0
10.102230765,359.0
10.108795907,309.0
10.115361048,365.0
10.121926189,304.0
10.128491331,319.0
10.135056472,310.0
10.141621613,316.0
10.148186755,327.0
10.154751896,314.0
10.161317037,294.0
10.167882179,298.0
10.174447320,316.0
10.181012461,319.0
10.187577603,315.0
10.194142744,323.0
10.200707885,317.0
10.207273027,289.0
10.213838168,316.0
10.220403309,331.0
10.226968451,324.0
10.233533592,322.0
10.240098733,288.0
10.246663875,309.0
10.253229016,320.0
10.259794157,330.0
10.266359299,302.0
10.272924440,324.0
10.279489581,339.0
10.286054723,331.0
10.292619864,337.0
10.299185005,280.0
10.305750147,327.0
10.312315288,334.0
10.318880429,273.0
10.325445571,337.0
10.332010712,323.0
10.338575853,304.0
10.345140995,303.0
10.351706136,304.0
10.358271277,301.0
10.364836419,328.0
10.371401560,319.0
10.377966701,317.0
10.384531843,302.0
10.391096984,299.0
10.397662125,309.0
10.404227267,301.0
10.410792408,331.0
10.417357549,319.0
10.423922691,309.0
10.430487832,299.0
10.437052974,325.0
10.443618115,343.0
10.450183256,317.0
10.456748398,309.0
10.463313539,267.0
10.469878680,301.0
10.476443822,331.0
10.483008963,337.0
10.489574104,310.0
10.496139246,319.0
10.502704387,319.0
10.509269528,299.0
10.515834670,324.0
10.522399811,326.0
10.528964952,294.0
10.535530094,321.0
10.542095235,291.0
10.548660376,303.0
10.555225518,315.0
10.561790659,313.0
10.568355800,349.0
10.574920942,299.0
10.581486083,281.0
10.588051224,328.0
10.594616366,294.0
10.601181507,358.0
10.607746648,317.0
10.614311790,306.0
10.620876931,326.0
10.627442072,293.0
10.634007214,323.0
10.640572355,285.0
10.647137496,287.0
10.653702638,332.0
10.660267779,332.0
10.666832920,293.0
10.673398062,328.0
10.679963203,320.0
10.686528344,299.0
10.693093486,285.0
10.699658627,302.0
10.706223768,308.0
10.712788910,324.0
10.719354051,313.0
10.725919192,322.0
10.732484334,312.0
10.739049475,292.0
10.745614616,315.0
10.752179758,336.0
10.758744899,303.0
10.765310040,279.0
10.771875182,301.0
10.778440323,322.0
10.785005464,300.0
10.791570606,276.0
10.798135747,300.0
10.804700888,305.0
10.811266030,309.0
10.817831171,315.0
10.824396312,330.0
10.830961454,294.0
10.837526595,302.0
10.844091736,287.0
10.850656878,326.0
10.857222019,344.0
10.863787161,322.0
10.870352302,318.0
10.876917443,315.0
10.883482585,297.0
10.890047726,338.0
10.896612867,298.0
10.903178009,284.0
10.909743150,324.0
10.916308291,331.0
10.922873433,311.0
10.929438574,305.0
10.936003715,308.0
10.942568857,299.0
10.949133998,312.0
10.955699139,302.0
10.962264281,274.0
10.968829422,282.0
10.975394563,309.0
10.981959705,321.0
10.988524846,322.0
10.995089987,309.0
11.001655129,319.0
11.008220270,299.0
11.014785411,315.0
11.021350553,297.0
11.027915694,309.0
11.034480835,303.0
11.041045977,302.0
11.047611118,265.0
11.054176259,298.0
11.060741401,270.0
11.067306542,301.0
11.073871683,297.0
11.080436825,318.0
11.087001966,330.0
11.093567107,271.0
11.100132249,308.0
11.106697390,310.0
11.113262531,289.0
11.119827673,287.0
11.126392814,246.0
11.132957955,282.0
11.139523097,308.0
11.146088238,305.0
11.152653379,319.0
11.159218521,294.0
11.165783662,303.0
11.172348803,288.0
11.178913945,297.0
11.185479086,290.0
11.192044227,292.0
11.198609369,284.0
11.205174510,301.0
11.211739651,318.0
11.218304793,296.0
11.224869934,299.0
11.231435075,312.0
11.238000217,267.0
11.244565358,341.0
11.251130499,286.0
11.257695641,323.0
11.264260782,279.0
11.270825923,293.0
11.277391065,265.0
11.283956206,307.0
11.290521348,263.0
11.297086489,334.0
11.303651630,283.0
11.310216772,294.0
11.316781913,285.0
11.323347054,277.0
11.329912196,313.0
11.336477337,298.0
11.343042478,320.0
11.349607620,257.0
11.356172761,298.0
11.362737902,287.0
11.369303044,319.0
11.375868185,312.0
11.382433326,297.0
11.388998468,285.0
11.395563609,281.0
11.402128750,305.0
11.408693892,325.0
11.415259033,330.0
11.421824174,312.0
11.428389316,316.0
11.434954457,276.0
11.441519598,319.0
11.448084740,305.0
11.454649881,300.0
11.461215022,310.0
11.467780164,310.0
11.474345305,319.0
11.480910446,314.0
11.487475588,277.0
11.494040729,286.0
11.500605870,303.0
11.507171012,319.0
11.513736153,303.0
11.520301294,284.0
11.526866436,285.0
11.533431577,279.0
11.539996718,321.0
11.546561860,284.0
11.553127001,299.0
11.559692142,300.0
11.566257284,345.0
11.572822425,294.0
11.579387566,289.0
11.585952708,308.0
11.592517849,308.0
11.599082990,295.0
11.605648132,306.0
11.612213273,306.0
11.618778414,302.0
11.625343556,289.0
11.631908697,296.0
11.638473838,302.0
11.645038980,286.0
11.651604121,274.0
11.658169262,319.0
11.664734404,326.0
11.671299545,300.0
11.677864686,289.0
11.684429828,280.0
11.690994969,309.0
11.697560110,261.0
11.704125252,323.0
11.710690393,286.0
11.717255535,305.0
11.723820676,301.0
11.730385817,301.0
11.736950959,279.0
11.743516100,309.0
11.750081241,282.0
11.756646383,278.0
11.763211524,270.0
11.769776665,313.0
11.776341807,273.0
11.782906948,300.0
11.789472089,298.0
11.796037231,311.0
11.802602372,288.0
11.809167513,268.0
11.815732655,282.0
11.822297796,282.0
11.828862937,288.0
11.835428079,285.0
11.841993220,308.0
11.848558361,296.0
11.855123503,287.0
11.861688644,293.0
11.868253785,285.0
11.874818927,280.0
11.881384068,309.0
11.887949209,280.0
11.894514351,324.0
11.901079492,275.0
11.907644633,294.0
11.914209775,273.0
11.920774916,280.0
11.927340057,275.0
11.933905199,288.0
11.940470340,285.0
11.947035481,293.0
11.953600623,263.0
11.960165764,273.0
11.966730905,291.0
11.973296047,292.0
11.979861188,304.0
11.986426329,240.0
11.992991471,300.0
11.999556612,322.0
12.006121753,310.0
12.012686895,297.0
12.019252036,297.0
12.025817177,311.0
12.032382319,266.0
12.038947460,301.0
12.045512601,309.0
12.052077743,270.0
12.058642884,296.0
12.065208025,287.0
12.071773167,296.0
12.078338308,308.0
12.084903449,282.0
12.091468591,300.0
12.098033732,306.0
12.104598873,291.0
12.111164015,287.0
12.117729156,318.0
12.124294298,262.0
12.130859439,299.0
12.137424580,331.0
12.143989722,306.0
12.150554863,297.0
12.157120004,296.0
12.163685146,309.0
12.170250287,288.0
12.176815428,288.0
12.183380570,281.0
12.189945711,271.0
12.196510852,295.0
12.203075994,288.0
12.209641135,284.0
12.216206276,298.0
12.222771418,281.0
12.229336559,280.0
12.235901700,306.0
12.242466842,292.0
12.249031983,280.0
12.255597124,293.0
12.262162266,284.0
12.268727407,274.0
12.275292548,279.0
12.281857690,269.0
12.288422831,292.0
12.294987972,287.0
12.301553114,257.0
12.308118255,244.0
12.314683396,287.0
12.321248538,279.0
12.327813679,299.0
12.334378820,284.0
12.340943962,302.0
12.347509103,267.0
12.354074244,291.0
12.360639386,268.0
12.367204527,280.0
12.373769668,246.0
12.380334810,298.0
12.386899951,278.0
12.393465092,301.0
12.400030234,303.0
12.406595375,308.0
12.413160516,267.0
12.419725658,306.0
12.426290799,269.0
12.432855940,307.0
12.439421082,307.0
12.445986223,288.0
12.452551364,304.0
12.459116506,290.0
12.465681647,264.0
12.472246788,290.0
12.478811930,267.0
12.485377071,295.0
12.491942212,276.0
12.498507354,295.0
12.505072495,296.0
12.511637636,263.0
12.518202778,301.0
12.524767919,269.0
12.531333060,287.0
12.537898202,287.0
12.544463343,305.0
12.551028485,287.0
12.557593626,292.0
12.564158767,289.0
12.570723909,271.0
12.577289050,302.0
12.583854191,271.0
12.590419333,304.0
12.596984474,295.0
12.603549615,248.0
12.610114757,295.0
12.616679898,283.0
12.623245039,296.0
12.629810181,269.0
12.636375322,273.0
12.642940463,275.0
12.649505605,256.0
12.656070746,273.0
12.662635887,296.0
12.669201029,291.0
12.675766170,305.0
12.682331311,296.0
12.688896453,279.0
12.695461594,268.0
12.702026735,281.0
12.708591877,280.0
12.715157018,291.0
12.721722159,283.0
12.728287301,288.0
12.734852442,296.0
12.741417583,275.0
12.747982725,266.0
12.754547866,247.0
12.761113007,289.0
12.767678149,280.0
12.774243290,284.0
12.780808431,302.0
12.787373573,290.0
12.793938714,283.0
12.800503855,274.0
12.807068997,287.0
12.813634138,247.0
12.820199279,272.0
12.826764421,293.0
12.833329562,295.0
12.839894703,304.0
12.846459845,277.0
12.853024986,297.0
12.859590127,271.0
12.866155269,305.0
12.872720410,276.0
12.879285551,263.0
12.885850693,309.0
12.892415834,257.0
12.898980975,266.0
12.905546117,288.0
12.912111258,281.0
12.918676399,273.0
12.925241541,309.0
12.931806682,271.0
12.938371823,308.0
12.944936965,238.0
12.951502106,293.0
12.958067247,296.0
12.964632389,271.0
12.971197530,246.0
12.977762672,239.0
12.984327813,268.0
12.990892954,249.0
12.997458096,295.0
13.004023237,289.0
13.010588378,274.0
13.017153520,243.0
13.023718661,311.0
13.030283802,267.0
13.036848944,259.0
13.043414085,270.0
13.049979226,301.0
13.056544368,293.0
13.063109509,323.0
13.069674650,328.0
13.076239792,290.0
13.082804933,293.0
13.089370074,276.0
13.095935216,279.0
13.102500357,263.0
13.109065498,284.0
13.115630640,288.0
13.122195781,266.0
13.128760922,276.0
13.135326064,285.0
13.141891205,278.0
13.148456346,290.0
13.155021488,275.0
13.161586629,302.0
13.168151770,282.0
13.174716912,269.0
13.181282053,287.0
13.187847194,275.0
13.194412336,274.0
13.200977477,266.0
13.207542618,273.0
13.214107760,289.0
13.220672901,276.0
13.227238042,279.0
13.233803184,244.0
13.240368325,308.0
13.246933466,262.0
13.253498608,266.0
13.260063749,276.0
13.266628890,310.0
13.273194032,297.0
13.279759173,300.0
13.286324314,266.0
13.292889456,279.0
13.299454597,243.0
13.306019738,284.0
13.312584880,238.0
13.319150021,269.0
13.325715162,245.0
13.332280304,285.0
13.338845445,298.0
13.345410586,248.0
13.351975728,284.0
13.358540869,276.0
13.365106010,297.0
13.371671152,279.0
13.378236293,281.0
13.384801435,215.0
13.391366576,264.0
13.397931717,270.0
13.404496859,249.0
13.411062000,270.0
13.417627141,271.0
13.424192283,279.0
13.430757424,269.0
13.437322565,297.0
13.443887707,281.0
13.450452848,263.0
13.457017989,322.0
13.463583131,257.0
13.470148272,287.0
13.476713413,275.0
13.483278555,276.0
13.489843696,294.0
13.496408837,262.0
13.502973979,277.0
13.509539120,273.0
13.516104261,275.0
13.522669403,285.0
13.529234544,269.0
13.535799685,262.0
13.542364827,278.0
13.548929968,286.0
13.555495109,272.0
13.562060251,265.0
13.568625392,298.0
13.575190533,273.0
13.581755675,269.0
13.588320816,290.0
13.594885957,267.0
13.601451099,264.0
13.608016240,270.0
13.614581381,289.0
13.621146523,267.0
13.627711664,268.0
13.634276805,232.0
13.640841947,304.0
13.647407088,257.0
13.653972229,273.0
13.660537371,267.0
13.667102512,303.0
13.673667653,245.0
13.680232795,241.0
13.686797936,257.0
13.693363077,268.0
13.699928219,256.0
13.706493360,286.0
13.713058501,282.0
13.719623643,286.0
13.726188784,284.0
13.732753925,266.0
13.739319067,223.0
13.745884208,236.0
13.752449349,266.0
13.759014491,229.0
13.765579632,250.0
13.772144773,264.0
13.778709915,246.0
13.785275056,243.0
13.791840197,245.0
13.798405339,241.0
13.804970480,276.0
13.811535622,245.0
13.818100763,272.0
13.824665904,275.0
13.831231046,282.0
13.837796187,258.0
13.844361328,246.0
13.850926470,261.0
13.857491611,256.0
13.864056752,273.0
13.870621894,277.0
13.877187035,296.0
13.883752176,287.0
13.890317318,258.0
13.896882459,263.0
13.903447600,249.0
13.910012742,296.0
13.916577883,282.0
13.923143024,266.0
13.929708166,245.0
13.936273307,293.0
13.942838448,270.0
13.949403590,267.0
13.955968731,307.0
13.962533872,276.0
13.969099014,242.0
13.975664155,275.0
13.982229296,266.0
13.988794438,259.0
13.995359579,272.0
14.001924720,266.0
14.008489862,272.0
14.015055003,247.0
14.021620144,263.0
14.028185286,294.0
14.034750427,268.0
14.041315568,293.0
14.047880710,298.0
14.054445851,275.0
14.061010992,248.0
14.067576134,222.0
14.074141275,240.0
14.080706416,290.0
14.087271558,277.0
14.093836699,247.0
14.100401840,260.0
14.106966982,272.0
14.113532123,265.0
14.120097264,261.0
14.126662406,246.0
14.133227547,283.0
14.139792688,256.0
14.146357830,273.0
14.152922971,264.0
14.159488112,274.0
14.166053254,269.0
14.172618395,280.0
14.179183536,251.0
14.185748678,270.0
14.192313819,259.0
14.198878960,287.0
14.205444102,283.0
14.212009243,265.0
14.218574384,270.0
14.225139526,244.0
14.231704667,279.0
14.238269809,266.0
14.244834950,249.0
14.251400091,271.0
14.257965233,256.0
14.264530374,269.0
14.271095515,259.0
14.277660657,276.0
14.284225798,272.0
14.290790939,250.0
14.297356081,281.0
14.303921222,237.0
14.310486363,246.0
14.317051505,233.0
14.323616646,238.0
14.330181787,276.0
14.336746929,268.0
14.343312070,259.0
14.349877211,259.0
14.356442353,268.0
14.363007494,285.0
14.369572635,275.0
14.376137777,232.0
14.382702918,238.0
14.389268059,284.0
14.395833201,247.0
14.402398342,263.0
14.408963483,273.0
14.415528625,269.0
14.422093766,237.0
14.428658907,231.0
14.435224049,257.0
14.441789190,243.0
14.448354331,263.0
14.454919473,242.0
14.461484614,264.0
14.468049755,242.0
14.474614897,263.0
14.481180038,260.0
14.487745179,258.0
14.494310321,277.0
14.500875462,244.0
14.507440603,239.0
14.514005745,259.0
14.520570886,239.0
14.527136027,262.0
14.533701169,261.0
14.540266310,232.0
14.546831451,245.0
14.553396593,240.0
14.559961734,246.0
14.566526875,262.0
14.573092017,238.0
14.579657158,228.0
14.586222299,271.0
14.592787441,238.0
14.599352582,279.0
14.605917723,275.0
14.612482865,230.0
14.619048006,242.0
14.625613147,227.0
14.632178289,281.0
14.638743430,229.0
14.645308571,269.0
14.651873713,259.0
14.658438854,237.0
14.665003996,261.0
14.671569137,229.0
14.678134278,256.0
14.684699420,239.0
14.691264561,241.0
14.697829702,271.0
14.704394844,236.0
14.710959985,226.0
14.717525126,212.0
14.724090268,273.0
14.730655409,259.0
14.737220550,281.0
14.743785692,242.0
14.750350833,281.0
14.756915974,256.0
14.763481116,282.0
14.770046257,248.0
14.776611398,257.0
14.783176540,257.0
