[Measurement conditions]
Sample identification,
6.346969920,465.0
6.353535061,443.0
6.360100202,435.0
6.366665344,420.0
6.373230485,439.0
6.379795626,449.0
6.386360768,440.0
6.392925909,451.0
6.399491050,441.0
6.406056192,422.0
6.412621333,430.0
6.419186474,422.0
6.425751616,440.0
6.432316757,440.0
6.438881898,412.0
6.445447040,395.0
6.452012181,389.0
6.458577322,424.0
6.465142464,445.0
6.471707605,405.0
6.478272746,447.0
6.484837888,423.0
6.491403029,416.0
6.497968170,412.0
6.504533312,407.0
6.511098453,438.0
6.517663594,397.0
6.524228736,384.0
6.530793877,404.0
6.537359018,372.0
6.543924160,404.0
6.550489301,451.0
6.557054442,385.0
6.563619584,412.0
6.570184725,424.0
6.576749866,405.0
6.583315008,418.0
6.589880149,424.0
6.596445290,404.0
6.603010432,438.0
6.609575573,416.0
6.616140714,427.0
6.622705856,412.0
6.629270997,384.0
6.635836138,430.0
6.642401280,442.0
6.648966421,416.0
6.655531563,410.0
6.662096704,433.0
6.668661845,375.0
6.675226987,400.0
6.681792128,399.0
6.688357269,444.0
6.694922411,437.0
6.701487552,423.0
6.708052693,436.0
6.714617835,417.0
6.721182976,393.0
6.727748117,424.0
6.734313259,388.0
6.740878400,438.0
6.747443541,402.0
6.754008683,408.0
6.760573824,400.0
6.767138965,450.0
6.773704107,416.0
6.780269248,419.0
6.786834389,426.0
6.793399531,426.0
6.799964672,388.0
6.806529813,439.0
6.813094955,409.0
6.819660096,404.0
6.826225237,404.0
6.832790379,385.0
6.839355520,409.0
6.845920661,418.0
6.852485803,385.0
6.859050944,404.0
6.865616085,397.0
6.872181227,399.0
6.878746368,400.0
6.885311509,406.0
6.891876651,424.0
6.898441792,422.0
6.905006933,388.0
6.911572075,363.0
6.918137216,396.0
6.924702357,458.0
6.931267499,439.0
6.937832640,394.0
6.944397781,436.0
6.950962923,399.0
6.957528064,440.0
6.964093205,405.0
6.970658347,425.0
6.977223488,404.0
6.983788629,425.0
6.990353771,389.0
6.996918912,401.0
7.003484053,408.0
7.010049195,415.0
7.016614336,403.0
7.023179477,384.0
7.029744619,407.0
7.036309760,378.0
7.042874901,377.0
7.049440043,396.0
7.056005184,387.0
7.062570326,422.0
7.069135467,407.0
7.075700608,396.0
7.082265750,357.0
7.088830891,395.0
7.095396032,419.0
7.101961174,414.0
7.108526315,415.0
7.115091456,387.0
7.121656598,421.0
7.128221739,400.0
7.134786880,415.0
7.141352022,368.0
7.147917163,405.0
7.154482304,400.0
7.161047446,407.0
7.167612587,409.0
7.174177728,396.0
7.180742870,401.0
7.187308011,427.0
7.193873152,427.0
7.200438294,405.0
7.207003435,413.0
7.213568576,398.0
7.220133718,424.0
7.226698859,418.0
7.233264000,404.0
7.239829142,416.0
7.246394283,427.0
7.252959424,417.0
7.259524566,413.0
7.266089707,408.0
7.272654848,420.0
7.279219990,402.0
7.285785131,395.0
7.292350272,396.0
7.298915414,359.0
7.305480555,397.0
7.312045696,432.0
7.318610838,391.0
7.325175979,399.0
7.331741120,422.0
7.338306262,409.0
7.344871403,378.0
7.351436544,387.0
7.358001686,417.0
7.364566827,388.0
7.371131968,405.0
7.377697110,450.0
7.384262251,395.0
7.390827392,412.0
7.397392534,419.0
7.403957675,367.0
7.410522816,390.0
7.417087958,403.0
7.423653099,410.0
7.430218240,391.0
7.436783382,376.0
7.443348523,374.0
7.449913664,353.0
7.456478806,390.0
7.463043947,401.0
7.469609088,417.0
7.476174230,427.0
7.482739371,406.0
7.489304513,406.0
7.495869654,343.0
7.502434795,418.0
7.508999937,406.0
7.515565078,410.0
7.522130219,462.0
7.528695361,411.0
7.535260502,399.0
7.541825643,356.0
7.548390785,378.0
7.554955926,372.0
7.561521067,426.0
7.568086209,394.0
7.574651350,407.0
7.581216491,448.0
7.587781633,422.0
7.594346774,363.0
7.600911915,369.0
7.607477057,387.0
7.614042198,420.0
7.620607339,386.0
7.627172481,406.0
7.633737622,346.0
7.640302763,434.0
7.646867905,408.0
7.653433046,370.0
7.659998187,395.0
7.666563329,375.0
7.673128470,373.0
7.679693611,390.0
7.686258753,418.0
7.692823894,407.0
7.699389035,407.0
7.705954177,376.0
7.712519318,378.0
7.719084459,383.0
7.725649601,371.0
7.732214742,361.0
7.738779883,422.0
7.745345025,391.0
7.751910166,355.0
7.758475307,375.0
7.765040449,388.0
7.771605590,395.0
7.778170731,389.0
7.784735873,366.0
7.791301014,379.0
7.797866155,392.0
7.804431297,385.0
7.810996438,372.0
7.817561579,401.0
7.824126721,414.0
7.830691862,370.0
7.837257003,375.0
7.843822145,369.0
7.850387286,353.0
7.856952427,378.0
7.863517569,407.0
7.870082710,387.0
7.876647851,407.0
7.883212993,420.0
7.889778134,404.0
7.896343275,334.0
7.902908417,375.0
7.909473558,394.0
7.916038700,390.0
7.922603841,407.0
7.929168982,413.0
7.935734124,386.0
7.942299265,423.0
7.948864406,379.0
7.955429548,357.0
7.961994689,387.0
7.968559830,367.0
7.975124972,400.0
7.981690113,415.0
7.988255254,397.0
7.994820396,394.0
8.001385537,398.0
8.007950678,403.0
8.014515820,380.0
8.021080961,419.0
8.027646102,377.0
8.034211244,381.0
8.040776385,399.0
8.047341526,357.0
8.053906668,376.0
8.060471809,384.0
8.067036950,426.0
8.073602092,426.0
8.080167233,389.0
8.086732374,373.0
8.093297516,381.0
8.099862657,392.0
8.106427798,370.0
8.112992940,408.0
8.119558081,375.0
8.126123222,379.0
8.132688364,382.0
8.139253505,396.0
8.145818646,402.0
8.152383788,390.0
8.158948929,369.0
8.165514070,408.0
8.172079212,401.0
8.178644353,381.0
8.185209494,354.0
8.191774636,413.0
8.198339777,414.0
8.204904918,386.0
8.211470060,368.0
8.218035201,382.0
8.224600342,388.0
8.231165484,370.0
8.237730625,375.0
8.244295766,371.0
8.250860908,353.0
8.257426049,389.0
8.263991190,406.0
8.270556332,401.0
8.277121473,379.0
8.283686614,402.0
8.290251756,382.0
8.296816897,399.0
8.303382038,375.0
8.309947180,393.0
8.316512321,400.0
8.323077462,359.0
8.329642604,371.0
8.336207745,381.0
8.342772887,406.0
8.349338028,394.0
8.355903169,392.0
8.362468311,375.0
8.369033452,399.0
8.375598593,403.0
8.382163735,405.0
8.388728876,396.0
8.395294017,368.0
8.401859159,400.0
8.408424300,382.0
8.414989441,364.0
8.421554583,365.0
8.428119724,395.0
8.434684865,368.0
8.441250007,377.0
8.447815148,381.0
8.454380289,396.0
8.460945431,383.0
8.467510572,397.0
8.474075713,387.0
8.480640855,397.0
8.487205996,385.0
8.493771137,339.0
8.500336279,365.0
8.506901420,401.0
8.513466561,371.0
8.520031703,406.0
8.526596844,349.0
8.533161985,413.0
8.539727127,377.0
8.546292268,378.0
8.552857409,377.0
8.559422551,375.0
8.565987692,335.0
8.572552833,367.0
8.579117975,377.0
8.585683116,408.0
8.592248257,381.0
8.598813399,384.0
8.605378540,356.0
8.611943681,405.0
8.618508823,377.0
8.625073964,385.0
8.631639105,352.0
8.638204247,376.0
8.644769388,358.0
8.651334529,333.0
8.657899671,369.0
8.664464812,336.0
8.671029953,377.0
8.677595095,338.0
8.684160236,382.0
8.690725377,332.0
8.697290519,390.0
8.703855660,378.0
8.710420801,363.0
8.716985943,366.0
8.723551084,377.0
8.730116225,350.0
8.736681367,384.0
8.743246508,414.0
8.749811650,349.0
8.756376791,356.0
8.762941932,391.0
8.769507074,385.0
8.776072215,363.0
8.782637356,387.0
8.789202498,359.0
8.795767639,375.0
8.802332780,347.0
8.808897922,376.0
8.815463063,394.0
8.822028204,382.0
8.828593346,394.0
8.835158487,393.0
8.841723628,374.0
8.848288770,342.0
8.854853911,313.0
8.861419052,395.0
8.867984194,355.0
8.874549335,361.0
8.881114476,356.0
8.887679618,348.0
8.894244759,352.0
8.900809900,363.0
8.907375042,390.0
8.913940183,368.0
8.920505324,358.0
8.927070466,382.0
8.933635607,381.0
8.940200748,376.0
8.946765890,338.0
8.953331031,341.0
8.959896172,358.0
8.966461314,356.0
8.973026455,359.0
8.979591596,399.0
8.986156738,352.0
8.992721879,383.0
8.999287020,377.0
9.005852162,336.0
9.012417303,403.0
9.018982444,315.0
9.025547586,352.0
9.032112727,368.0
9.038677868,372.0
9.045243010,372.0
9.051808151,390.0
9.058373292,371.0
9.064938434,354.0
9.071503575,370.0
9.078068716,343.0
9.084633858,341.0
9.091198999,380.0
9.097764140,353.0
9.104329282,374.0
9.110894423,377.0
9.117459564,365.0
9.124024706,374.0
9.130589847,352.0
9.137154988,388.0
9.143720130,368.0
9.150285271,386.0
9.156850412,343.0
9.163415554,379.0
9.169980695,365.0
9.176545837,361.0
9.183110978,338.0
9.189676119,326.0
9.196241261,354.0
9.202806402,332.0
9.209371543,367.0
9.215936685,374.0
9.222501826,360.0
9.229066967,355.0
9.235632109,364.0
9.242197250,407.0
9.248762391,345.0
9.255327533,361.0
9.261892674,351.0
9.268457815,343.0
9.275022957,323.0
9.281588098,327.0
9.288153239,377.0
9.294718381,338.0
9.301283522,393.0
9.307848663,350.0
9.314413805,353.0
9.320978946,349.0
9.327544087,334.0
9.334109229,356.0
9.340674370,375.0
9.347239511,349.0
9.353804653,336.0
9.360369794,366.0
9.366934935,398.0
9.373500077,363.0
9.380065218,335.0
9.386630359,340.0
9.393195501,391.0
9.399760642,376.0
9.406325783,348.0
9.412890925,374.0
9.419456066,373.0
9.426021207,348.0
9.432586349,385.0
9.439151490,365.0
9.445716631,369.0
9.452281773,350.0
9.458846914,357.0
9.465412055,354.0
9.471977197,354.0
9.478542338,385.0
9.485107479,357.0
9.491672621,373.0
9.498237762,338.0
9.504802903,389.0
9.511368045,350.0
9.517933186,362.0
9.524498327,361.0
9.531063469,354.0
9.537628610,359.0
9.544193751,372.0
9.550758893,373.0
9.557324034,343.0
9.563889175,367.0
9.570454317,365.0
9.577019458,342.0
9.583584599,349.0
9.590149741,376.0
9.596714882,353.0
9.603280024,372.0
9.609845165,363.0
9.616410306,358.0
9.622975448,340.0
9.629540589,351.0
9.636105730,362.0
9.642670872,330.0
9.649236013,346.0
9.655801154,343.0
9.662366296,387.0
9.668931437,332.0
9.675496578,336.0
9.682061720,359.0
9.688626861,372.0
9.695192002,343.0
9.701757144,312.0
9.708322285,342.0
9.714887426,339.0
9.721452568,329.0
9.728017709,341.0
9.734582850,359.0
9.741147992,364.0
9.747713133,390.0
9.754278274,368.0
9.760843416,345.0
9.767408557,371.0
9.773973698,353.0
9.780538840,373.0
9.787103981,359.0
9.793669122,368.0
9.800234264,326.0
9.806799405,354.0
9.813364546,361.0
9.819929688,334.0
9.826494829,339.0
9.833059970,344.0
9.839625112,357.0
9.846190253,346.0
9.852755394,329.0
9.859320536,342.0
9.865885677,350.0
9.872450818,345.0
9.879015960,368.0
9.885581101,364.0
9.892146242,357.0
9.898711384,320.0
9.905276525,359.0
9.911841666,356.0
9.918406808,340.0
9.924971949,356.0
9.931537090,327.0
9.938102232,362.0
9.944667373,332.0
9.951232514,292.0
9.957797656,340.0
9.964362797,361.0
9.970927938,336.0
9.977493080,357.0
9.984058221,391.0
9.990623362,337.0
9.997188504,352.0
10.003753645,358.0
10.010318786,364.0
10.016883928,349.0
10.023449069,340.0
10.030014211,338.0
10.036579352,358.0
10.043144493,337.0
10.049709635,383.0
10.056274776,360.0
10.062839917,393.0
10.069405059,347.0
10.075970200,348.0
10.082535341,350.0
10.089100483,358.0
10.095665624,354.0
10.102230765,289.0
10.108795907,342.0
10.115361048,314.0
10.121926189,358.0
10.128491331,361.0
10.135056472,389.0
10.141621613,362.0
10.148186755,366.0
10.154751896,357.0
10.161317037,399.0
10.167882179,346.0
10.174447320,392.0
10.181012461,338.0
10.187577603,350.0
10.194142744,343.0
10.200707885,319.0
10.207273027,352.0
10.213838168,340.0
10.220403309,323.0
10.226968451,368.0
10.233533592,356.0
10.240098733,334.0
10.246663875,372.0
10.253229016,338.0
10.259794157,350.0
10.266359299,349.0
10.272924440,338.0
10.279489581,336.0
10.286054723,344.0
10.292619864,371.0
10.299185005,338.0
10.305750147,359.0
10.312315288,349.0
10.318880429,337.0
10.325445571,356.0
10.332010712,342.0
10.338575853,298.0
10.345140995,346.0
10.351706136,377.0
10.358271277,355.0
10.364836419,312.0
10.371401560,323.0
10.377966701,372.0
10.384531843,352.0
10.391096984,344.0
10.397662125,349.0
10.404227267,338.0
10.410792408,342.0
10.417357549,351.0
10.423922691,351.0
10.430487832,344.0
10.437052974,342.0
10.443618115,316.0
10.450183256,298.0
10.456748398,328.0
10.463313539,336.0
10.469878680,331.0
10.476443822,341.0
10.483008963,339.0
10.489574104,360.0
10.496139246,346.0
10.502704387,362.0
10.509269528,326.0
10.515834670,350.0
10.522399811,374.0
10.528964952,345.0
10.535530094,330.0
10.542095235,365.0
10.548660376,347.0
10.555225518,335.0
10.561790659,312.0
10.568355800,343.0
10.574920942,368.0
10.581486083,328.0
10.588051224,345.0
10.594616366,349.0
10.601181507,323.0
10.607746648,347.0
10.614311790,381.0
10.620876931,348.0
10.627442072,339.0
10.634007214,332.0
10.640572355,384.0
10.647137496,374.0
10.653702638,315.0
10.660267779,338.0
10.666832920,315.0
10.673398062,341.0
10.679963203,336.0
10.686528344,340.0
10.693093486,288.0
10.699658627,323.0
10.706223768,318.0
10.712788910,339.0
10.719354051,352.0
10.725919192,341.0
10.732484334,322.0
10.739049475,358.0
10.745614616,324.0
10.752179758,335.0
10.758744899,354.0
10.765310040,339.0
10.771875182,344.0
10.778440323,324.0
10.785005464,310.0
10.791570606,331.0
10.798135747,334.0
10.804700888,356.0
10.811266030,321.0
10.817831171,359.0
10.824396312,326.0
10.830961454,336.0
10.837526595,370.0
10.844091736,339.0
10.850656878,351.0
10.857222019,342.0
10.863787161,343.0
10.870352302,309.0
10.876917443,358.0
10.883482585,313.0
10.890047726,327.0
10.896612867,337.0
10.903178009,345.0
10.909743150,311.0
10.916308291,350.0
10.922873433,306.0
10.929438574,344.0
10.936003715,342.0
10.942568857,343.0
10.949133998,347.0
10.955699139,326.0
10.962264281,352.0
10.968829422,332.0
10.975394563,311.0
10.981959705,311.0
10.988524846,326.0
10.995089987,324.0
11.001655129,356.0
11.008220270,345.0
11.014785411,335.0
11.021350553,363.0
11.027915694,340.0
11.034480835,324.0
11.041045977,331.0
11.047611118,298.0
11.054176259,341.0
11.060741401,318.0
11.067306542,327.0
11.073871683,336.0
11.080436825,335.0
11.087001966,333.0
11.093567107,355.0
11.100132249,313.0
11.106697390,325.0
11.113262531,316.0
11.119827673,312.0
11.126392814,352.0
11.132957955,332.0
11.139523097,306.0
11.146088238,326.0
11.152653379,349.0
11.159218521,354.0
11.165783662,338.0
11.172348803,324.0
11.178913945,351.0
11.185479086,314.0
11.192044227,325.0
11.198609369,320.0
11.205174510,330.0
11.211739651,325.0
11.218304793,298.0
11.224869934,318.0
11.231435075,322.0
11.238000217,335.0
11.244565358,333.0
11.251130499,327.0
11.257695641,342.0
11.264260782,296.0
11.270825923,330.0
11.277391065,305.0
11.283956206,296.0
11.290521348,342.0
11.297086489,355.0
11.303651630,336.0
11.310216772,330.0
11.316781913,302.0
11.323347054,320.0
11.329912196,335.0
11.336477337,376.0
11.343042478,337.0
11.349607620,338.0
11.356172761,328.0
11.362737902,312.0
11.369303044,319.0
11.375868185,354.0
11.382433326,307.0
11.388998468,326.0
11.395563609,334.0
11.402128750,326.0
11.408693892,308.0
11.415259033,319.0
11.421824174,329.0
11.428389316,332.0
11.434954457,337.0
11.441519598,342.0
11.448084740,334.0
11.454649881,317.0
11.461215022,305.0
11.467780164,295.0
11.474345305,326.0
11.480910446,300.0
11.487475588,357.0
11.494040729,343.0
11.500605870,334.0
11.507171012,330.0
11.513736153,325.0
11.520301294,335.0
11.526866436,314.0
11.533431577,308.0
11.539996718,332.0
11.546561860,286.0
11.553127001,320.0
11.559692142,322.0
11.566257284,314.0
11.572822425,322.0
11.579387566,308.0
11.585952708,345.0
11.592517849,318.0
11.599082990,361.0
11.605648132,352.0
11.612213273,337.0
11.618778414,322.0
11.625343556,323.0
11.631908697,306.0
11.638473838,352.0
11.645038980,329.0
11.651604121,337.0
11.658169262,328.0
11.664734404,310.0
11.671299545,319.0
11.677864686,303.0
11.684429828,313.0
11.690994969,340.0
11.697560110,292.0
11.704125252,339.0
11.710690393,328.0
11.717255535,327.0
11.723820676,337.0
11.730385817,278.0
11.736950959,291.0
11.743516100,356.0
11.750081241,294.0
11.756646383,357.0
11.763211524,284.0
11.769776665,305.0
11.776341807,333.0
11.782906948,350.0
11.789472089,323.0
11.796037231,275.0
11.802602372,332.0
11.809167513,315.0
11.815732655,328.0
11.822297796,341.0
11.828862937,320.0
11.835428079,296.0
11.841993220,321.0
11.848558361,313.0
11.855123503,305.0
11.861688644,326.0
11.868253785,307.0
11.874818927,353.0
11.881384068,328.0
11.887949209,310.0
11.894514351,353.0
11.901079492,320.0
11.907644633,302.0
11.914209775,304.0
11.920774916,353.0
11.927340057,322.0
11.933905199,311.0
11.940470340,279.0
11.947035481,348.0
11.953600623,324.0
11.960165764,307.0
11.966730905,361.0
11.973296047,362.0
11.979861188,318.0
11.986426329,355.0
11.992991471,324.0
11.999556612,333.0
12.006121753,328.0
12.012686895,325.0
12.019252036,303.0
12.025817177,297.0
12.032382319,297.0
12.038947460,320.0
12.045512601,318.0
12.052077743,297.0
12.058642884,314.0
12.065208025,310.0
12.071773167,320.0
12.078338308,289.0
12.084903449,311.0
12.091468591,326.0
12.098033732,329.0
12.104598873,340.0
12.111164015,346.0
12.117729156,324.0
12.124294298,307.0
12.130859439,328.0
12.137424580,328.0
12.143989722,317.0
12.150554863,305.0
12.157120004,313.0
12.163685146,308.0
12.170250287,314.0
12.176815428,353.0
12.183380570,323.0
12.189945711,338.0
12.196510852,348.0
12.203075994,314.0
12.209641135,346.0
12.216206276,333.0
12.222771418,295.0
12.229336559,322.0
12.235901700,275.0
12.242466842,324.0
12.249031983,326.0
12.255597124,318.0
12.262162266,345.0
12.268727407,300.0
12.275292548,301.0
12.281857690,317.0
12.288422831,322.0
12.294987972,327.0
12.301553114,326.0
12.308118255,301.0
12.314683396,314.0
12.321248538,326.0
12.327813679,340.0
12.334378820,320.0
12.340943962,330.0
12.347509103,309.0
12.354074244,302.0
12.360639386,330.0
12.367204527,334.0
12.373769668,291.0
12.380334810,331.0
12.386899951,324.0
12.393465092,315.0
12.400030234,329.0
12.406595375,333.0
12.413160516,300.0
12.419725658,303.0
12.426290799,315.0
12.432855940,320.0
12.439421082,304.0
12.445986223,296.0
12.452551364,308.0
12.459116506,294.0
12.465681647,329.0
12.472246788,353.0
12.478811930,312.0
12.485377071,315.0
12.491942212,311.0
12.498507354,312.0
12.505072495,310.0
12.511637636,314.0
12.518202778,297.0
12.524767919,322.0
12.531333060,289.0
12.537898202,333.0
12.544463343,298.0
12.551028485,318.0
12.557593626,295.0
12.564158767,330.0
12.570723909,280.0
12.577289050,304.0
12.583854191,295.0
12.590419333,312.0
12.596984474,314.0
12.603549615,319.0
12.610114757,303.0
12.616679898,295.0
12.623245039,326.0
12.629810181,333.0
12.636375322,327.0
12.642940463,318.0
12.649505605,304.0
12.656070746,314.0
12.662635887,307.0
12.669201029,289.0
12.675766170,335.0
12.682331311,296.0
12.688896453,315.0
12.695461594,316.0
12.702026735,320.0
12.708591877,309.0
12.715157018,291.0
12.721722159,285.0
12.728287301,319.0
12.734852442,270.0
12.741417583,301.0
12.747982725,265.0
12.754547866,285.0
12.761113007,332.0
12.767678149,311.0
12.774243290,310.0
12.780808431,281.0
12.787373573,306.0
12.793938714,294.0
12.800503855,322.0
12.807068997,313.0
12.813634138,295.0
12.820199279,297.0
12.826764421,326.0
12.833329562,300.0
12.839894703,316.0
12.846459845,282.0
12.853024986,325.0
12.859590127,313.0
12.866155269,315.0
12.872720410,322.0
12.879285551,315.0
12.885850693,311.0
12.892415834,342.0
12.898980975,320.0
12.905546117,310.0
12.912111258,323.0
12.918676399,334.0
12.925241541,322.0
12.931806682,332.0
12.938371823,308.0
12.944936965,338.0
12.951502106,295.0
12.958067247,328.0
12.964632389,311.0
12.971197530,309.0
12.977762672,314.0
12.984327813,313.0
12.990892954,323.0
12.997458096,318.0
13.004023237,283.0
13.010588378,266.0
13.017153520,305.0
13.023718661,290.0
13.030283802,325.0
13.036848944,302.0
13.043414085,296.0
13.049979226,320.0
13.056544368,283.0
13.063109509,288.0
13.069674650,307.0
13.076239792,301.0
13.082804933,291.0
13.089370074,300.0
13.095935216,316.0
13.102500357,285.0
13.109065498,288.0
13.115630640,296.0
13.122195781,292.0
13.128760922,315.0
13.135326064,314.0
13.141891205,314.0
13.148456346,313.0
13.155021488,308.0
13.161586629,272.0
13.168151770,333.0
13.174716912,327.0
13.181282053,305.0
13.187847194,303.0
13.194412336,306.0
13.200977477,292.0
13.207542618,301.0
13.214107760,313.0
13.220672901,312.0
13.227238042,305.0
13.233803184,328.0
13.240368325,298.0
13.246933466,293.0
13.253498608,293.0
13.260063749,299.0
13.266628890,288.0
13.273194032,281.0
13.279759173,307.0
13.286324314,312.0
13.292889456,286.0
13.299454597,305.0
13.306019738,285.0
13.312584880,323.0
13.319150021,309.0
13.325715162,310.0
13.332280304,274.0
13.338845445,292.0
13.345410586,280.0
13.351975728,295.0
13.358540869,277.0
13.365106010,283.0
13.371671152,290.0
13.378236293,330.0
13.384801435,304.0
13.391366576,328.0
13.397931717,307.0
13.404496859,251.0
13.411062000,274.0
13.417627141,311.0
13.424192283,302.0
13.430757424,300.0
13.437322565,276.0
13.443887707,273.0
13.450452848,290.0
13.457017989,295.0
13.463583131,319.0
13.470148272,285.0
13.476713413,306.0
13.483278555,297.0
13.489843696,260.0
13.496408837,295.0
13.502973979,313.0
13.509539120,309.0
13.516104261,309.0
13.522669403,303.0
13.529234544,265.0
13.535799685,309.0
13.542364827,289.0
13.548929968,324.0
13.555495109,313.0
13.562060251,304.0
13.568625392,291.0
13.575190533,299.0
13.581755675,338.0
13.588320816,307.0
13.594885957,291.0
13.601451099,300.0
13.608016240,279.0
13.614581381,300.0
13.621146523,303.0
13.627711664,277.0
13.634276805,268.0
13.640841947,325.0
13.647407088,302.0
13.653972229,298.0
13.660537371,315.0
13.667102512,295.0
13.673667653,299.0
13.680232795,315.0
13.686797936,326.0
13.693363077,323.0
13.699928219,308.0
13.706493360,312.0
13.713058501,308.0
13.719623643,306.0
13.726188784,303.0
13.732753925,293.0
13.739319067,307.0
13.745884208,316.0
13.752449349,277.0
13.759014491,302.0
13.765579632,270.0
13.772144773,298.0
13.778709915,282.0
13.785275056,270.0
13.791840197,299.0
13.798405339,303.0
13.804970480,291.0
13.811535622,306.0
13.818100763,303.0
13.824665904,325.0
13.831231046,299.0
13.837796187,278.0
13.844361328,300.0
13.850926470,277.0
13.857491611,295.0
13.864056752,296.0
13.870621894,301.0
13.877187035,289.0
13.883752176,317.0
13.890317318,268.0
13.896882459,266.0
13.903447600,328.0
13.910012742,295.0
13.916577883,281.0
13.923143024,291.0
13.929708166,308.0
13.936273307,308.0
13.942838448,277.0
13.949403590,339.0
13.955968731,308.0
13.962533872,311.0
13.969099014,306.0
13.975664155,306.0
13.982229296,324.0
13.988794438,286.0
13.995359579,275.0
14.001924720,303.0
14.008489862,262.0
14.015055003,258.0
14.021620144,282.0
14.028185286,280.0
14.034750427,302.0
14.041315568,283.0
14.047880710,289.0
14.054445851,283.0
14.061010992,310.0
14.067576134,282.0
14.074141275,297.0
14.080706416,300.0
14.087271558,271.0
14.093836699,268.0
14.100401840,259.0
14.106966982,280.0
14.113532123,231.0
14.120097264,296.0
14.126662406,286.0
14.133227547,305.0
14.139792688,285.0
14.146357830,325.0
14.152922971,321.0
14.159488112,293.0
14.166053254,293.0
14.172618395,289.0
14.179183536,289.0
14.185748678,331.0
14.192313819,284.0
14.198878960,289.0
14.205444102,272.0
14.212009243,282.0
14.218574384,273.0
14.225139526,314.0
14.231704667,261.0
14.238269809,285.0
14.244834950,296.0
14.251400091,276.0
14.257965233,286.0
14.264530374,296.0
14.271095515,267.0
14.277660657,290.0
14.284225798,268.0
14.290790939,284.0
14.297356081,279.0
14.303921222,280.0
14.310486363,268.0
14.317051505,271.0
14.323616646,297.0
14.330181787,285.0
14.336746929,310.0
14.343312070,296.0
14.349877211,290.0
14.356442353,290.0
14.363007494,270.0
14.369572635,297.0
14.376137777,272.0
14.382702918,285.0
14.389268059,272.0
14.395833201,299.0
14.402398342,272.0
14.408963483,275.0
14.415528625,304.0
14.422093766,248.0
14.428658907,266.0
14.435224049,261.0
14.441789190,282.0
14.448354331,273.0
14.454919473,276.0
14.461484614,248.0
14.468049755,292.0
14.474614897,281.0
14.481180038,285.0
14.487745179,244.0
14.494310321,264.0
14.500875462,261.0
14.507440603,236.0
14.514005745,275.0
14.520570886,291.0
14.527136027,274.0
14.533701169,247.0
14.540266310,293.0
14.546831451,297.0
14.553396593,287.0
14.559961734,266.0
14.566526875,262.0
14.573092017,266.0
14.579657158,287.0
14.586222299,302.0
14.592787441,266.0
14.599352582,285.0
14.605917723,275.0
14.612482865,282.0
14.619048006,272.0
14.625613147,310.0
14.632178289,270.0
14.638743430,276.0
14.645308571,291.0
14.651873713,257.0
14.658438854,266.0
14.665003996,274.0
14.671569137,278.0
14.678134278,284.0
14.684699420,262.0
14.691264561,267.0
14.697829702,282.0
14.704394844,258.0
14.710959985,269.0
14.717525126,302.0
14.724090268,249.0
14.730655409,267.0
14.737220550,294.0
14.743785692,293.0
14.750350833,245.0
14.756915974,279.0
14.763481116,283.0
14.770046257,290.0
14.776611398,284.0
14.783176540,284.0
